P,n,Paper,Min Time,Time opt,mast
500,100,693898.3135531957,636736.1896719775,405794.85574984155,1.7099731643245866
1000,100,479615.5225202814,476999.2861950736,202897.42787492077,2.3638324425480035
500,100,723139.8902554093,675217.4543411151,396223.7867041169,1.8250794488404085
500,200,1420453.6524768667,1310363.199693046,807346.246097327,1.7594107352864667
500,300,2193457.4640279454,2039517.1139983404,1256359.0656989508,1.745884217270051
1000,100,463484.0438645044,459592.70060530235,198111.89335205845,2.3395064073253864
1500,100,327060.7866340896,325760.7119490373,135264.95191661385,2.4179270535335067
1000,200,983787.4241023995,967840.4940960418,403673.1230486635,2.437089238620928
1500,100,306353.6216606519,331255.91460258194,132074.59556803896,2.3195499508672137
500,200,1481279.0628091544,1358252.5496077647,858899.9533139734,1.7246235223250368
1000,300,1483768.974906394,1510948.4886711496,628179.5328494754,2.3620141970813546
500,400,2854850.5372712538,2658821.333524183,1581058.7177762853,1.8056575035280922
500,300,2146507.8806132562,2003772.2577419893,1192879.7370945401,1.799433600776419
1500,200,670007.1887011369,677333.7626410658,269115.41536577564,2.4896648443214526
1000,400,1873825.1091090227,1875417.7084059548,790529.3588881426,2.3703422118876207
1000,200,1000333.0984401444,1007450.9009049049,429449.9766569867,2.3293355520173598
500,500,3686240.063929692,3432173.2273913305,2042983.7272256638,1.8043413732597573
1000,500,2321616.0458613373,2370074.7259316277,1021491.8636128319,2.272769983355718
1500,200,705240.0947765592,709751.7404514056,286299.98443799117,2.463290719910273
500,600,4261975.508690715,3952438.511239314,2432257.9294879143,1.7522711950159118
500,800,5848509.512511743,5430598.856029533,3267304.0757505195,1.7900107785861055
1000,300,1388366.3715273857,1378736.396613787,596439.8685472701,2.3277558136899636
500,400,2773633.212592576,2593303.407117714,1522565.3581621868,1.8216841712072651
1500,300,1018721.6276685721,1036421.1148058219,418786.3552329836,2.4325568752158278
1000,600,2825138.2390690707,2810411.69630206,1216128.9647439572,2.3230580974311987
1500,400,1278058.8203760297,1275906.4712858938,527019.572592095,2.4250689857494674
500,700,4962373.114382088,4614381.332308463,2850482.8994442364,1.7408885755285923
1000,400,1751494.898138496,1741347.1677118838,761282.6790810934,2.3007155505661037
500,900,6322406.556954992,5857811.614888554,3601261.257292789,1.7556089673171327
500,500,3605572.711727386,3343493.7890322506,1997005.0680836043,1.80549001570007
1000,700,3295664.12418305,3256793.6595528205,1425241.4497221182,2.312354952085916
1500,500,1570607.7710616714,1590468.4195227555,680994.575741888,2.306344025355301
2000,100,237449.51891785298,237398.1420846634,101448.71393746039,2.3405867822457798
1500,300,911507.2512090998,959622.0118429968,397626.57903151336,2.292370025739299
1000,800,3753155.1035805717,3749707.687569972,1633652.0378752598,2.2974017823660624
500,600,4383611.399867843,4075038.056625588,2446288.310968251,1.7919438932088882
2000,100,245387.22322251406,247641.26941516364,126357.46311728247,1.9420081502803719
1500,400,1219861.7191308825,1208958.0376865335,507521.7860540623,2.4035652313868163
1000,500,2335125.6613581963,2299876.936907737,998502.5340418022,2.3386276766929432
1500,600,1904791.177894012,1947745.4341380396,810752.6431626381,2.34941099971463
2000,200,481097.7500968723,480983.3049027978,201836.56152433174,2.3836006046846725
500,800,5841033.214462881,5412930.4402631195,3285289.350154368,1.7779356981717376
1000,900,4181820.4617090374,4131890.093895466,1800630.6286463945,2.3224199317617282
2000,200,517801.0657948705,517792.27677953674,214724.98832849335,2.411461608756599
500,1000,7119029.299168283,6567896.8412667345,4093849.1535162446,1.7389574046844603
1000,600,2777171.529537508,2751633.6967145265,1223144.1554841255,2.2705185787674322
1500,500,1593076.207370763,1603837.620285475,665668.3560278681,2.3931980436577476
2000,300,747898.3477529609,747846.6550850954,314089.7664247377,2.3811611446824155
500,700,5026367.684107772,4665078.14373998,2828007.063429684,1.7773532991151768
1500,700,2262478.7227233956,2256560.664190474,950160.9664814121,2.3811530914616417
1000,1000,4633373.273910425,4570230.022868048,2046924.5767581223,2.2635779190499865
2500,100,190454.57054904732,190454.57054904732,81895.80016362498,2.3255718873071105
2000,400,936265.6662415307,936172.8325604085,395264.6794440713,2.368705616596864
500,900,6536466.476752227,6092225.818519723,3703102.005698524,1.7651327094672455
2500,100,192852.2878119553,192852.2878119553,126357.46311728247,1.5262437457529014
2000,700,1619829.8833076493,1621705.1341291831,712620.7248610591,2.2730603065515256
2000,300,682788.7886100204,694728.9834000473,298219.93427363504,2.2895477804764046
2000,500,1175558.4953414795,1183531.9617538839,510745.93180641596,2.301650237690082
1000,700,3236992.4638068127,3253492.297443054,1414003.531714842,2.2892393061289806
1500,800,2566528.095701849,2561247.870040868,1089101.3585835067,2.3565557746065937
2000,600,1371170.4716140176,1371370.3940166966,608064.4823719786,2.254975436593935
2500,200,377757.309279736,377757.309279736,161469.2492194654,2.339500004525919
1500,600,1931481.9652387796,1903280.3245936567,815429.436989417,2.368668431164139
1500,900,2820183.995510823,2845281.419536127,1200420.4190975963,2.349330243508243
2500,300,589093.2865158854,589093.2865158854,258894.10109480406,2.2754218192872853
2500,200,395023.3667634399,395023.3667634399,176828.7827329652,2.233931380729897
2000,400,872560.8230345916,876966.1541690105,380641.3395405467,2.292343821845038
2500,400,712711.4028716597,712711.4028716597,316211.74355525704,2.253905547145233
1000,800,3836431.383103215,3809915.094695697,1642644.675077184,2.3355211515375047
1500,1000,3150372.5771245477,3185419.6512035183,1364616.3845054149,2.308614063919769
2500,500,898925.6405951914,898925.6405951914,408596.7454451328,2.20003132823754
2000,500,1167240.5072537265,1167743.2833698615,499251.2670209011,2.3379820630577592
2500,300,525472.8089484419,525472.8089484419,260121.07926644332,2.020108521886446
2000,600,1405247.284350373,1402657.4622980086,611572.0777420627,2.2977623333272117
1500,700,2154936.115261309,2188617.223049515,942669.0211432279,2.2859944125965828
2000,800,1896806.0796843534,1898486.5278697181,816826.0189376299,2.3221665761227266
3000,100,149687.4519271513,149687.4519271513,81895.80016362498,1.8277793443385488
2000,700,1577625.1906180568,1578644.1368457598,707001.765857421,2.231430339788164
2500,400,692850.4106373824,692850.4106373824,304513.07163243735,2.275273133344134
3000,100,156145.87579678735,156145.87579678735,126357.46311728247,1.2357471568723715
2500,600,1080052.704077796,1080052.704077796,486451.5858975828,2.22026761837958
3000,200,311950.6622354144,311950.6622354144,146938.93592976892,2.122995244667585
1000,900,4205107.387511448,4173893.249040519,1851551.002849262,2.2711269530466147
2000,900,2057077.8956118587,2058885.9137801,900315.3143231972,2.284841613694249
3000,400,583056.7268796221,583056.7268796221,263509.7862960475,2.212656824155178
