P,n,Paper,Min Time,Time opt,mast
600,400,1601306.5114574828,1438479.8048624175,1317548.9314802375,1.2153677735964235
4100,100,158657.20985275658,84201.38897478559,49487.17753046848,3.2060266471061887
1300,100,242962.38052583626,208748.47652034243,156074.9445191698,1.5567032958066793
4000,200,183214.70101503364,144061.6145751626,100918.28076216583,1.8154758447264459
1300,100,290860.37818795315,232792.33190686622,152393.764116968,1.9086107615578467
600,400,1521875.7093409053,1398649.0564608579,1268804.4651351557,1.199456457759858
2700,200,212149.48344020708,213841.26844112988,149508.5640920975,1.418978803846465
4100,100,262864.5397149971,89628.81600431257,82739.16147748545,3.17702687604015
1300,100,221635.10601024464,256072.283480557,156527.99083675677,1.4159455112497301
1600,500,921691.2128804855,956349.4051632556,638432.4147580198,1.4436785970991572
1300,100,269402.3720372493,252957.67424129916,156582.46111883596,1.7205143546236021
1300,500,1030392.5946119284,1085900.5907854328,785762.9720098707,1.3113275011882142
4100,100,198591.45961227972,88814.15236026241,54290.25884700422,3.6579575015829597
2700,200,403754.95001247036,285098.03144943144,159055.54690999506,2.5384524957242998
1300,100,200994.08795432237,199659.10214416182,160633.72255379474,1.2512571131320904
800,700,2094700.099573328,2082006.110384807,1781551.8121526472,1.1757727646676208
1000,700,1730180.586964188,1753984.6062822915,1425241.4497221177,1.213956124628234
4000,200,374129.7693951847,179705.29703664125,115155.9162563489,3.248897508334122
600,400,1593802.0324397322,1462531.2382472637,1317965.8213886074,1.2092893507363522
1300,100,293837.3879498956,201605.53415226808,141905.51354652137,2.070655188838493
4100,100,218627.71688645793,93015.50502439548,70156.3045836674,3.1162946535435836
1300,100,361104.4038377658,264244.562912177,156670.1146135216,2.304871000627967
2700,200,403612.4734828043,313005.6344490985,150436.69792990264,2.6829389307047355
4000,400,486227.31055710226,319452.7928119098,197632.33972203563,2.460261874351978
1300,100,217792.556616232,193098.04735255212,152978.51150930906,1.4236807148105823
600,900,3516154.8408487416,3264948.4226773516,3001051.047743991,1.1716411300274197
1900,600,910671.1729373643,977689.9188504701,640067.87618103,1.422772813363
4800,600,735426.3723415452,330550.7054156553,253360.20098832433,2.902690988848071
4100,100,139106.24912021114,72686.3511237216,50932.64373656906,2.731180612569193
600,400,1556547.1653455854,1437160.8075075329,1301232.4279941428,1.196209940559975
3500,600,774734.5834381315,587544.5660621485,347465.41849827336,2.229673924923212
1300,100,224229.42794517078,216853.92450155376,145146.75052840365,1.5448463512194957
1300,500,1005423.8046444522,1030720.6210490584,768078.8723398478,1.3090111456673261
4000,200,396110.83750344114,212709.49919853293,137320.72161632078,2.884567112967769
1600,500,866698.663394441,882615.5218555876,624064.0837761264,1.38879753846779
700,900,2962597.2817161744,2906194.388426685,2572329.4694948494,1.1517176616951659
900,900,2294364.775629785,2296505.79495116,2000700.6984959939,1.1467806140891288
2700,200,519024.2919609571,364337.34817402833,154441.1569389403,3.360660475796345
1300,100,320304.7427167328,268221.5682042343,164065.1880360943,1.95230168295218
4100,100,226388.6719006973,97939.57031005411,67742.26274582943,3.341911868962998
