P,n,Paper,Min Time,Time opt,mast
1200,100,254450.01972234074,217019.1582221106,169081.18989576728,1.5048984448193226
1600,100,185964.15213787157,178838.32561421284,126810.89242182547,1.4664682866458971
2000,100,162291.2342297994,151556.95668683955,101448.71393746037,1.599736733280289
1200,100,209219.47732731712,246009.16711288758,165093.24446004868,1.2672806692459584
4200,100,118941.38412015203,79525.42112616231,48308.91139879065,2.462100276660955
1600,300,538316.382328201,565690.4174352185,392612.208030922,1.371114731831781
1300,300,629726.5943161397,629164.9074638364,483215.02526882704,1.3032016005003235
1200,100,213857.08431315247,272004.2641425753,169571.99007315317,1.2611580734583274
4200,100,164536.35332659216,92444.37926869805,82739.16147748545,1.9886151900556175
1200,100,247964.3057668274,230900.87705090013,169630.99954540562,1.4617865038309468
4200,100,127998.0809065057,86943.79080639756,54290.25884700422,2.3576620120235203
1300,300,601826.280630734,628925.2746378847,458799.8988825153,1.3117402207293063
1200,100,215450.6220588415,209609.71331215202,174019.86609994428,1.2380806104924964
1600,100,171897.414362758,202513.6863889972,123819.93334503651,1.3882854700280673
1600,300,530130.2446385787,530271.4115920806,372774.91784204374,1.422118869229317
1200,100,244176.72201699237,212988.27471433714,153730.97300873147,1.588337842648819
2000,100,166457.66949282418,179763.57262552905,99055.94667602921,1.680440953608146
1200,100,272976.2674923915,257935.8539322228,169725.95749798173,1.608335410307746
4200,100,185334.7564469401,95026.90826277874,70156.3045836674,2.641740575516097
3300,400,365693.23560132505,447348.83149557834,239554.35117822498,1.526556431985886
1200,100,223649.7990913718,206546.39895125414,165726.72080175148,1.3495095903026408
1300,300,589065.0530418181,661697.2311078261,486217.37497475295,1.2115261267090784
4200,100,105364.17758075969,81320.11437345429,49719.961742841224,2.119152426659504
1600,300,514804.9985244822,556504.0546019018,395051.61716698675,1.3031335049740504
1200,100,205329.6105027024,218440.84960770415,157242.31307243727,1.305816522859929
3000,600,584751.3155148147,699502.7637001942,405376.3215813189,1.4424900626503736
1200,100,268945.92862241867,298343.79001953936,177737.28703910217,1.5131654876854883
1600,100,172149.83920909622,225411.3858565558,127178.99255486489,1.3536027904516617
4200,100,167060.09341662447,93571.85001184793,67742.26274582943,2.4661132747135697
1300,300,654947.9664201369,612162.8335471753,457852.23697846854,1.4304789045967623
1600,300,584092.7543101411,559150.9187731622,372004.9425450057,1.5701209513889098
3200,200,177934.9706163903,191196.53426573286,126147.85095270729,1.4105271653268032
4700,600,521504.23482809163,358805.9591460772,258750.843562544,2.015468732962937
4200,100,217288.5351641179,131172.98340089296,96621.71431835281,2.248858206429536
2200,800,1040949.7169258436,1184361.5550285757,742569.1081251181,1.4018220062427513
2300,300,450111.51488050044,444433.1674073166,273121.53602151095,1.6480264479951146
3300,400,400542.37792073935,410960.210601562,230691.72093366468,1.736266807927256
1300,300,597712.9042127425,646718.8596306036,465626.2485945465,1.2836752782234429
2000,100,142287.54477378892,207636.6927237216,101743.19404389191,1.398496932506426
4200,100,126962.34825686846,81672.50996337875,50459.111537190256,2.5161431580754736
1600,300,531048.3521767164,535534.2370044282,378321.326983069,1.403696578280617
900,500,1402197.3202662696,1409047.3508800543,1134990.9595698132,1.2354259815406226
1600,100,221308.5370352752,230925.18246537933,127223.24965905423,1.7395290375647554
1700,400,595268.3618796488,668644.1598420604,465017.26993420144,1.2800994723569674
4200,100,119530.9730142571,91422.52024597791,54138.05797390288,2.207891776832422
1300,300,574338.3854148926,582731.3591915416,420342.9528305193,1.3663566417550093
1600,300,544104.4485327372,498900.17229383317,341528.64917479694,1.5931443814374133
4200,100,246505.29206384814,112191.8659804013,100419.32952364009,2.454759389782795
3000,600,707906.2318662639,750827.9918208395,407714.71849470836,1.7362783332420992
1300,300,603745.6535070246,593553.5006968774,460517.85052717576,1.3110146605954351
3300,400,443662.96733372146,464764.2222412261,239630.14934338318,1.851448862129469
2000,100,210305.38138894833,187670.86315906126,101778.59972724337,2.066302562154972
3400,1000,893499.4466324641,981106.0899766425,602036.6402229771,1.484128019685874
1600,100,165111.1083660949,165203.41587091135,130514.89957495821,1.2650747838277818
1600,300,531022.0785579127,515638.2252219626,374170.7535533303,1.4191971807391046
1300,300,575898.9727889608,623594.5400121573,466600.8433842369,1.2342433172901897
1600,300,501791.2997376458,527256.7252610476,379113.1852496925,1.3235923182338136
3200,200,290271.7813130158,268910.54804895405,134203.11770530834,2.1629287476794157
1300,300,604263.4295509899,594703.0377792831,464993.4318710452,1.2995096019303942
2000,100,134303.60999330736,146658.0428559005,104411.91965996657,1.2862861867752997
1600,100,230228.78406684863,180047.4673413117,115298.22975654861,1.9968110920087419
4700,600,616745.4007528218,372419.4941400302,260243.43733704792,2.3698787837406985
2200,800,940531.9660608469,1187363.6478052938,746656.6704896288,1.2596578899430204
1600,300,486462.8615388976,518529.6080668218,377807.1633952242,1.2875956537383295
3300,400,428997.1477351467,431287.5664240154,236587.71418075322,1.8132689147475871
2900,900,824270.9078410873,1018206.8605329916,620907.1133263429,1.3275269201302553
1300,300,587367.5841722639,606559.7430668717,475953.27999912517,1.234086640128509
2300,300,443234.35184561805,447876.6790716621,259321.6819770739,1.7092066828596442
1600,300,509718.4641507514,532433.7234677773,386712.0399992892,1.31808273709732
3000,600,712087.2684275619,725467.2967742508,386032.50351734704,1.8446303405525617
900,500,1384907.20357145,1314916.6440344835,1109447.260046447,1.2482857486289802
1600,100,251014.3131657219,224834.2101634887,127294.46812348631,1.9719184727039116
2000,100,199280.67902866844,151179.7836809628,92238.58380523889,2.160491529764249
2200,100,151180.0159605661,138660.25359880764,92226.10357950944,1.6392323875011334
1700,400,603953.4161376887,639537.8463296387,447813.3406359373,1.3486722286567383
2200,100,166004.63376752392,172374.17269672148,90050.86061457201,1.8434541617324764
2200,100,141095.56864826716,186465.7036569645,92493.81276717446,1.5254595353684155
1600,100,186278.14192580758,164489.33881837234,124295.04060131362,1.4986771879604575
3300,400,478315.06305382744,468981.1789261534,251660.06381450797,1.9006395206447255
4600,500,589768.5773664671,321938.93805203214,222063.44861148516,2.6558561575719137
3200,200,341372.70607622794,270462.9004239491,137362.30372257222,2.4851993365347984
2000,100,229293.2063709125,215165.08125443946,101835.57449878904,2.251602227408646
2200,100,211954.25330297803,187938.5222116549,92525.99975203944,2.290753451689196
2200,100,124830.6309097801,133714.8482965149,94919.92696360598,1.3151151175837128
2600,900,884782.2171234164,1147011.3052613186,692550.2417870748,1.2775711619712977
2200,100,195554.95364939078,141159.85023474638,83853.25800476263,2.332109190537162
2200,100,227857.98521828675,208970.26807945818,96748.51380656994,2.3551574722258266
4700,600,680020.1196040591,374004.2753271744,277514.5116622374,2.450394811899822
2000,100,156624.15630973532,157858.6634351544,99436.03248105089,1.5751247550990386
3000,600,893451.1446100718,826169.1211370617,417901.4350067403,2.1379470606404145
1300,900,1650598.7635446817,1751157.082960336,1385100.4835741497,1.1916816022512917
1600,100,160864.37070314522,178027.3971787013,117931.73480432795,1.364046505124774
3300,400,408607.21579580737,419282.23561656347,248540.40506916595,1.6440273189467791
2200,800,993787.0487008014,1179529.1808068538,744178.8416897631,1.3354142754774747
2200,100,149924.87566905053,143432.18614281729,90396.39316459172,1.6585271869871034
2200,100,133351.8424354923,167816.0843923029,85768.5344031476,1.5547874679621254
2300,300,401018.4897565435,453465.34732397133,274818.51629007777,1.4592120471724639
3400,1000,934367.9576501533,1075039.0935086983,578045.5468411584,1.6164261843312997
2200,100,250169.92029209176,223191.8969739435,101520.01014978602,2.464242467302581
900,500,1398719.9294560377,1276339.312451274,1085508.969451346,1.2885383435965523
1600,100,255859.27536846613,256767.26744053976,133302.96527932663,1.9193817244224967
2000,100,134717.87919068444,157406.56622438345,94345.38784346236,1.427922257463269
3200,200,410404.3220430046,327150.47149144014,154125.95210631838,2.6627853157390495
1700,400,604915.6392544507,660675.5231600387,465164.40754892025,1.3004340603829048
2900,900,973872.4624600812,1096857.8037698702,638465.8630514694,1.525332079315215
3300,400,410320.4998289121,435646.2578270965,231639.79040582007,1.7713731268278794
2000,100,255945.56167471723,216679.41217479092,106642.3722234613,2.400036273934361
3000,600,570308.7815844836,697602.7968732079,418079.0042458166,1.3641172500716179
1300,900,1738386.3104284974,1900047.4635567188,1424270.0021917396,1.2205454778612057
4700,600,857904.2837816991,413537.6414096559,314954.4837664354,2.7238992552901884
2200,800,925302.4348129394,1177581.7406636428,706981.2684037627,1.3088075684128193
2500,900,953942.3691491729,1099253.949858137,720252.2514585578,1.324455935010793
2600,900,1024591.2603867067,1213945.8086084197,712135.0010958698,1.438759868297462
3300,400,460345.099316145,458883.2137159307,235028.54838954672,1.9586773711981094
2300,300,453127.88648288394,420091.0633337235,258786.04698783005,1.7509749530823555
3200,200,299175.4278897097,256637.99708676233,112828.85828240226,2.6515860609073596
900,500,1461229.6621178738,1474924.3937088768,1158639.615003402,1.2611597628772457
3000,600,577115.7860981815,671374.25923224,410013.317977472,1.407553756899894
3300,400,460708.83077965205,436618.69428469846,242202.8390042154,1.9021611500253044
1700,400,604649.7254990098,642427.9141684946,459258.50399793277,1.3165781803394359
2900,900,863665.1757585366,1122248.479576539,626818.4856033131,1.377855305156258
1300,900,1644508.5068392605,1882774.9643403739,1398287.3909612368,1.17608763224902
4400,900,711858.336062084,537302.5963130095,409234.23378327145,1.7394887262512861
4700,600,464002.50339801406,348457.39878471306,266858.9388803085,1.7387557087084438
2200,800,897122.617105702,1089808.8901452713,713959.0213427367,1.2565463707125533
