P,n,Paper,Min Time,Time opt,mast
100,100,2447355.148409172,2028974.2787492091,2028974.2787492075,1.206203141184166
100,100,2360335.0903023547,1981118.9335205841,1981118.9335205844,1.1914151393767547
100,100,2439761.692024165,2034863.8808778378,2034863.8808778382,1.1989802929578042
3500,100,156358.90973332085,97149.93728966561,57970.693678548785,2.6972061193599135
100,100,2386099.8075001515,2035571.9945448672,2035571.9945448677,1.1722011375154815
3600,100,153655.10153765147,99417.88232358583,56360.396631922435,2.726295603296402
2500,100,165381.8833682833,144086.74429446083,81158.9711499683,2.0377523399438497
100,100,2483627.188935109,2088238.3931993325,2088238.3931993314,1.1893408324564005
4200,200,182474.6909111345,134818.69201675325,96112.64834491984,1.898550233017062
3500,100,257338.20453536572,123493.93606959231,82739.16147748545,3.1102346209465908
2500,100,257735.23197749592,169251.66569690715,83088.51270910182,3.1019357980307505
100,100,2252892.9412357705,1844771.6761047787,1844771.6761047777,1.2212313157326538
300,500,4102409.999551686,3526838.377310898,3404972.8787094397,1.2048289797558065
1800,300,535756.2995215671,524368.4412156765,348988.6293608195,1.5351683534870941
3600,100,257338.20453536572,128333.98148718257,82739.16147748545,3.1102346209465908
100,100,2430945.3949277042,2036711.4899757819,2036711.4899757812,1.193563942115636
100,100,2371512.6667567687,1988720.649621019,1988720.6496210184,1.192481541944414
100,100,2304675.645726432,1886907.7568692486,1886907.7568692472,1.2214034508768699
2500,100,203816.68728431794,197648.43949805197,81394.55523511353,2.504058001122803
3500,100,197919.06448974274,167872.41745198437,58138.96802508109,3.4042411004674293
100,100,2554752.0264628325,2132847.444469226,2132847.444469226,1.1978128267390453
3600,100,196815.3234765688,128025.32085940502,56523.996691051056,3.4819781862263257
2000,400,594441.7064337245,621793.1358693575,395264.67944407125,1.5039079820382386
200,700,8125187.546966455,7202037.298273294,7126207.248610589,1.140184008618419
3600,100,214771.3530803025,135405.76256444302,70156.3045836674,3.0613264817015735
4200,200,371937.24628301134,184083.29010103684,115155.9162563489,3.229857903740185
3500,100,215273.99466195027,125244.66488338883,70156.3045836674,3.068491077736536
2500,100,223141.8315421442,173013.9160074053,81422.8797817947,2.740529838052183
300,500,4006545.0499087297,3414302.2732608174,3328341.7801393406,1.203766113749591
1800,300,607305.0209414976,507982.6488718267,331355.48252626107,1.8327900184762045
1300,300,633239.8598996061,625053.6606537673,483215.02526882704,1.3104722055099916
3500,100,143153.26498394497,96284.49599528543,59663.95409140947,2.399325810096727
2500,100,145059.5289416851,125872.69197700593,83529.53572797326,1.7366255861171516
4400,500,696079.8348194314,334160.6959808986,232157.24173018904,2.998311961461055
3600,100,137799.0631024017,85083.34906869136,58006.622033314765,2.375574689097738
1800,300,540131.2888332709,558864.6704424954,351156.99303732155,1.5381476078873497
2500,100,227317.98878267693,140621.21702443768,73790.86704419111,3.080570779125594
4200,200,389169.9609171451,189798.3914705087,137320.72161632078,2.8340221077813768
3500,600,746394.7831789653,573820.3093220094,347465.41849827336,2.1481124262807016
3600,500,708319.2272507051,515425.9397852882,283747.73989245325,2.4962990983440925
2400,600,810115.9751832695,817443.4621458406,506720.40197664866,1.5987435517163215
4100,500,699919.9399454067,385525.6228274952,249144.35697873944,2.8092947736525855
2500,100,321031.6666978704,188381.77579371847,96621.71431835281,3.3225623138927483
1300,300,723080.8135589804,618948.0474514426,458799.8988825153,1.576026532089841
300,500,3935281.9790559025,3346470.10557671,3256526.908354038,1.2084291301142451
3500,100,216368.97986454767,113190.19933603615,67781.74556486742,3.1921423395253465
2000,400,588875.6412658393,575737.9716092225,380641.3395405467,1.547061709000504
200,700,7987504.134768268,7152082.925049243,7070017.65857421,1.1297714546839033
2500,100,170179.0201339282,119540.59054245488,79548.82598484072,2.139302724170417
3600,100,217542.13851263304,113704.01166503932,67756.1990911905,3.210660300171964
2600,600,774546.7165365705,768449.1914715366,467741.9095169065,1.6559275548700314
1800,300,558663.8346904456,499509.29946664296,330671.0600400051,1.6894851173938765
2500,100,187360.7500385857,153918.31519138248,75476.31027476989,2.4823782370455434
900,1000,2611008.379914656,2690760.104369687,2274360.640842358,1.1480186268733585
4200,200,507832.61846009817,190782.05463894454,153927.2635835206,3.2991726523128198
1300,300,607283.0756999515,664599.7499241114,486217.37497475295,1.2489950111953216
3500,100,312051.6873302537,140292.18732409994,96621.71431835281,3.2296227564550786
2500,100,311160.3319085432,194573.56486186446,101184.76326029963,3.0751698366687643
3600,100,310723.8190632564,154166.29027137422,96621.71431835281,3.2158797973659627
1600,900,1383077.4563533522,1534488.6307907407,1125394.1429039966,1.2289716141443767
300,500,4095195.237077522,3654204.4003364956,3475918.845010206,1.1781619248551523
1700,900,1286314.6062796446,1463209.188563765,1059194.4874390557,1.2144272100487656
1800,300,499781.0153173487,518884.8803204972,336285.62398495025,1.486180138761196
800,200,576582.4921150457,537853.9164499729,504591.40381082916,1.1426720466510483
3500,100,163933.11115717038,100495.94679924683,56820.58998917194,2.8851004748174987
200,700,8146870.087220444,7136042.290103927,7073478.313940563,1.1517487897240624
1300,300,665219.3938912796,614027.1600517951,457852.23697846854,1.4529128399181828
2000,400,653014.5745003379,641724.497018908,395389.7464165822,1.651571848836774
3600,100,163933.11115717038,94829.54243308427,55242.2402672505,2.9675319169551417
