P,n,Paper,Min Time,Time opt,mast
2700,200,186772.8791566478,221090.1422112786,149508.5640920975,1.2492453545443418
2300,300,360294.1094686718,422675.29972501524,273121.53602151095,1.3191713649424377
2200,200,237720.96931856935,262098.66093268504,183487.78320393787,1.2955683760937582
500,500,3299077.6363117816,2206942.3020655573,2042983.7272256636,1.6148330465616931
2700,200,252035.18521932937,294725.19657975907,159055.54690999506,1.5845733777643656
200,700,9156208.766719723,7202037.298273294,7126207.248610589,1.2848642268304684
1600,500,862599.7568455273,946125.4276136359,638432.4147580198,1.3511214921198385
2200,200,285968.1662119148,329667.5041661696,195204.53484408485,1.4649668177039294
2300,300,393869.82723016286,420577.4547294148,259321.6819770739,1.5188464930016308
3000,500,483650.12870298367,593204.3178186147,340497.2878709439,1.420422851903296
500,500,3280940.4626247063,2147019.0494772713,1997005.0680836043,1.6429304637535103
2700,200,292844.5392187422,288895.0690609744,150436.69792990264,1.9466296671520658
600,900,3951883.0942293857,3254380.2474579634,3001051.047743991,1.3168330132871857
2200,200,338873.05590209964,321453.18405454827,184626.85655033507,1.8354483320237445
2300,300,380811.32718033873,458936.33419347514,274818.51629007777,1.3856829311252918
2600,500,529423.9773350763,689880.7957543038,392881.4860049353,1.3475411700321909
1400,800,1452776.4131276826,1513577.5066727675,1166894.3127680426,1.2449939957985452
200,700,8888505.673666017,7152082.925049242,7070017.65857421,1.2572112408922238
2700,200,304726.30139103835,325381.6200820112,154441.1569389403,1.9730899938253808
2200,200,330783.37577348674,397867.79195657896,186759.2611241224,1.7711752219540227
1600,500,820404.8411238135,874683.5358922384,624064.0837761264,1.3146163390138654
4900,600,427434.7166418868,339629.54459397093,248189.58464162383,1.722210532158656
2200,800,976882.6664223887,1175988.4710759334,742569.1081251181,1.315544446615722
500,500,3180304.8340360783,2077252.2968612139,1953916.1450124227,1.6276567662098202
2300,300,399313.7926822803,443761.5223591245,258786.04698783005,1.5430267486602895
1600,900,1449179.0823993736,1552386.5335208876,1125394.1429039966,1.2877080368126619
3000,500,473019.95131261845,555911.6464468939,332834.17801393406,1.4211880346399268
3700,800,655141.2359029956,748531.9419381111,441527.5778041242,1.4838059247878672
2500,800,864927.8548535507,1071296.0273536276,653460.8151501039,1.323610895712043
2700,200,239108.24670975163,306506.4338110276,131753.90335465714,1.8148095853078179
