P,n,Paper,Min Time,Time opt,mast
500,200,1012429.4813419414,839423.4962179608,807346.2460973266,1.2540214142766841
2700,300,427222.9970156253,419599.6923207478,232659.08624054634,1.836261819467129
2100,300,442728.9098510629,482945.09432436444,299133.11088070244,1.480039800835114
5000,200,134681.04207495484,105531.78545312241,80734.62460973267,1.6681943184352015
1600,100,189357.540912397,173075.02335519288,126810.89242182547,1.4932277290701141
400,500,3469406.137807505,2678170.832716343,2553729.6590320794,1.3585643748690641
1000,600,1499857.2248592027,1510308.4235158202,1216128.9647439567,1.2333044178213304
3400,300,401379.4937437299,338527.705032826,184758.68613219858,2.1724526307604
400,800,5404774.548999906,4301156.503863542,4084130.094688149,1.323360035966875
500,200,1072016.283700344,916637.3772268777,858899.9533139733,1.2481270718016506
1600,100,173957.0470212132,211709.5053488694,123819.93334503651,1.4049195660319462
1800,500,806557.2812635674,831558.8755143216,567495.4797849066,1.4212576311079526
400,500,3372838.9541110652,2627855.5017161015,2496256.3351045055,1.351158896095445
2100,300,452661.08602396277,484736.40485828265,284018.98502250947,1.5937705220236873
5000,200,264423.55724108266,154048.0004608321,115155.9162563489,2.296222077313411
500,200,994717.3169346317,914396.9144921114,812358.1688214743,1.2244812142133246
2700,300,409866.7858316411,393725.4437018587,220903.65501750738,1.8554097070017141
2000,500,765144.6721685239,840084.5131346056,510745.9318064159,1.4980925437082693
1600,100,169504.95984084485,232261.52450486607,127178.99255486489,1.3328062790536777
500,200,1031630.8777774031,967964.5045541013,821740.7489461385,1.2554213468182553
400,500,3336591.430817068,2567254.747301261,2442395.1812655283,1.366114483196864
3400,300,358091.2857544589,307152.75294311886,175423.49074919705,2.0412960899656363
2500,600,654026.3939222499,748908.0190691642,486451.5858975827,1.3444840409256027
1000,500,1247507.3380963772,1282844.5840184994,1021491.8636128318,1.2212601808536874
1000,600,1490696.880673481,1583888.4802618737,1223144.1554841253,1.2187417762573187
4400,500,564116.0067857614,337067.38305427844,232157.24173018904,2.4298876166067296
5000,200,323978.4777069829,177995.89373906917,137320.72161632078,2.359283245045791
2100,300,428230.4486330885,488928.36295405065,300991.7083177042,1.4227317125330265
500,200,877429.8302470716,796908.0744313688,711471.0781151486,1.233261417416413
1600,100,218379.78272369463,228310.0058392543,127223.24965905423,1.716508447229032
2700,300,400098.7975643639,434792.25908766146,234104.66202488105,1.7090595040001413
