P,n,Paper,Min Time,Time opt,mast
1100,200,461489.845088833,423291.7708133778,366975.56640787574,1.2575492412372469
4400,100,152340.7187652069,70463.13166163318,46113.05178975472,3.3036355836907236
3800,200,185873.1842383525,163304.50892360712,106229.76922333245,1.74972783615468
1100,200,544795.2715780943,500669.45259749424,390409.0696881697,1.3954472728137108
200,700,8296407.975337825,7202037.298273293,7126207.248610589,1.1642108748598903
1000,600,1408496.9079100161,1500564.6347645517,1216128.9647439567,1.1581805456023824
4400,100,256852.69542349948,89183.8786998205,82739.16147748545,3.104366672768286
1100,200,536669.8894985986,511474.96557863505,369253.71310067014,1.453390637543259
1200,600,1224513.0775010572,1305342.5184920244,1013440.8039532973,1.2082729180869718
4600,300,451736.92256561643,217371.84605894782,142348.1066563424,3.173466322641033
4400,100,171888.2627477852,73921.73787193489,54290.25884700422,3.166097683051849
1100,200,546793.7255747141,563650.9898161723,373518.5222482448,1.4638998952006685
3800,200,369570.3273266308,231074.89670975538,115182.92901775395,3.2085512191625756
3700,300,456906.6342944377,288108.35728739493,169778.25212147977,2.6911964788488443
1100,200,483670.6163552336,460507.9288061806,323395.9445977948,1.4955988918066714
200,700,8285027.696172891,7152082.925049242,7070017.65857421,1.171853890085433
4400,100,215551.83981459367,85293.14383315705,70156.3045836674,3.072451450995821
4700,400,440849.7414153388,233238.40581656946,168197.73593364735,2.621020663377125
1100,200,472220.1339785294,446006.96368797333,351460.9327244073,1.3435921037312377
2100,700,975179.8346036973,1065656.228022553,678686.4046295799,1.4368636647966162
5000,600,659086.1226049553,333845.15383052005,243225.79294879135,2.709770681038417
4900,500,660840.054978434,306162.0160663752,218726.61253679788,3.02130612875128
3800,200,398151.08027912467,216231.22537860734,137320.72161632078,2.8994246140911906
1000,600,1455906.3234953533,1531100.0476025704,1223144.1554841253,1.1902982301535012
1100,200,441598.15852360206,417666.875748814,358986.0748390983,1.2301261510534396
4400,100,129893.80828517883,71190.15609939065,47459.96348180299,2.736913363512858
1200,600,1246121.7529936342,1370245.717763774,1019286.7962367709,1.2225428187575302
4600,300,459181.75807527744,200877.31868473632,148288.0517849619,3.096552638921673
3800,600,681448.7148536342,525540.0524425313,320033.938090515,2.129301407592905
4400,600,671071.7175918064,386889.6525392623,276392.94653271744,2.427962529472038
200,700,8340448.294653214,7136042.290103927,7073478.313940563,1.1791155531240802
1100,200,523706.498550159,513025.98768158234,393923.4812388474,1.3294625060256824
3700,300,460640.86997628794,294010.08885169437,161199.96447223512,2.857574264885326
4000,700,768999.2229621287,568293.4512432613,356310.36243052944,2.158228623261166
4400,100,213111.94031493086,86148.11697145096,67742.26274582943,3.145922968568852
3800,200,471330.249861435,229642.11472800616,153933.27205448702,3.0619127598002365
1100,200,475374.2667083167,447344.39733371825,364642.83830274583,1.303670926106701
3700,800,964447.2727951412,747064.8916702021,441527.5778041242,2.184342091589579
4400,100,285986.8993279546,118121.65091090943,96621.71431835281,2.95986157299667
1100,200,514324.67650456616,525359.0440187501,386729.8665353067,1.3299326506958848
2200,900,1084836.4020880677,1243304.2230803224,818468.4675665429,1.3254467888219146
1200,600,1219935.3574650958,1352930.0727964644,965081.2587933675,1.2640752748534048
200,700,8045675.370068611,6946873.273667819,6890054.482919493,1.1677230405091734
1000,600,1419452.636378551,1517035.184689664,1158097.510552041,1.2256762694377328
4700,400,485046.54943242524,252044.49486448223,161975.0381023603,2.9945759242600056
4400,100,163691.16933615305,74130.03116133029,50459.111537190256,3.2440359005430865
3800,200,385708.5549365385,210102.03690964397,112828.85828240226,3.418527500926568
2500,900,971797.3523796032,1109542.98793353,720252.2514585578,1.3492458377070675
3700,300,449216.5284412412,295714.8689363599,170833.13174788616,2.6295632694025097
4600,300,448726.30502614944,214300.35937634675,143441.4983667211,3.128287909255802
2100,700,929048.662739474,1085983.823450947,673335.0151023057,1.3797717954684348
4400,100,178913.748248788,68027.49925229374,54138.05797390288,3.304768492712334
4600,1000,987830.5368513992,590800.1134728483,444983.60364307003,2.2199256978550546
4900,500,617176.6622242295,302918.4335909218,204121.41780085766,3.023576207109984
200,700,8343411.085749554,7275734.418451002,7198864.578860058,1.1589898649087709
3800,200,233131.03227902984,183937.39355427396,101738.69105180212,2.2914687604967012
3500,1000,1046276.5191322074,982643.3692318586,584835.5933594635,1.7890096482023174
5000,600,749821.7533141384,357818.56516587967,244628.83109682502,3.065140563981014
4400,100,307660.4245389764,105567.90757634972,100419.32952364009,3.063757007723786
1200,600,1374588.4888202297,1448557.4445437195,1044753.5875168508,1.3157059284068349
