P,n,Paper,Min Time,Time opt,mast
1400,100,234001.6539805081,195200.04985624034,144926.73419637198,1.6146203478472225
100,300,11562337.645843266,6281795.328494755,6281795.328494752,1.840610373501908
200,400,7025140.343797305,3975616.4162671324,3952646.7944407123,1.7773256020947708
1400,100,204884.8283032263,220594.51046201683,141508.4952514703,1.4478623911527848
2800,200,186414.16629319967,218806.503733237,144168.97251737976,1.2930255590933561
100,300,10854897.477358116,5964398.685472699,5964398.6854727,1.8199483384296646
1400,100,215047.01379574396,241337.34630377038,145347.42006270273,1.4795378803626023
200,400,6811393.820252282,3831634.5585981803,3806413.395405467,1.7894519361648888
100,300,11588053.43391361,6320825.874671791,6320825.874671788,1.8333131878142943
900,400,1304717.9738101107,1055007.8633302106,878365.9543201583,1.4853922415742333
1400,100,235033.40003804152,257722.68897901883,145397.99961034767,1.6164830373726455
100,300,10945717.421815954,5952079.080720091,5952079.080720092,1.83897378938919
200,400,7016330.515360408,3991934.3177280133,3953897.464165822,1.774535272841398
2500,400,421514.8829340568,524716.4792935572,316211.743555257,1.3330146382131391
1400,100,236338.59031450376,188797.04124858335,149159.88522852366,1.5844648174166671
4200,300,281381.53206333227,231961.61839426553,149566.55544035122,1.881313180175165
2800,200,252814.1902217985,291367.87330370216,153374.9916632095,1.6483403681412667
100,300,10900876.23859055,6053141.231729094,6053141.231729104,1.8008626961239216
300,800,9705888.855299229,5619368.216239723,5445506.792917532,1.782366494872944
1400,100,244989.18224648305,199478.21838485484,131769.40543605556,1.8592265893266875
3700,300,290037.0553257704,284918.4607098564,169778.25212147977,1.7083286681396803
100,300,10093164.733922893,5464458.386796749,5464458.386796751,1.8470567473457284
900,400,1210213.4206141748,990825.2145757271,845869.6434234371,1.430732773097461
200,400,7004918.814647643,3924999.4225352127,3903697.2839824287,1.7944318693434769
1400,100,255183.76924062968,248137.49092440103,145479.3921411272,1.754088778382302
100,300,11035619.421603194,5986732.05685328,5986732.056853285,1.8433461388956296
4300,400,272165.45346429554,251262.05629221693,183844.0369507308,1.4804149102602353
2800,200,267122.83868460194,311560.9707397476,145063.9587181204,1.8414142357969083
1400,100,214782.73245945462,186554.9010318872,142051.47497292983,1.5120063519254896
100,300,11089951.326571807,6065810.963995082,6065810.96399508,1.8282718324719625
200,400,7284307.936475421,4207359.125093338,4152391.0529393815,1.7542442037868828
900,400,1287115.816530644,1062098.202101118,878643.8809257383,1.4648890687937643
1400,100,205123.76682604113,200617.58061561763,134779.12549066052,1.521925343255437
100,300,11085617.364546588,6044914.614323589,6044914.614323587,1.8338749298921313
4200,300,297662.4866696197,234369.7703282259,148288.0517849619,2.0073261674600142
3400,600,507901.4092610491,629791.8306150399,357684.9896305755,1.419968475013783
