P,n,Paper,Min Time,Time opt,mast
700,100,377027.9971035838,324486.2494788294,289853.46839274396,1.3007537884374067
800,100,337588.88673628133,288031.13122551155,253621.78484365094,1.3310721196303905
800,100,343284.7426185095,325772.2011895891,247639.86669007305,1.3862256800846133
700,100,379110.7071945491,366447.974526049,283016.9905029406,1.3395333846241646
700,100,335324.5932973272,372885.0022722653,290694.84012540546,1.153527847803107
800,100,312861.8101547755,336281.84220689535,254357.98510972978,1.2300058518697858
1500,100,219876.402791597,185428.28708769355,135264.95191661385,1.6255238306456736
700,100,359243.23748683254,368690.8390907469,290795.99922069535,1.2353788857122143
600,200,802274.5785972631,697654.1535487111,672788.5384144388,1.192461721312887
1800,200,260661.45271270198,294962.3289823239,224262.8461381463,1.1623033293358547
4500,200,166776.10043918362,117654.79562763241,89705.13845525852,1.8591588320480117
1500,100,265306.6085200157,206352.2744309216,132074.59556803893,2.0087633611820648
800,100,327185.85452826065,343972.55055227043,254446.49931810846,1.2858728864617375
1600,300,544184.0161135623,552146.8807015175,392612.208030922,1.3860598447583232
1500,100,172355.3795984784,224212.94481075276,135657.59205852254,1.2705177571198851
800,100,323370.5840655923,290689.9645418353,261029.79914991642,1.23882631453841
700,100,364943.3613002645,325215.490595172,298319.7704570473,1.2233294519540057
600,200,851491.7703063953,797942.1905332389,715749.9610949778,1.1896497612151529
1500,100,252168.42585193555,220147.51855240166,135704.79963632452,1.8582130221460262
800,100,360246.34810212674,288847.2730085518,230596.45951309722,1.56223711700858
4300,400,429234.0705736587,270450.8919906708,183844.0369507308,2.334772874296114
2400,400,487292.88101240015,524623.5446378847,329387.2328700594,1.4793921329811628
700,100,389144.7166383709,317315.691270488,263538.8108721111,1.476612554145633
1600,300,588874.7594478473,561786.8202893066,372774.91784204374,1.579705959984603
4500,200,364559.93142125267,157076.83094879874,115155.9162563489,3.1657941968843772
600,200,774648.5099676427,777398.4418212295,676965.1406845619,1.1442960108467346
800,100,341981.57891602884,332710.8373618939,254588.93624697262,1.3432696014106364
2300,500,721040.2087088582,746784.421862433,444126.8972229703,1.6235004302089495
1800,200,429884.3784361208,361505.3783566261,238583.3203649926,1.8018207550237357
700,100,371792.3065380534,364805.0567684585,290958.7842822544,1.2778177756523195
2900,300,482214.80000017514,376166.02065659553,216613.6320170604,2.226151676189041
1500,100,184179.01372768037,173280.65297328468,139215.89287995544,1.322974050717731
