P,n,Paper,Min Time,Time opt,mast
2400,100,154090.64536961974,142327.44886129853,84540.59494788364,1.8226822920351022
2700,100,147711.63964666476,130008.86338670255,75147.1955092299,1.9656307683301657
1400,300,591607.1771490634,621001.3629730524,448699.6663210537,1.3184925721022411
2400,100,252407.5088022891,158616.34480800253,83145.65632235991,3.0357269395251683
700,400,1315621.4738836486,1282285.913991312,1129327.6555544892,1.1649599364833503
2700,100,251802.78121931694,144793.31101221804,82989.09935373723,3.034166934937071
800,500,1521643.177955379,1520495.8048450768,1276864.8295160397,1.191702631931773
2700,100,142546.6196916651,168656.42351810192,75365.32892140141,1.891408446453238
4300,300,439159.6210835995,229882.2918547061,146088.26345336632,3.006125274559008
2400,100,140793.52505949847,175499.58695553287,84785.99503657658,1.6605752518297425
2000,300,521494.42235232965,495477.98974572535,314089.7664247376,1.6603356049719962
1900,500,776962.7431598834,852459.47543779,537627.2966383325,1.4451698193489502
2700,100,213916.85034190468,166343.16967950694,75391.55535351361,2.8374112901483617
4000,300,445326.7573393619,280255.10067101475,157044.8832123688,2.8356655003980933
700,400,1261138.3412275768,1248620.335582501,1087546.684401562,1.1596176599274322
1400,300,635914.5698172137,586878.2787240803,426028.47753376426,1.4926574239789292
2400,100,217270.0456195635,188738.0094555359,84815.49977270281,2.561678539911052
2300,600,729986.5487322186,829425.4275224229,528751.7238017203,1.3805847165539653
1800,500,831267.621068175,854324.6333629043,567495.4797849066,1.4648004269271782
2700,100,142614.66399947705,129430.76361605072,77342.16271108635,1.8439446092581846
800,500,1507823.677133482,1440924.1353912512,1248128.1675522528,1.2080679823855967
2400,100,143280.16925432725,136762.73255530052,87009.93304997214,1.6467104873191616
700,400,1347385.2829973863,1265338.6232522517,1129684.9897616636,1.1927088482264885
1400,300,563419.8139814648,618134.5245310013,451487.5624765563,1.247918792914081
2000,300,502437.6445602017,482661.3839532311,298219.934273635,1.6847889319805982
4300,300,428831.173065747,216108.11162810962,148288.0517849619,2.8918794731190567
2400,100,213814.07117998402,143028.3086904553,76865.48650436573,2.781665489983466
2700,100,211422.2440478311,139576.81159954012,68324.87689276955,3.0943669957816606
700,400,1314578.012285048,1255593.6099139329,1115342.0811378367,1.1786321295650901
2700,100,224987.50640538856,165417.4315151201,96621.71431835281,2.3285397903838816
2400,100,230036.49406033076,183349.3393450743,96624.49385290666,2.3807265103041035
3400,600,664264.1390566591,606932.85757651,357684.9896305755,1.8571205343079251
4200,500,639206.5514779768,374120.1449251126,243212.34847924564,2.628182966345243
1900,500,802376.1457241011,751009.4789527727,525527.6494956854,1.5268010094123292
800,500,1458294.139249897,1433397.5840345342,1221197.5906327642,1.194150848671656
400,1000,6128070.130599086,5391334.26865116,5117311.441895305,1.1975175246182446
2700,100,168908.5719879604,114870.4586662912,73656.32035633399,2.2931986171833696
2400,100,168601.83188029935,135754.37315227036,82863.36040087574,2.0346970128249526
4000,300,437869.8776545861,250919.11792831673,149109.9671368175,2.9365567309984972
1400,300,649425.0336129356,580250.4305791892,425148.5057657208,1.5275251466385324
2000,300,488644.8073363553,488664.1052922333,316041.2937335894,1.5461422827494942
800,1000,3031805.394513623,2951731.3458460746,2558655.7209476526,1.1849211950213956
2700,100,149137.91921771248,152613.05965423095,69885.47247663878,2.1340332108016598
700,400,1385470.688529769,1411522.449234989,1186397.4436969662,1.1677964209131007
2400,100,159253.57454475694,153807.1205825763,78621.15653621864,2.0255816826021014
1800,500,741116.2079614359,809750.5995738886,554723.6300232235,1.3360098035311911
4300,300,433256.40887814114,220922.49360731096,146995.95057376253,2.947403701850502
2700,100,288976.92529664445,178675.45858158232,101002.65383885024,2.8610824994530066
2400,100,291814.3706185046,191459.4701968049,101287.19980986493,2.881058723770574
800,500,1547592.008170787,1573508.2992263995,1303469.5668788273,1.1872866444258563
1400,300,618593.7131929408,626178.6211682003,432367.2308377932,1.4307136828901177
3200,800,959889.888735422,866127.1787829302,510516.26183601865,1.8802337173027122
2300,600,846800.3061814182,893597.641593039,531801.8067322284,1.5923231088377952
2000,300,506819.69877606584,467754.3732283631,297603.95403600455,1.7030005546053668
700,400,1398412.3474256427,1296074.2088738629,1171690.481040354,1.1934997937202498
4900,700,706130.4629501258,415870.43863620184,290865.60198410565,2.4276863889485023
4000,300,435822.9342940063,243831.63792348094,158020.6468667947,2.7580125947806566
3000,900,864012.5830745467,970344.7853870573,600210.2095487982,1.439516638219232
1900,500,716291.7755205927,751963.8512091278,514188.4592137955,1.393052999703294
4100,800,898511.5368915142,609702.6588677284,398451.7165549414,2.2550073184779995
1400,300,564289.1304866,548683.6813471249,390318.45619976794,1.4457147017352223
800,500,1491068.2032117883,1455104.6723492844,1241180.5428595704,1.2013306297700244
700,400,1275510.6920820524,1210069.103053757,1092016.1547702947,1.1680328047439514
4300,300,395075.9294916207,226987.36960731304,138420.44373767654,2.854173262443352
2000,300,475110.91223156184,446775.51256206975,302657.0615864552,1.5697995273632315
1800,500,746543.1194049924,783298.2850870759,542754.484725673,1.3754711207634172
3400,600,753496.7929580789,629140.5388547361,359748.2810247427,2.0945111698984187
1400,300,557784.0316005503,575481.4329604001,427623.7183466632,1.3043804814127955
400,1000,5884983.178218915,5257931.482509674,4913387.148149847,1.197744651657447
4200,500,599916.5029286522,344317.20447460574,237738.69858138147,2.523428059918028
4000,300,400592.34905756783,269355.0997278617,148801.97701800228,2.6921171148761256
700,400,1312234.526292422,1290341.4812232458,1107991.728122149,1.1843360315662543
800,500,1436541.5854292805,1452531.118136324,1231425.842830034,1.1665676774557974
1900,500,857266.1855595045,926228.4151911006,548829.291317401,1.5619905845435775
2000,300,450823.9293892915,449446.00268534926,273222.91933983756,1.6500223717635925
2300,600,907006.6039038855,897116.420064499,503520.656761757,1.8013294821647001
1400,300,567599.2791864497,583439.0967006107,433272.21171393426,1.3100292699158935
700,400,1359370.9490957456,1276896.917559229,1141813.3838770154,1.1905368848279003
800,1000,2890039.597002565,2960855.4768130276,2456693.5740749235,1.1763940067661143
4300,300,394276.24479209934,228357.5531525442,140770.7263192815,2.8008397420486633
3600,600,658120.4672645803,556771.2150952151,337813.6013177658,1.9481763454678562
1400,300,604322.4948662734,590397.1188338948,431779.61530882766,1.3996086740547848
4400,1000,954288.1767841177,645364.6376793873,465210.1310813914,2.051305663885379
1800,500,882659.0300735758,979220.7519281629,579319.807501701,1.5236127241704644
2000,300,481831.3613933674,464081.6377459908,299336.60284266423,1.6096640264425837
700,400,1396493.1170379966,1358000.0284390978,1192736.2738856564,1.1708314298923332
4000,300,396470.34456909134,246706.22284166727,151328.5307932276,2.619931234981861
800,500,1523880.7516560624,1494596.3021151228,1291275.8926663497,1.1801356784485522
1900,500,740917.6289840642,831043.1160642658,522602.33383560856,1.4177464986544235
4200,500,559844.9926883327,353222.3999817745,232609.0648824313,2.406806428508269
400,1000,5928160.702332879,5235505.766471922,4934034.750575059,1.2014833705096941
3400,600,841127.0472190185,669642.0092951249,340616.91486824735,2.469422422971482
1400,300,576837.8706258335,568304.7323043302,441956.6171420448,1.3051911618746912
2000,300,481389.8220898981,471553.8697325718,303290.548199754,1.5872232911552653
3200,800,804662.7394765134,884834.7275239998,513326.46096161986,1.567545803053149
4900,700,707644.6944790584,384424.40166378015,288572.1493295596,2.452227964906285
4000,800,918398.909416413,653412.1700748454,408413.0094688149,2.248701407947043
4300,300,405162.46753742115,214433.1807788107,144863.04739585196,2.7968655555773063
800,500,1505328.37481906,1459481.8731198814,1279477.9460968554,1.176517640973163
3000,900,1050177.8762235981,1063125.2193330035,617183.6676164205,1.7015645930479861
2300,600,1020163.2467413082,1007148.8823417989,545088.8282696613,1.871554128122073
2400,200,212149.3208105825,233201.29815088675,168197.1346036097,1.261313525409068
4000,300,411534.9827874464,264226.89025075367,144863.04739585196,2.8408554851320242
1800,500,721242.3589983665,837669.5738887147,551635.7968264758,1.3074611240743006
1900,500,704033.0628663901,787437.8321491497,518495.0917179091,1.3578393973484792
2000,300,443466.87773673097,445750.5189739463,302245.73071617936,1.4672395096728887
4100,800,753202.698086569,560368.3971273721,400645.04270175204,1.879975084696774
2400,200,419916.7979026218,308136.00001276634,178937.49027374445,2.346723413076931
800,500,1505314.8621418052,1459831.7353772544,1227121.468175978,1.2267040396411126
4300,300,388974.33286211826,211473.17922172087,139226.32690356477,2.793827442790627
4000,500,648716.1013365476,403831.8459471899,255372.96590320792,2.5402692843471364
800,1000,2922573.751347226,2941922.6705562044,2467017.3752875295,1.1846587626917713
3600,600,732959.5694715729,610180.0807235928,339762.265412257,2.157271845895607
2000,300,425399.9539290003,459736.45628202165,309369.63199943135,1.3750540128314281
4200,500,750060.2241766081,371989.2307729816,248279.91750072903,3.0210265563440335
4000,300,381954.24052738596,245538.231951817,149668.30142133211,2.5520049128649114
2400,200,397176.29745075526,336282.90232886485,169241.28517114048,2.346805018935669
1800,500,721029.8246141229,819515.6985453209,547300.3745911262,1.3174298028807039
1900,500,691792.5887625157,817886.352184887,543695.1127016209,1.2723906700669028
1400,100,204048.047219191,188591.06586987764,144926.73419637198,1.4079393174120047
800,500,1506991.2057785364,1563902.4381606767,1258302.4224930366,1.1976383251275795
3400,600,972429.522366205,741386.2012512083,368736.560300065,2.637193126645418
4300,300,380047.67558991787,210807.74917028123,141065.37125569955,2.694124519766311
1400,100,259450.02082614714,224128.27354266433,141508.4952514703,1.8334589761914057
400,1000,5791023.745875288,5144413.7085161675,4831353.634964578,1.1986337957059412
2400,200,457437.7154835254,382192.59320177336,171195.98936377885,2.6720118688733066
2300,600,704028.3217103401,848349.09291226,545320.4403206304,1.291036003155126
1400,100,179187.74062813894,245263.9339197483,145347.42006270273,1.2328236755137278
1400,100,254403.1827274458,245770.6419875809,145397.99961034767,1.749702082623016
4000,300,383252.341833175,229102.98399316307,151645.274099877,2.5272949922643577
2400,200,371774.3066084605,302578.76609635184,148223.14127398928,2.5082069062430588
1400,100,194525.36956979305,194715.149612502,149159.88522852366,1.304139978867416
4300,300,344381.1178805817,214155.2107498149,140579.40963543227,2.4497265906413532
1400,100,264739.35464983067,187763.59709392552,131769.40543605556,2.0091109447883344
1800,500,715256.1737221554,904337.7685365428,573900.3967405998,1.2463071602395976
1900,500,675606.544996593,809755.2052850552,538727.5562513076,1.2540783131602677
4900,700,712966.5056086015,404233.6177731373,288713.40056900255,2.469461078714988
