P,n,Paper,Min Time,Time opt,mast
500,200,1224221.349671749,833116.3698668887,807346.2460973266,1.5163523154898864
2400,100,112067.82049430921,130998.01773768474,84540.59494788364,1.3256095555442349
500,200,1290551.7891549447,920889.9551375272,858899.9533139733,1.5025635805142254
2400,100,137261.015467005,159919.85644970933,83145.65632235991,1.650850104963236
500,200,1196337.3305663734,922820.8881085154,812358.1688214743,1.4726722478853822
500,200,1198317.5804844366,974184.6530571379,821740.7489461385,1.4582671992611396
2400,100,126922.6866338824,171290.32760326756,84785.99503657658,1.4969770252637609
4400,100,78790.9370509926,67961.06365867164,46113.05178975472,1.7086472049221033
2600,300,357157.9938258756,406201.1727155128,241607.51263441352,1.4782569876720115
500,200,1054767.8331427088,797844.4997721235,711471.0781151486,1.4825168100114943
500,200,1187938.292410444,827860.9697597412,773214.0519936961,1.5363640758304908
2400,100,124475.8243776616,194276.50312643618,84815.49977270281,1.467607037761312
500,200,1199431.7659847117,818822.0153604496,789769.3646460164,1.5187114361194685
500,200,1287003.3275861724,964329.737245386,866631.6587254644,1.4850638268615055
2400,100,118839.70017629061,135998.48426719935,87009.93304997214,1.3658176257650696
4500,400,257193.47968698162,245991.6992977997,175673.19086403167,1.4640451307453362
2600,300,338987.95865784533,412642.6362647485,229399.94944125766,1.477715925759826
500,200,1228599.8285625996,838028.5532174576,802214.2442660409,1.5315108617731739
2400,100,143877.92383464283,135685.54317088902,76865.48650436573,1.8718143913194512
500,200,1244883.014225181,949358.8050196104,850805.7063776747,1.4631813173013375
100,500,14825382.307214618,10214918.636128323,10214918.63612832,1.451346098321324
2400,100,176865.71110917025,181268.25003507175,96624.49385290666,1.8304438559690295
4400,100,121572.98648067378,91737.82922459672,82739.16147748545,1.469352411962207
2400,100,123914.31955381742,130698.83939066755,82863.36040087574,1.4954054355790745
2600,300,333231.34486331,444772.151739163,243108.68748737648,1.3707093247361355
2000,800,1156787.9394779326,1267933.4773599647,816826.0189376298,1.416198691837045
2400,100,115751.73917508796,153289.93108537,78621.15653621864,1.4722721500766052
1000,500,1446473.1669841448,1316669.4725404806,1021491.8636128318,1.4160398320435281
2400,100,154712.10021392914,219231.40326981168,101287.19980986493,1.5274595457703715
4500,200,113665.67162073991,116415.96982583686,89705.13845525852,1.2671032404395874
1300,1000,2261178.1265608435,2043163.7398825223,1574557.3667370172,1.436072241208158
4500,400,255537.60807749553,255199.75842181538,169173.92868468742,1.51050229822218
2600,300,374982.76257093705,432205.8691548894,228926.11848923427,1.6380077775554098
100,500,14503527.612115508,9985025.340418024,9985025.340418022,1.452527872253584
4600,700,462267.46811670926,453307.0121982562,309835.0977656777,1.4919790283614454
4900,400,240860.85288677856,220809.15080266848,161332.52222206988,1.4929466766486181
4400,100,85239.42897037778,74035.96785606847,54290.25884700422,1.5700685681125899
2800,400,402131.38072003715,503306.4222536546,282331.9138886223,1.4243213782720814
2600,300,342128.7108320207,432379.83371748845,232813.12429727326,1.4695421998425016
1200,600,1419121.6916559732,1292323.6946424393,1013440.8039532973,1.4003005267995614
4500,900,530637.2998169974,532089.0094890719,400140.1396991988,1.3261286413702422
4500,400,284961.2337324959,241874.29684892873,175728.77618514767,1.6215968717170206
1300,600,1325544.0410563012,1269890.7112515273,935483.819033813,1.416960950137385
100,500,14094605.043995326,9769580.725062119,9769580.725062115,1.4427031661489969
2600,300,321995.7306747275,365900.64464802266,210171.47641525965,1.5320619913166713
2000,800,1119110.8289330038,1280081.7326205473,821322.3375385917,1.362572010748971
4900,400,246095.76307073125,218384.4708558684,155363.812057366,1.5839966837313677
4400,100,105252.05199364523,85371.97844593495,70156.3045836674,1.5002507988162797
3300,400,329600.1656311736,433034.81652531476,239554.35117822498,1.3758888703547523
1200,600,1442509.4826092015,1354924.4466347282,1019286.7962367709,1.4152145283692263
4500,400,256589.1017771779,256460.00720552405,173497.6570658857,1.4789196933059345
2600,300,308215.9912641354,377339.29911570105,230258.92526358788,1.3385626242774586
4500,200,205277.30683327233,166775.89153895687,115155.9162563489,1.7826032175047262
1300,1000,2096048.9143821627,2085698.9587824165,1511811.4301999528,1.3864486486287106
100,500,15114040.433719203,10427756.535030616,10427756.535030618,1.4494048056210036
1200,600,1373225.2250993184,1299610.971726138,965081.2587933675,1.4229115036554016
4900,400,280181.0248090924,231256.81387706762,161383.56996595193,1.7361186449661752
4600,700,442205.5848016396,405816.2348210393,307392.07211192214,1.4385718595911985
4400,100,72902.019228313,77129.03708047146,47459.96348180299,1.5360740691733772
1000,500,1438571.0072298346,1216369.1136355146,998502.5340418022,1.4407284490372751
2600,300,325503.04908519465,378748.8856873282,233300.42169211846,1.3952098617067825
4500,400,295337.4565112721,266005.89329041354,184550.71346397253,1.6003051463083455
2500,600,663817.5258629282,764063.0041849887,486451.5858975827,1.3646117005417433
2000,800,1144699.6676485266,1297713.2645056646,818596.7258587393,1.398368245912165
2600,300,340421.21422189835,366342.6201200938,232496.7159355226,1.4641979472789888
100,500,14465746.59366245,9929444.342876578,9929444.342876563,1.4568535855725155
1200,600,1483609.236114037,1461893.967545227,1044753.5875168508,1.4200566084106487
