P,n,Paper,Min Time,Time opt,mast
3000,100,15390.151811894326,109082.44345018092,67632.47595830692,0.22755564680763454
1600,200,11747.74541662047,299214.6217298198,252295.70190541458,0.0465633989318799
3000,200,11747.74541662047,189266.97911664355,134557.70768288776,0.08730637299727481
3000,100,100515.12761784297,135754.55079050708,82865.58990685953,1.2129899483105282
1300,400,0,806896.8121555753,608099.5068370326,0.0
1600,200,27867.46559912341,416590.4047557966,268406.2354106167,0.10382570120433621
3000,100,77938.11439889878,163305.77034813096,67828.79602926127,1.1490416896870226
5000,400,55247.58679760647,207125.97181479307,158105.8717776285,0.3494341239603717
1300,400,20851.800165710156,802566.2128364086,585602.0608316103,0.035607456941149807
3000,100,9986.93184814092,142838.22995072676,70274.43572592597,0.14211329831363548
400,800,0,4292235.956165259,4084130.094688149,0.0
1600,200,79911.04760288136,418515.845041908,253861.92775671073,0.3147815362036655
1300,600,9785.51131474131,1230022.462850826,935483.819033813,0.010460374744747578
3000,100,11089.890472806428,112304.74600350833,69607.94643997772,0.15931931683071754
3000,200,27867.46559912341,268162.6922871673,143149.99221899555,0.1946731897581304
600,800,0,3025318.1836561677,2722753.396458766,0.0
4200,400,25195.202998644683,277078.29814436554,188221.2759257482,0.13385948466624992
1600,200,22984.666231451505,461332.05781203945,256793.98404566827,0.08950624881992528
3000,100,18946.4436678731,131015.91907979446,67935.02440692892,0.278890658143941
1300,400,33177.06453854443,814349.0309514097,608291.9175639726,0.05454135355177603
700,900,17148.995539331263,2845686.1518224776,2572329.4694948494,0.006666718141163682
5000,400,32628.04072424859,226714.60360721542,152256.53581621867,0.21429648684265534
1600,200,75642.65671948345,372584.7768456381,222334.71191098393,0.3402197347833319
3000,200,79911.04760288136,288232.21071946656,137411.27820326833,0.5815464978403837
3000,100,76180.63797179652,165359.62117592627,96621.71431835281,0.7884422100066837
3000,100,61597.52507868069,111216.2992991698,66290.68832070059,0.9292032808693228
1600,200,23578.402166079617,348931.93497082137,241629.39124803004,0.0975808532409728
2600,800,16954.463714551905,1046572.1877159486,628327.7068750999,0.02698347300148924
3000,200,77211.1651674527,316724.0578599337,154226.969212619,0.5006333559016422
1300,400,2944.0792637253116,801466.6010070218,600568.8129203736,0.00490215142775929
400,800,0,4319000.722343174,4106611.687692959,0.0
4200,400,32628.04072424859,288849.1688623954,181257.78073359368,0.18000904894783049
3000,100,11774.759333723,132242.68997593687,62896.925228974906,0.1872072329586421
5000,700,17118.39177273227,397743.3771461983,285048.28994442354,0.06005435702164668
1300,600,17300.89366834403,1235841.784719127,940880.1196031732,0.01838798940256159
1600,200,20236.966658115856,318031.457054383,246802.9264518801,0.08199646150493081
4900,700,17118.39177273227,420224.875986899,290865.60198410565,0.05885326988121374
5000,400,38848.56311670597,225411.28817710275,158155.89856663288,0.24563461412941628
3000,100,79160.65992741242,196145.32786772327,100775.01706203852,0.785518695359585
4000,900,24360.831600826838,675877.2470183029,450157.6571615986,0.05411622175757355
600,800,0,3072874.572243211,2737741.125128639,0.0
4700,800,16954.463714551905,495088.344832999,347585.5399734595,0.04877781657961517
3000,200,75642.65671948345,276006.78931978374,118578.51301919142,0.6379120027187473
4700,1000,64450.01381783356,598368.9292870448,435515.8673953451,0.14798545504962793
1600,200,23013.821901177213,430301.74489552935,270822.3933517076,0.0849775441991976
1300,400,37026.179612342785,914280.622688666,638829.3927599048,0.05795941769739227
3000,200,23578.402166079617,254246.25851333948,128869.00866561601,0.18296409982682402
