P,n,Paper,Min Time,Time opt,mast
3200,100,145933.07648583857,122483.31323376458,63405.446210912734,2.301585829084852
300,400,3029628.6926056985,2701397.1208933825,2635097.862960475,1.149721509470611
2700,200,188548.63844223213,227927.09294710337,149508.5640920975,1.2611226626863052
3200,100,251460.95277820865,126924.49494297443,82796.11584299082,3.0371104999063347
300,400,2878149.035911084,2600891.075603099,2537608.9302703114,1.134197236453017
1000,200,462493.0113279745,462396.16432311496,403673.1230486633,1.1457116783874173
4800,100,137633.80831622198,70796.94196771849,42511.79157511906,3.2375442957519374
3200,100,140589.6997729229,150630.12155712675,63589.496277432445,2.210895006300237
1000,200,546612.9198815698,548805.8834987414,429449.97665698663,1.272820932804857
300,400,3057754.7858626503,2716246.3142608264,2635931.6427772148,1.1600281040069018
4400,300,441014.91174816317,227023.0227528947,142768.075647608,3.089030301400943
1200,600,1164963.3039954647,1282339.6557972135,1013440.8039532973,1.1495129261137882
2700,200,392003.6939536843,290014.5178808685,159055.54690999506,2.4645710355232557
4800,100,251460.95277820865,88626.7218558017,82739.16147748545,3.0392011266229098
2300,400,478446.2924268014,536271.1888480855,343708.416907888,1.3920121500982108
3200,100,211983.85254631215,133859.55659115902,70162.59082707834,3.0213230447656123
1000,200,552070.4807887337,535983.2588519774,406179.08441073715,1.3591799823707023
2700,600,705969.9555137188,767752.6396807461,450418.13509035436,1.5673657442147626
300,400,3051665.994434789,2662879.630493306,2602464.8559882855,1.1726060343957725
4800,100,134306.03593732737,70732.62152876635,54290.25884700422,2.473851456774524
4000,400,416487.1075665225,313067.0495500117,197632.33972203563,2.1073833773981523
2700,200,398029.585925363,306861.5521585582,150436.69792990264,2.6458277229059397
3200,100,132487.71521873676,109212.18320204811,65257.449787479105,2.030231270915479
4800,100,208322.87598168256,89342.5559301921,70156.3045836674,2.9694106212969027
1000,200,555498.0929838925,610818.1072565077,410870.37447306927,1.3520032776670856
1500,600,992309.7540053655,1138850.4663449468,810752.6431626378,1.2239365019329418
1400,600,1050575.616817693,1186297.3943254729,868663.5462456835,1.2094160292074227
1800,800,1196705.276391031,1319846.6470973957,907584.4654862554,1.3185607752220327
3400,500,668222.7640707631,550711.9541620081,300438.7834155387,2.224156137480227
300,400,3160722.0358373895,2877216.945832239,2768260.7019595876,1.1417718113037503
4400,300,432945.42262784345,234106.43795660042,148288.0517849619,2.9196244567004896
3200,100,204279.5146968332,119592.75392781626,67867.96491352702,3.009954916979064
1200,600,1233369.8518227332,1338432.8046540183,1019286.7962367709,1.2100322072024885
3200,500,673431.7610610016,558224.5501256691,319216.2073790099,2.1096415078368076
4800,100,125656.24532446961,64510.39805504405,43958.40781420668,2.858525855976509
1000,200,513624.26629416365,458341.5631058825,355735.5390575743,1.4438373732769942
1600,800,1330031.2083257774,1451406.8516992477,1021032.5236720373,1.3026335376100053
2300,400,505538.0773853372,555157.6116833701,330992.4691656928,1.5273401194281189
2700,200,457095.3259820157,372284.115806136,154441.1569389403,2.959673023964282
300,400,3100563.3038793295,2801303.609510249,2733944.4557608254,1.134098864863909
1000,200,497872.44033718284,465793.31627067924,386607.02599684807,1.2877997730471713
3200,100,225339.8297486088,146094.55392429096,96621.71431835281,2.3321862102979334
4800,100,201131.76643890917,82743.98097921022,67742.26274582943,2.9690736371408244
2700,600,787570.066808109,792652.3323942531,453016.3538830093,1.7385025067141344
1000,200,484574.89527720364,453526.8017998237,394884.6823230082,1.2271301394284788
3200,100,161157.2556174965,111184.10995416023,62147.52030065681,2.5931405603610753
2700,200,355126.4697830329,268643.2391735518,131753.90335465714,2.695377220264193
1900,1000,1354199.0196821091,1540306.700324832,1077328.724609538,1.2569970416159828
4800,100,219744.66779344366,112151.92757099279,96621.71431835281,2.274278295967931
4000,400,430993.98038712307,328750.5022688051,190320.66977027335,2.2645673793989616
300,400,2883995.2449650094,2598790.2267029895,2548037.694464021,1.1318495213908746
1200,600,1214194.878417045,1314212.7375816589,965081.2587933675,1.2581270927746977
1900,800,1128627.9468775222,1285552.3570908322,859816.8620396103,1.3126376054084972
4400,300,430258.8005916002,212315.4304563087,143655.13351526792,2.9950812759912373
1000,200,539671.231642564,571112.6981251669,433315.8293627322,1.2454454581921142
