P,n,Paper,Min Time,Time opt,mast
1700,100,215131.6018547508,168051.03985678277,119351.4281617181,1.802505467829451
1400,200,334740.03448380413,338093.8002484518,288337.9450347595,1.160929528173792
1700,100,298213.53339489887,198626.30854411444,116536.407854152,2.558973104509279
1100,400,868128.537718047,922760.0709777634,718663.0535346749,1.207977136779525
800,400,1186069.3160705199,1148445.1708141791,988161.6986101781,1.2002785756002214
3200,300,540176.5270645823,359723.57632544544,196306.104015461,2.7517051992537036
1700,100,233167.9374751477,225807.43037888157,119697.87534575518,1.947970561729912
1400,200,484192.83461036644,439934.19688601943,306749.983326419,1.5784608343242412
4900,200,211077.9520931516,110384.11437872714,82382.2700099313,2.5621769352520376
1400,500,968256.5465628973,1000661.6368641139,729637.045437737,1.327038631902254
2600,300,553987.7531393396,399441.59757908864,241607.51263441352,2.2929243677020996
1700,100,293541.2055552172,219423.93467884336,119739.52909087457,2.451497912042383
1400,200,539628.4494544584,427029.7624874543,290127.9174362408,1.8599673351774169
2200,400,577856.0052545781,566486.3034281489,359331.52676733746,1.6081416803394832
1700,100,177910.7685621753,166026.592477816,122837.55254113715,1.448341853787706
800,400,1102148.2029401849,1102569.4441096254,951603.3488513668,1.1582012655488585
1100,400,862832.8148766652,862568.6554914544,692075.162800994,1.2467328135062297
1400,200,630559.9878889333,511177.7596079407,293478.8389093352,2.1485705416864245
1700,100,273777.70225827594,175222.36302698823,108515.98094733986,2.522925193766009
3200,300,586793.8999689751,347841.5910411506,186387.45892102187,3.1482477596178713
1700,100,382986.48558222275,214021.729443169,119806.55823386947,3.196707185549981
4900,200,406827.2068436396,159359.64160362794,115155.9162563489,3.5328380865643108
1400,200,540615.8698433788,407620.62780677725,254096.81361255306,2.1275979897477586
1700,100,232599.4323541174,157687.5744751592,116983.56762476575,1.9883085896319974
2600,300,589508.3915225993,408974.6272885237,229399.94944125766,2.569784313198179
1400,500,960086.3404794394,961276.8436178798,713216.0957441444,1.346136670510386
2000,500,833943.1932150285,811132.33899788,510745.9318064159,1.6327945878404209
1700,100,228720.97992202904,186980.9163157305,110994.57393348514,2.0606501004192594
3500,600,821330.5434512498,570388.2931012366,347465.41849827336,2.3637763637054756
800,400,1189174.2185175463,1147367.8558435887,988474.3660414555,1.2030400173955282
1700,100,384247.79802772973,237367.82713258575,125461.61438054271,3.062672195993367
1400,200,368746.75302776817,384427.3607826463,276147.8757120343,1.3353235185205463
1100,400,878464.8841463154,884555.1857705005,718890.4480301494,1.2219732318789602
2200,400,620500.2997705467,559246.7040095738,346037.581400497,1.7931587004487586
100,900,20043218.666060627,18006306.28646395,18006306.286463946,1.113122166600482
3200,300,524988.8388705482,353304.7813606595,197525.80858349337,2.657824021252582
2600,300,529125.6547016897,435989.02712506946,243108.68748737648,2.176498339777203
300,1000,7561318.573643755,7005975.139013826,6823081.922527074,1.108196949633467
4900,200,468117.64895766275,155885.5631822101,137320.72161632078,3.4089367099715724
800,400,1096980.4036596026,1142584.250138842,975924.3209956071,1.1240424898320989
1400,200,425760.8153917639,356175.2826469712,282060.48737357726,1.5094663536756272
1100,800,1848359.725850645,1869576.1936409972,1485138.2162502361,1.2445708457476043
