P,n,Paper,Min Time,Time opt,mast
2000,200,247217.68768996515,251043.24531356216,201836.56152433166,1.2248409595511403
700,200,691749.7912131913,617300.1750265674,576675.890069519,1.1995469259687621
2700,100,170049.45633024455,142087.5108122428,75147.1955092299,2.2628849310731542
1700,200,275964.9785670432,297308.96213941905,237454.7782639196,1.1621790918872197
1200,300,685201.3165922756,690750.8528185585,523482.94404122926,1.3089276821563636
3800,200,183958.51174999567,155426.59333041566,106229.76922333245,1.7317039573271593
900,400,1025490.0515296874,1032199.4968869584,878365.9543201583,1.1674974951908295
2000,200,411623.90823958226,351829.62176861096,214724.98832849332,1.9169818633771052
2700,100,264300.52247559757,153852.17135945833,82989.09935373723,3.1847619088987664
700,200,738873.3414933106,711346.2458408156,613499.966652838,1.2043575903100543
1100,400,825793.8217506104,906947.1327856571,718663.0535346749,1.1490695363968177
700,500,1677544.8948256432,1681305.0371500733,1459274.090875474,1.1495749190059423
700,200,702536.1108360764,691532.3540343846,580255.8348724816,1.2107351078864503
1700,200,435498.11384284537,397268.75070716976,252617.6333276392,1.7239418646520785
2700,100,204937.11904775735,161699.49816229314,75365.32892140141,2.7192493150462664
700,200,744504.4717468892,758862.1697011767,586957.6778186704,1.2684125276522746
3800,300,475369.8497954897,281917.750390745,165310.40338144082,2.8756196831642287
1200,300,704570.2957767862,698136.12304129,497033.22378939163,1.4175517089282836
2000,200,453176.33202249627,372084.8849188382,203089.54220536858,2.2314114606858215
900,400,973858.4125442293,1022792.9559471875,845869.6434234371,1.1513102758987672
3800,200,376375.5182280841,229195.26977538763,115182.92901775395,3.2676328118906466
2700,100,223020.1386733548,176848.48396751558,75391.55535351361,2.958158080538406
700,200,670866.0180461755,611751.4222460755,508193.6272251061,1.320099234044533
1700,200,434461.84214990196,395811.8180423881,238928.87318278657,1.818373126539327
1400,500,952467.4399574932,1001143.6608773735,729637.045437737,1.305398959541688
1900,600,915347.642440529,944277.1028199526,640067.87618103,1.4300790220905288
