P,n,Paper,Min Time,Time opt,mast
300,200,1732813.2578422804,1358888.6619952223,1345577.0768288777,1.287784466368885
300,200,1826466.7579803471,1477274.3043509838,1431499.9221899556,1.2759111821579132
300,200,1724793.8710405384,1430685.0305517658,1353930.2813691243,1.2739163122168955
900,200,513939.81517815316,486321.2590644359,448525.6922762926,1.1458425326091808
1000,200,478098.19404328795,440093.38266320643,403673.1230486633,1.1843696464915565
300,200,1753023.8540342995,1468579.5314146804,1369567.9149102308,1.279983150123083
300,200,1493597.9465299726,1247764.200957948,1185785.1301919143,1.2595856605894864
900,200,615274.2343885214,587465.9904861681,477166.6407299852,1.2894326255650534
1000,200,553683.5840692599,547245.6707188453,429449.97665698663,1.28928539798595
300,200,1691726.4084901067,1316313.9425837952,1288690.0866561602,1.3127488338796247
400,400,2264880.3969576955,2065316.2984980596,1976323.3972203562,1.1460069744370718
4400,200,185829.50556207023,142126.53508096645,91743.89160196893,2.025524558826128
300,200,1723718.4093271533,1329833.6415248178,1316282.2744100273,1.3095355326423002
3900,200,188900.8614692429,142956.5135929517,103505.92898683675,1.825024549977868
1000,200,572241.6467077503,546340.7122074546,406179.08441073715,1.4088407519504058
900,200,584101.2625583053,596151.6822613206,451310.0937897079,1.2942348744153562
300,200,1807466.885335155,1505375.7019688408,1444386.097875774,1.2513737760238457
300,200,1713391.3367287992,1356248.5855308252,1337023.7404434013,1.2814965695078697
1000,200,604292.5214866854,614395.5072303596,410870.37447306927,1.4707619702726804
500,600,2864385.1849772786,2606693.6258042706,2432257.9294879134,1.1776650618548277
300,200,1760166.2181015415,1482731.7102346995,1418009.510629458,1.241293661930518
3600,400,500448.09166693495,396450.82990873046,219591.4885800396,2.278995852266492
900,200,608414.4119604693,640663.8250813913,456522.63830341026,1.3327146584045413
400,400,2165756.7305613295,1997358.7827778882,1903206.6977027336,1.1379514023229884
1000,200,529434.7299122132,463541.8589857093,355735.5390575743,1.4882818042718144
4400,200,378250.5494092915,175620.10971095428,115155.9162563489,3.2846818618269418
900,100,293102.7914155846,263669.18043423217,225441.58652768974,1.3001274340286122
900,100,323984.9096297576,300050.5771132434,220124.3259467316,1.4718269243362019
900,200,552438.8146109668,529110.3379956799,395261.7100639714,1.397653252376905
1000,200,485218.87914623204,488921.71069086064,386607.02599684807,1.2550699974867707
900,100,280327.3279853499,314511.2115315162,226095.98676420422,1.2398598135123187
900,600,1541376.504538194,1618387.9226195116,1351254.405271063,1.1407004473217552
2600,400,524976.3093365099,554963.1740616366,304049.7534185163,1.72661317246291
900,200,511723.7009635653,507768.6178752617,429563.36221872,1.1912647724900987
900,100,339895.37956464844,323348.6954985718,226174.66606054085,1.502800404151664
3900,200,377051.64034034434,196856.21943247766,115155.9162563489,3.2742706809868865
400,400,2194629.412746697,2088818.9040925698,1976948.732082911,1.1101094212162184
1000,200,485576.4488575751,446819.27715224633,394884.6823230082,1.229666458574817
900,100,275314.3977516648,262887.02365831466,232026.48813325906,1.1865645166923542
900,200,515303.32933400787,494824.0262434005,438760.75813667575,1.1744517251779585
900,100,342422.9843019872,258479.85597201332,204974.63067830863,1.670562757785342
5000,500,699220.547155693,304029.0690484719,218726.61253679788,3.196778567756854
500,600,2872082.591379235,2714127.7034298987,2446288.3109682505,1.174057276283372
4400,200,414395.5970572498,167476.0970570323,137320.72161632078,3.0177207939169337
1000,200,546061.3890472444,569386.713400178,433315.8293627322,1.2601925709714428
900,100,422211.97088090144,319033.71815443056,226301.27666397564,1.8657074193524086
400,400,2199904.932951233,2045761.3173915215,1951848.6419912141,1.1270878722988271
900,200,601311.1962806073,601535.764278252,481462.03262525797,1.2489275488699498
900,100,300799.8540073438,246206.23327700977,220968.961069002,1.361276500338041
500,900,4136813.3523918306,3813147.02531756,3601261.257292789,1.1487123695939898
1000,200,537686.8924000366,478012.34008540097,401107.1221330204,1.3405069686639015
3600,400,523160.81217832206,397506.3072824461,211467.41085585929,2.4739547813110536
3900,200,415059.0008570915,218876.2119342994,137320.72161632078,3.0225518477595963
900,100,252568.20584256868,279599.9005436272,209656.41742991636,1.2046767227003525
900,100,339727.6627603625,359579.64131309534,236983.04938546955,1.4335525837874237
900,200,532958.3851751386,521812.4149607606,445674.58014780044,1.1958464963345945
1000,200,561988.1891002842,544587.9927158164,425402.85318883735,1.3210729192049315
2600,400,550954.3348028006,487834.9084451488,292801.0304158052,1.881668018792124
400,400,2313205.6127235848,2196069.8379262337,2076195.5264696907,1.1141559565234687
4400,200,529476.8685841078,171482.03707174427,153927.2635835206,3.439786144816476
3300,700,840417.4802903123,781807.5567843427,431891.3484006417,1.9459002441296962
500,600,2697693.192484603,2568475.4804796195,2316195.021104082,1.1647090024391247
900,200,620714.2492032453,617389.1947304221,472669.83687648596,1.313208926774494
3900,200,529476.8685841078,257925.93657296855,153927.43410024705,3.4397823343126723
3900,700,823073.1737547531,606564.3891822457,365446.52556977374,2.2522397017497595
900,600,1579506.8106183566,1699254.804473094,1359049.061649028,1.1622147096748898
5000,100,160540.42704761008,63795.19636503502,42511.79157511906,3.7763740623335624
400,400,2260390.4246497084,2132457.1519070365,2050458.341820619,1.1023830031302606
4400,200,410712.9478217791,147067.8925027683,112828.85828240226,3.6401409539551937
