P,n,Paper,Min Time,Time opt,mast
1600,100,212258.18781315416,188765.8243143664,126810.89242182547,1.6738166868749385
100,100,2318537.3111616927,2028974.2787492091,2028974.2787492075,1.142713998617563
100,100,2401600.35771055,1981118.9335205844,1981118.9335205844,1.2122444125263805
100,100,2626465.0188838406,2034863.8808778378,2034863.8808778382,1.2907325367389126
1600,100,280262.27391008375,204550.7771759082,123819.93334503651,2.2634665222206602
100,100,2561174.1731690345,2035571.9945448674,2035571.9945448677,1.258208591999069
1800,200,267718.7897037262,277632.5105902033,224262.8461381463,1.193772371634002
100,100,2480283.0350382114,2088238.3931993318,2088238.3931993314,1.1877394090232387
100,100,2220684.3112902828,1844771.676104779,1844771.6761047777,1.2037719030786735
1600,100,221255.7893882883,241870.05586476915,127178.99255486489,1.7397196262019357
4600,200,187212.5706901763,122252.49006631794,87755.02674970942,2.133354380075968
100,100,2416286.823342434,2036711.4899757816,2036711.4899757812,1.186366765855073
100,100,2301673.8586219507,1988720.6496210184,1988720.6496210184,1.157364086836716
3500,200,189120.68690003248,161060.94817305793,115335.1780139038,1.639748515212191
100,100,2294084.783945976,1886907.7568692488,1886907.7568692472,1.215790637138678
1600,100,291178.7625419669,217523.36166268296,127223.24965905423,2.288722881409627
100,100,2667134.001956263,2132847.4444692265,2132847.444469226,1.250503878686925
500,700,3317655.102578746,3064179.2995489915,2850482.8994442355,1.1638923016256635
1600,100,181494.41745341543,170016.28993682735,130514.89957495821,1.3906030502607736
1800,200,459403.89063905395,374350.2266621461,238583.3203649926,1.9255490699695301
2300,400,548113.2332118921,584596.9811490106,343708.416907888,1.5947041336458845
4500,300,476467.7104100702,212071.19546750293,142348.1066563424,3.3472008978690617
1600,100,264806.6410957554,173947.65382764654,115298.22975654861,2.296710380158418
4600,200,378212.3765857961,156715.0729261918,115155.9162563489,3.284350373660842
3500,200,380524.63383934693,246808.829960618,122699.99333056761,3.1012604280602583
1800,200,470420.11654177506,372680.7686212621,225655.04689485396,2.0846868838744457
4400,400,492475.56750586495,251212.8311204069,179665.76338366873,2.7410651769764502
1600,100,350658.2780169926,228020.9733832063,127294.46812348631,2.7547016236151336
700,700,2297510.975518892,2351726.2482162328,2036059.2138887395,1.128410686608076
4700,400,489930.49443890934,221134.34806755415,168197.73593364735,2.9128245497441356
1600,100,194154.66911605117,170858.61387664767,124295.04060131362,1.5620467894517043
700,800,2714808.420387715,2672249.162389637,2333788.625536085,1.1632623411917211
3900,300,481641.1366153999,285158.89157465845,161071.67508960902,2.99022864415763
1800,200,547050.7321554493,434144.5896258915,228261.31915170513,2.396598487157051
1600,100,210543.85491926127,183324.33037951126,117931.73480432795,1.7853027878254748
500,700,3269017.4828536427,3075297.9988413816,2828007.063429684,1.1559438889410412
3700,600,760995.1813749066,532247.245168677,328683.5039848532,2.3152825503831056
