P,n,Paper,Min Time,Time opt,mast
1900,200,3915.9151388734904,278112.6046719938,212459.5384466649,0.018431345410535795
500,500,0,2220789.3538869554,2042983.7272256636,0.0
3400,200,7409.954932460654,176049.34616391163,118727.3891319598,0.06241150409047439
2300,100,12353.660104061777,148618.87852461063,88216.27298909597,0.1400383363009312
300,700,0,4903905.265186861,4750804.832407059,0.0
200,500,0,5163874.915286065,5107459.31806416,0.0
2800,300,10290.00328935733,372500.2367295768,224349.83316052685,0.045865883403597735
400,700,0,3774478.6610112963,3563103.6243052944,0.0
2300,100,37283.753139584784,166932.94670856776,86135.60580524278,0.4328494911138763
1900,200,10523.097065114682,374043.5071363496,226026.3035036772,0.046556957761084136
2000,400,6838.736421051398,607682.3401354508,395264.67944407125,0.017301663358005804
4500,200,9737.02323917721,126533.12578802451,89705.13845525852,0.10854476573862781
500,500,8742.673296320027,2148011.554849093,1997005.0680836043,0.004377892392987165
2200,400,7858.835354783601,553372.0309629512,359331.52676733746,0.021870709273645494
2900,300,10290.00328935733,384172.442448359,216613.6320170604,0.04750395066801195
3400,200,15826.984048844146,245743.90582090954,126308.8166638196,0.12530387400405193
2300,100,38969.05719944939,189296.50731852214,88472.34264686253,0.440465981046692
1900,200,25241.591649691585,381684.90814178396,213778.46547933534,0.11807359358247212
2300,600,23928.25754955966,859180.875062754,528751.7238017203,0.0452542402651961
1500,500,4024.715658729201,958149.1888619987,680994.5757418879,0.005910055383840029
300,700,23194.405623871742,4847317.79092714,4713345.105716139,0.004921007289651373
200,500,0,5048181.901705073,4992512.670209011,0.0
500,700,0,3099513.354917999,2850482.8994442355,0.0
500,500,0,2103938.3110447167,1953916.1450124227,0.0
3800,500,8454.783466051798,515490.628920235,268813.6483191662,0.031452210551501894
2300,100,3091.8446543559558,202702.07392054048,88503.13019760294,0.03493486216196788
4500,200,11056.881941516145,171212.57268930192,115155.9162563489,0.09601662077788857
3400,200,24826.733235846634,270585.3987867759,137320.72161632078,0.18079378657223674
4100,600,18636.246839759333,473492.172154345,296616.8206692578,0.06282936617589754
1900,200,35487.380220208084,410426.1631830357,216247.5655121417,0.1641053398042327
2300,100,10309.038774457782,141367.34274926072,90792.97361736224,0.1135444557406411
200,500,0,4925259.0188649,4884790.362531057,0.0
400,700,23194.405623871742,3716675.816763364,3535008.829287105,0.006561343052868497
500,500,25043.968751133638,2302818.8343055756,2085551.3070061237,0.012008320613835707
2000,400,18182.667229557486,565945.2815223141,380641.3395405467,0.04776850368250827
2200,400,17075.371783729905,534290.9252856183,346037.581400497,0.0493454257616233
2800,300,8917.757081167349,382734.6609372317,213014.23876688213,0.0418646055437014
3400,200,35487.380220208084,314335.35550264304,154040.8405168634,0.23037643848952613
300,700,23924.41595297861,4857705.239126793,4715652.209293709,0.00507340552083715
2900,300,8917.757081167349,411734.16373735806,205668.92018871376,0.04335977002740503
2300,100,10542.289419210918,146963.67720275163,80207.4641784686,0.13143775990415812
4500,200,26133.190570475886,186854.99483328618,137320.72161632078,0.190307699106716
200,500,25383.445555171482,5285778.545828539,5213878.267515309,0.004868438473778953
500,500,14242.800769481388,2196434.2663245043,1985888.8685753127,0.007172002922650576
1900,200,24068.11804710837,342381.5896554012,187229.23108293384,0.12854893388120212
500,700,23194.405623871742,3060066.093838618,2828007.063429684,0.00820167881608562
3400,200,24068.11804710837,244622.33719959055,112828.85828240226,0.21331526715326374
2300,600,13722.924260740165,906838.4899162472,531801.8067322284,0.025804583750972287
2300,100,38637.206917399926,201775.02938034778,96672.95443360659,0.39966924714125013
600,1000,20409.171042313963,3742705.3549012556,3411540.961263537,0.0059823907360487885
1500,500,8742.673296320027,876153.3567515793,665668.3560278681,0.013133677178961495
2900,300,8565.73845336126,375785.5628972593,217959.51291971683,0.039299676984121186
300,700,0,4715845.24214507,4593369.6552796615,0.0
400,700,36798.69785421769,3727984.9576076553,3536739.1569702816,0.010404696592253354
2000,400,11775.846336213835,583946.4749730732,395389.7464165822,0.02978288244178901
1900,200,12083.44998023707,298712.5223218118,203477.38210360424,0.05938473286472971
2200,400,16146.388281246225,605928.8426729965,359445.2240150747,0.044920302740116706
2300,100,21643.679074826487,136976.77295599805,86466.11520091382,0.2503139990103053
500,500,7123.0458804073205,2125280.202001042,1970281.3485280545,0.0036152430137598173
200,500,0,4999904.754920536,4964722.171438281,0.0
4500,200,34404.8595218335,169817.6960268116,153927.2635835206,0.22351374747310765
2800,300,8565.73845336126,388433.674110643,225743.78123827814,0.037944515708806664
3400,200,13335.180479111532,213374.77445799098,113707.94882260237,0.11727571042474758
4600,900,32570.23123400202,523125.1066293961,391441.44101008575,0.08320588425680465
3800,500,15681.864769160631,464751.31737574446,262763.8247478427,0.059680455573401306
2300,100,3945.7970107688775,150504.43838597537,82039.46768996728,0.04809632633990645
1900,200,9434.678664507926,276412.44186039676,207834.04332789904,0.0453952514873748
200,500,0,4962861.119628382,4925703.371320136,0.0
300,700,23764.422858896596,4949701.637857608,4799243.052573373,0.00495170229941866
1500,500,5251.409009642315,900081.9331909207,651305.3816708076,0.008062898230889423
2700,1000,20409.171042313963,1231192.3974148005,758120.2136141193,0.02692075831221955
2000,400,10576.815093486253,608116.2886848921,390369.72839824285,0.027094352671465656
400,700,13631.536690790525,3621551.5135058146,3445027.2414597464,0.003956873410677152
2300,100,23799.936971640334,212104.05599172486,101398.54388547938,0.23471675292024158
2900,300,10417.200480442763,404008.9582601095,205244.10623172726,0.05075517476093275
4500,200,26106.309886425242,141049.35141531832,112828.85828240226,0.23137972220797526
3400,200,9244.629584130282,176795.9853499303,116142.55362441417,0.07959726470304662
500,500,22627.437117989983,2245744.878621184,2066041.4282661593,0.010952073278113853
500,700,25418.83412358594,3067098.9612944415,2829391.3255762253,0.008983852425718884
2200,400,9543.975787330948,575958.6142065165,354881.5712711298,0.026893410534522634
2800,300,11338.694475305458,395061.1510482904,212574.2528828604,0.0533399239161559
1900,200,7838.208052346293,367197.4731110857,228060.9628224906,0.03436891590450356
4100,600,32354.151020587928,440213.1363830837,298327.8428010061,0.10845166417191957
200,500,24855.896834155665,5210324.772492689,5165103.570665399,0.004812274622201541
2000,400,14264.183949017304,630450.3203859137,415239.10529393813,0.03435173558357424
300,700,14774.372110662669,4891948.490648289,4778074.247090922,0.0030921185705010514
1500,500,25043.968751133638,1060514.6696784683,695183.7690020413,0.03602496184150712
2900,300,10519.438296561086,382346.6464053956,208729.00799065878,0.05039758679364711
1900,200,8123.657700921528,304854.66972064355,211109.0116489581,0.038480866531789386
4500,200,14344.859416444579,155940.68820452015,89579.42667687622,0.16013564663891203
3800,500,6148.92609403957,414120.0505929673,257094.22960689774,0.02391701324234854
1400,500,5118.888998801413,1032487.0351516319,729637.045437737,0.007015664885450542
200,500,0,5162644.296603689,5117911.784387422,0.0
400,700,23764.422858896596,3814433.1311791167,3599432.289430029,0.006602269732558213
2300,600,5084.988995696657,872890.2481405315,503520.656761757,0.010098868690709232
600,1000,26701.470634900666,3661852.186493276,3275591.432099898,0.008151648698684939
1900,200,15912.997436018759,366090.6550856369,223896.2385204407,0.07107308966499665
2800,300,9887.88638243192,348521.6032112035,216183.6154188966,0.045738370890283576
2200,400,14264.183949017304,631304.4127052262,377490.095721762,0.037786909141931654
3400,200,7618.154699265832,252189.2065780721,127445.83216550946,0.05977562835771985
500,500,0,2220322.0744876154,2047164.713754969,0.0
500,700,13631.536690790525,2929642.8813953577,2756021.793167797,0.0049460917633464396
300,700,0,4979554.175387885,4830189.707598883,0.0
2000,400,8293.25188853171,617822.7404828357,410091.66836412385,0.020222922161803252
2900,300,16545.400097908605,347279.8082208264,188429.59954471554,0.08780679966356494
4500,200,15423.492478218339,120079.80211924641,87752.15162733514,0.17576198636950413
200,500,0,4958987.305507326,4908485.872703912,0.0
1400,500,8742.673296320027,948966.4835090083,713216.0957441444,0.012258098700364062
1500,500,12501.352276226156,947495.9470251454,661962.9561917708,0.01888527471105877
3400,200,12420.998103191974,213714.96243255615,117972.68298030012,0.10528706976399034
2800,300,18621.88538233527,376322.3867860089,195159.22809988397,0.09541893336862578
2200,400,11568.20626382128,561550.7404329069,372810.6076037489,0.03102971328572506
400,700,14774.372110662669,3754572.344424015,3583555.6853181915,0.004122824760668068
200,500,34758.49232465848,5156835.516338655,5033209.689972146,0.006905830367828532
4500,200,7839.194926947012,168032.93499631426,115640.3076979828,0.06778946790266761
500,500,10561.737182009754,2118793.530827846,1963394.3490815647,0.005379325445726334
3800,500,25091.67649200464,507588.4442309746,274414.6456587005,0.0914370894154537
500,700,23764.422858896596,3122516.6348411324,2879545.8315440235,0.008252837165697767
300,700,26061.900822695698,4520441.905300236,4380822.611850519,0.0059490883634950005
4100,600,24795.560811385752,420542.8361143659,282462.8074517173,0.08778345381143382
2000,400,21159.012964749432,587453.7539334254,382205.65416960313,0.05536028243935961
2900,300,6029.7161289716705,349985.6839085174,206439.03644321673,0.029208216783312726
3400,200,13321.471608734828,252364.28894707139,125118.48623201098,0.10647085023097563
400,700,31618.67810982343,3863583.291905696,3622642.280699162,0.00872807074501463
500,500,34758.49232465848,2291246.644615162,2013283.8759888585,0.01726457591957133
2800,300,8466.129421087215,369601.63413980906,213811.8591733316,0.03959616390699801
1400,500,9106.015592545673,951288.4185568286,697827.1946472939,0.013049098204245494
2200,400,21159.012964749432,559452.6009608863,347459.6856087301,0.06089631068329557
1500,500,13928.922242921191,880921.8297080637,656760.4495093515,0.0212085277871515
4500,200,12475.26565492766,147945.14904429452,89134.91602956009,0.13995935835952825
300,700,3585.1545595010225,4654067.111473848,4518056.910321964,0.0007935169101810934
2300,600,19462.888270901833,987597.2749361065,545088.8282696613,0.03570590197690372
2700,1000,28343.238807449434,1340495.1096209448,727909.2071333106,0.03893787649571329
2000,400,13811.487867711257,650375.6359627047,387797.1048427521,0.035615242339964555
2900,300,11889.354087430544,356431.68773071934,209165.89531017517,0.056841743104437015
4600,900,31175.226596145363,567028.640519208,402511.08757592645,0.07745184557248928
1400,600,9332.181180680485,1194445.7191785178,868663.5462456835,0.010743148162500504
600,1000,4915.038252842872,3715151.438391808,3289356.500383373,0.0014942248589564634
3800,500,14303.78563476099,420248.8189616153,261301.16691780428,0.0547406113929083
400,700,26061.900822695698,3469513.7859538677,3285616.9588878895,0.007932117817993333
2800,300,14014.255574047656,370662.17126664636,216636.10585696713,0.06469030413286923
