P,n,Paper,Min Time,Time opt,mast
1300,200,363606.9548301419,357958.88413294754,310517.78696051025,1.1709698126773755
1300,200,476434.5566975974,451183.6964411909,330346.13588998973,1.4422283324550746
900,400,1096756.4036267402,1051911.575267423,878365.9543201583,1.248632643640671
1300,200,440926.27599167556,466152.0154246613,312445.4495467209,1.411210426112295
2000,300,496844.90213399904,467448.74284691236,314089.7664247376,1.5818563838916202
4000,300,398319.7064323954,274410.6591009048,157044.8832123688,2.5363431032245427
200,700,9185731.62534974,7202037.298273293,7126207.248610589,1.289007083977343
1400,500,939819.2240244434,1043182.8547205295,729637.045437737,1.2880640174466609
1300,200,498340.59985137987,544391.5345031113,316054.13421005325,1.5767570992131903
900,400,993224.3791384158,1039174.0861857488,845869.6434234371,1.1742050171213128
3400,400,394459.5329333359,413709.97547978186,232508.63496710072,1.6965371328645527
4400,400,369287.8320602587,252025.60568352262,179665.76338366873,2.055415706951691
600,700,2843519.84217479,2652518.0109357303,2375402.4162035296,1.1970686830905164
1700,500,851580.9438875467,921958.6532663043,600877.5668310776,1.417228718287212
1300,200,428064.29901029926,411756.0485556396,273642.7223519802,1.564318229737863
2000,300,492020.3124117204,476534.88784768473,298219.934273635,1.649857222355437
900,400,1033329.5345531286,1043676.5984775757,878643.8809257383,1.1760504534151126
1300,200,395140.86125389754,397063.4099138086,297390.01999757544,1.3286957687992322
200,700,9021948.586589534,7152082.92504924,7070017.65857421,1.2760857217447126
1400,500,873810.6321133634,965927.5867890724,713216.0957441444,1.225169534629838
4000,300,393414.3370088404,262192.3372079845,149109.9671368175,2.638417434884542
2000,300,477514.4056461837,497152.002869575,316041.2937335894,1.51092409477576
1300,200,383472.3086178065,370092.7877723217,303757.44794077554,1.262429320556358
2400,700,842630.0896088096,1010743.4604455064,593850.6040508824,1.4189260461484876
900,400,1069426.6668343877,1043066.8634141008,867488.2853294285,1.2327851394883944
900,900,2404542.4324287702,2323248.1972544794,2000700.6984959939,1.2018501489185065
800,1000,3272422.1305676964,2949932.9725061236,2558655.7209476526,1.278961488947675
600,700,2762250.2236389057,2618420.2566913133,2356672.5528580695,1.1720975917035947
1300,200,412774.7924807407,469322.17944424454,333319.8687405632,1.2383744000632035
1700,500,811337.1576925154,845112.1684636556,587354.4317892954,1.3813416802200456
2500,800,987552.6707538029,1078924.371765366,653460.8151501039,1.5112653243438263
3400,400,400012.9545060232,379533.57072069496,223906.67031796864,1.7865164710723758
2000,300,516354.1068066704,489368.36169094243,297603.95403600455,1.7350377903386363
200,700,9077693.354445575,7136042.290103927,7073478.313940563,1.2833422188564658
4400,400,386412.9668034638,267625.27010144544,173018.7907002485,2.2333583840203595
1300,200,386701.5794170067,390076.91642669257,308543.94010232337,1.2533112116503202
4000,300,407041.2824288476,253089.34569856955,158020.6468667947,2.57587404240895
900,400,1162283.3503550775,1097724.8182667955,922753.5673198625,1.2595815302355635
4000,800,819422.9637303799,647737.2866046116,408413.0094688149,2.006358624070589
2300,900,1001241.2584731869,1161410.9968150482,782882.8820201715,1.2789157630954424
1300,200,454001.3433804857,457931.9353778995,327232.96399141336,1.387394893970397
1400,500,911503.3936154158,936513.335728987,697827.1946472939,1.3062021666784156
3500,800,851757.638473508,804309.1445580627,466757.72510721703,1.8248388674828127
200,700,9004969.481260817,6946873.273667818,6890054.482919493,1.306951854094074
2000,300,443031.17511015676,486981.9152152907,302657.0615864552,1.4638058427842204
600,700,2753883.8764065844,2622749.7549028867,2357826.1046468546,1.1679758193274605
900,400,1107080.0103561762,1070777.5959676579,911314.8185869418,1.2148162059657739
1700,500,773213.9631880195,813951.359796301,574681.2191213008,1.3454658643104418
2200,1000,1181137.0211299125,1433820.4526792122,930420.2621627828,1.2694661425196534
4400,900,722861.1405736663,549747.9954268691,409234.23378327145,1.7663750510092717
2100,1000,1225016.6512075998,1435823.3390289447,974725.9889324391,1.2567805363939146
2500,300,427074.5965398834,432486.26238266175,251271.81313979006,1.699651828047617
4000,300,371936.0462016282,268691.8406102972,148801.97701800228,2.499536993091368
3400,400,472900.2687782736,405236.4311429826,232582.20377446013,2.0332607615879974
900,900,2474102.187101113,2467199.4662076933,2057278.892054735,1.2026090369449474
2000,300,494998.2138359983,447809.1325890108,273222.91933983756,1.811700918180712
4400,400,459005.8854256056,259744.36483142382,179722.61200753736,2.5539684756326344
200,700,9328809.29234234,7275734.418451003,7198864.578860058,1.295872312939044
900,400,1051278.6808519037,1015368.3066961566,849345.8981546736,1.2377509364982608
1400,500,991165.0862764576,1098913.9923906317,744839.752502187,1.33070916656472
2500,300,453288.2085671127,426320.1333657219,238575.94741890798,1.8999744671293215
2400,700,814848.4686335085,948542.951250198,589168.1382145174,1.3830491090419768
800,1000,3101955.407772857,2967605.852964172,2456693.5740749235,1.2626545860286662
600,700,2678176.982533309,2542889.162422357,2296684.8276398308,1.1661055754374081
1700,500,825849.4850613431,1022420.3465010466,613397.4432370953,1.3463529953810538
900,400,1050719.5135090416,1072509.390023798,861771.3440950047,1.219255572500455
4000,300,346287.0471936086,250375.20747544538,151328.5307932276,2.2883130192202064
2000,300,431099.42180147907,461123.7359520849,299336.60284266423,1.4401827832197032
200,700,9222483.55447095,7212462.665522061,7167111.370636383,1.2867783235872985
1400,500,863148.8625269505,968787.4380524701,709246.0244911831,1.216994995701496
2500,800,866564.3855642497,1080748.3976769217,657057.8700308733,1.3188554997804565
3400,400,442942.17854585743,417505.45533731574,229629.25199896639,1.9289449174700584
2500,300,416772.9065377631,444737.350107996,252833.03498687153,1.6484115952624792
900,400,1105555.6590244763,1062300.9854680384,888077.0763487899,1.2448870581929898
2000,300,461307.4275273094,501574.4424136596,303290.548199754,1.5210082551714799
4400,400,422013.6479880984,259761.22283230937,177440.7856355649,2.378335096277398
600,700,2837161.74229166,2653903.9297725754,2399621.5262866863,1.182337177430663
1700,500,741022.4302491677,867639.1570483405,584084.9613456802,1.2686894532294026
200,700,9320509.831566924,7309588.173722192,7245284.561398324,1.2864242601629559
4000,300,378398.6036255871,258542.10175693707,144863.04739585196,2.61211268455217
1400,500,874151.2832537724,950593.9881012165,703671.9101885909,1.2422711075954296
4000,800,703304.8196953572,609587.4164020978,410661.16876929585,1.7126158331528658
900,400,1129424.4164875038,1128252.1466961333,927683.7685777327,1.217467045067596
2500,300,438117.8898422507,432795.5974498187,238083.16322880363,1.8401884614629758
2300,900,1111349.3015377722,1287333.9444497416,805022.1751518529,1.380520109682862
900,900,2415038.5422524586,2451529.7399171144,2019748.4536106754,1.1957125343678956
2000,300,419502.4289120724,445143.2663353549,302245.73071617936,1.3879515449831172
3400,400,470720.721595636,450812.5793413095,244258.29723172833,1.927143220641804
2400,700,810500.955232476,956202.8786790277,589456.5261617136,1.3749970002200302
3500,800,742097.0306972164,757586.886943109,469327.0500220524,1.5811938192404364
200,700,8393673.706511403,6637532.109757215,6571233.917775779,1.2773360089656465
600,700,2788378.6416277634,2628643.1437908313,2389037.123545461,1.1671558445645491
2500,300,398114.1789321941,425680.16997742903,242125.6492691642,1.6442462008212186
1700,500,767993.0706917165,832525.0831821826,579494.5142729572,1.3252810022805004
2000,300,428625.1310510479,460007.1482398087,309369.63199943135,1.38547900865666
4000,300,335134.83305129217,253622.64617340727,149668.30142133211,2.2391837808585273
2200,1000,1250251.767416194,1576839.574584127,893343.1178454267,1.3995202318584634
800,1000,3091778.215539568,3035441.212971131,2467017.3752875295,1.2532454155006603
4400,400,462219.0506844212,283159.22109901794,188745.047860881,2.4489069033753443
1400,500,915514.3520743601,1019154.3579093183,737871.9386664855,1.2407496532920304
2100,1000,1245161.3303568163,1560198.5377790097,935883.2663142566,1.3304664963832236
3700,100,129062.26895633951,101315.08269189611,54837.142668897504,2.353555686436977
