P,n,Paper,Min Time,Time opt,mast
3400,100,193826.6148563591,110129.41574142841,59675.71408085905,3.2479982492329973
3400,100,295333.3299875507,136368.32219973262,82739.16147748545,3.569450363210597
4400,200,234738.5178758155,127622.97364827976,91743.89160196893,2.558628305132608
3400,100,225479.03753406703,154836.93425254276,59848.93767287759,3.767469336991254
2000,300,659255.9009919844,482397.5820839579,314089.7664247376,2.0989410399970985
1900,400,618158.2926192975,632409.3014384499,416068.08362533816,1.4857142783774253
1800,300,654139.4256250768,531106.5386259581,348988.6293608195,1.8743860704663866
3500,300,596085.8444449482,314926.7103383567,179479.86652842147,3.3211850218896575
700,600,2019146.8477749736,1978393.5042646064,1737327.092491367,1.1622145631076706
1000,500,1267067.8928470926,1293635.7195290215,1021491.8636128318,1.2404091877596586
3400,100,280728.4476423465,119701.29049285533,70156.3045836674,4.001471418830987
4400,200,416463.4162145704,161424.82781956578,115155.9162563489,3.6165177591699247
1600,700,1235295.6789037623,1314612.625246473,890775.9060763236,1.386763685992557
1800,300,670055.9106678313,477826.1040063326,331355.48252626107,2.0221663621175394
3400,100,162155.07956492293,106063.90157554435,61418.776270568575,2.640154842072724
2000,300,638126.9119037148,474874.7237424124,298219.934273635,2.1397862401719747
1900,400,677834.2033127971,633906.5442287243,400675.0942532071,1.6917303147483358
1400,700,1326946.2327466889,1359184.7063994557,1018029.6069443697,1.3034456205350813
400,1000,5810423.489235155,5368491.514900052,5117311.441895305,1.1354445699093783
3500,300,597074.5797925488,326956.0433242977,170411.3910135057,3.5037245822682626
3400,100,244059.430225072,110012.39285008646,67808.79477229004,3.5992297318460302
700,600,2001612.5005033414,2042593.8862945554,1747348.7935487502,1.145513996915406
3000,600,867079.99271087,692080.3331234341,405376.3215813189,2.1389507638939214
1000,500,1203517.2861489218,1220400.3318759413,998502.5340418022,1.2053222151347458
4400,200,473633.76383642515,180847.16977433945,137320.72161632078,3.4491062838992033
3400,100,363997.3568316256,168677.03113866327,96621.71431835281,3.7672417571925254
1800,300,569529.0284698633,547056.6809878822,351156.99303732155,1.621864407550992
2600,700,993148.6009945663,909653.3826362598,548169.7883546606,1.811753624685366
2000,300,567703.139435895,489137.41183582565,316041.2937335894,1.7962941890576072
3600,600,852781.859641375,529639.9297872646,337813.6013177658,2.5244154063506823
1300,1000,1864795.0670404457,2057568.7758456266,1574557.3667370172,1.184329708421417
3400,100,222030.64516854676,103764.00326103483,58491.78381238288,3.7959287731885216
1900,400,711655.8465188185,633733.1748653919,416199.7330700866,1.7098902040837642
3500,300,532350.2727235521,290484.1687251684,180595.0249906225,2.9477571309131836
700,600,1916376.9396482324,1969482.9289856097,1654425.0150743444,1.1583341174045998
4400,200,610205.8604073876,179511.51995251232,153927.2635835206,3.964248088359547
1600,900,1378027.7926300324,1492293.5450431092,1125394.1429039966,1.224484596191458
1800,300,591655.3115916685,502590.3798945821,330671.0600400051,1.7892564033879748
3300,900,1082855.605014956,869271.3453044915,545645.6450443619,1.984539993766317
3700,700,930117.9628251353,670799.1338421834,385200.3918167886,2.4146339998208615
1000,500,1259081.7198248638,1211665.202881613,976958.0725062113,1.2887776407793168
3400,100,217140.5677694879,130880.29293475568,55497.28696674257,3.912633925683828
2000,300,553206.7305006132,486631.2432853843,297603.95403600455,1.8588688859748332
3700,800,1158587.8637687822,760762.0647377576,441527.5778041242,2.6240441639701357
3400,100,374117.3145694399,161008.44895918443,100533.9898865908,3.7213017705899243
1600,700,1210969.136357085,1252822.5261439364,883752.2073217762,1.3702586837400321
1400,700,1286192.044966648,1358302.577349186,1010002.5226534584,1.2734542895869112
4400,200,493306.13932544837,139220.95267837815,112828.85828240226,4.3721628210642685
1900,400,614313.1755432186,617762.5032389947,410915.5035770977,1.4949866096448186
1800,300,576414.3414800203,527924.3021923167,336285.62398495025,1.714061798567448
700,600,2164341.8076124685,2145155.753825788,1791006.1500288872,1.2084502376374082
3000,900,1082283.1992410093,978787.9429255243,600210.2095487982,1.803173591556539
400,1000,5540975.2581072785,5242825.09169002,4913387.148149847,1.127730238028109
3500,300,526665.1583679956,335286.0383475932,170059.4023062883,3.0969481911940195
2000,300,553600.6271380995,485820.4560565387,302657.0615864552,1.829135009228791
3000,600,966183.380117318,715183.7464794233,407714.71849470836,2.3697534974564767
1000,500,1324799.0257426708,1400552.9305359744,1042775.6535030619,1.2704545040845459
4400,200,277508.6715438337,149541.37237250264,89579.42667687622,3.0979063144134744
1800,300,549215.7048846725,480178.67602930317,303581.0214887084,1.8091239768263987
3600,600,943020.1161630729,589849.7211437592,339762.265412257,2.775529280801214
1900,400,756953.8629539752,658896.130770671,437093.7950462507,1.7317881688846186
2600,700,1005927.7509697913,918358.0414426489,543847.512198016,1.8496503678103264
1400,700,1210108.2087794282,1424919.7573540688,1010496.901991509,1.1975377721539975
4400,200,303750.23780481954,121443.77681761634,89746.51870977458,3.384535045722471
700,600,2025682.8897785994,1996642.4707059127,1791767.1610535,1.1305502934809704
3500,300,516904.0277043982,370576.03045730275,172946.89233511727,2.988802057817836
1000,500,1203219.8935199236,1263430.5310579573,992944.4342876563,1.211769613657304
2000,300,549335.9294514686,437794.5158043644,273222.91933983756,2.0105777757545984
1800,300,557183.1486179419,491007.1382006195,332596.22538073803,1.6752539749364532
1600,700,1114619.4123749025,1263768.6963652913,884184.7892425704,1.2606181716038476
1900,400,634813.5965154094,656603.3273678876,431675.44038328825,1.4705807584321986
4400,200,357292.82012927165,163152.7578192248,115640.3076979828,3.0896910190036113
