P,n,Paper,Min Time,Time opt,mast
100,400,10016854.098232906,7905293.588881422,7905293.588881425,1.2671071587172085
100,400,10116854.385762533,7612826.790810947,7612826.790810934,1.3289221814391057
100,400,9760229.045651365,7907794.928331654,7907794.928331644,1.2342541927437842
900,700,1881536.452752825,1879816.9164920433,1583601.610802353,1.1881374961468494
3400,100,176519.4064337996,115574.20521949317,59675.71408085905,2.9579772802487185
100,400,9542240.093995089,7807394.567964859,7807394.567964857,1.2222054375410478
200,900,10778608.67512388,9047423.906899327,9003153.143231973,1.1972037466925225
3600,400,520782.31629197445,378556.2510958505,219591.4885800396,2.371596092633403
100,400,10410704.400494436,8304782.10587876,8304782.105878763,1.2535794759894952
600,900,3355712.8686619527,3299355.534987398,3001051.047743991,1.1181792029777617
100,400,10124728.0978153,8201833.367282477,8201833.367282476,1.2344469394127593
2600,100,180314.53609018566,138772.35578609374,78037.4722595849,2.3106147709447193
2200,200,239422.7924093894,235009.20134594967,183487.78320393787,1.3048432338586948
2000,600,879456.5542405394,935762.3106426711,608064.4823719783,1.4463212039780664
3100,100,178715.49867563564,129497.77107754015,65450.783185458306,2.7305326227989615
3700,500,730987.0250312309,484363.45281721436,276078.8820575221,2.647746975731838
100,400,9855074.591802988,7644113.083392064,7644113.083392062,1.2892371533872986
1300,800,1600708.5535587887,1678420.4163930411,1256655.4137501998,1.2737847909967945
100,400,9811704.860890727,7755942.096855041,7755942.096855042,1.2650564868024579
900,700,1785663.8721205518,1913118.2362149132,1571115.0352387133,1.1365583245463884
100,400,9994335.166245854,7992693.687139101,7992693.687139108,1.2504339034445358
200,900,11009449.207821893,9337281.176500866,9257755.014246307,1.1892137122747348
3600,400,559210.9317758586,369550.8786392374,211467.41085585929,2.6444307872905712
100,400,10729549.416543994,8349153.917199596,8349153.917199595,1.2851061943463142
3100,100,288123.82917040936,142859.29116125446,82829.73232550794,3.4785073074741764
2600,100,288969.23496450635,161414.08634636478,83036.60298715172,3.4800223584437653
1600,300,585836.930076242,572041.4153102176,392612.208030922,1.4921515890053567
600,900,3506616.218062948,3423676.2061420227,3085918.3380821026,1.1363282607932876
3400,100,287961.1004351529,132093.2907285168,82739.16147748545,3.4803483053609545
2000,600,1055856.37994858,965369.7122476143,611572.0777420626,1.7264626989623604
900,700,1809661.8856531805,1908937.3710727782,1571884.0697645696,1.1512693082538996
4400,300,496741.1808750523,225918.28392931202,142768.075647608,3.4793575427965426
2800,300,530495.9337838592,388907.74408438394,224349.83316052685,2.3645925040839173
3700,500,715200.5529620539,468404.2147247775,269865.5497410276,2.6502106461843145
3600,400,596365.169214948,401306.1124439361,219660.97023143456,2.71493460393359
1300,800,1528420.3192691063,1660998.7162142904,1263572.8269824488,1.2096020796198526
2200,200,421225.20366835914,326145.75894210837,195204.53484408485,2.157865871327237
200,900,10934617.020856516,9183455.365186224,9088868.041248038,1.2030779819040072
3100,100,217962.6194145097,160637.76462206332,65640.770350898,3.3205371943281565
700,600,2145939.593641743,1965927.3928350927,1737327.092491367,1.2351960680958567
3400,100,218625.6440303001,129991.66147692753,59848.93767287759,3.6529578056216216
2600,100,222632.5818980533,180025.9371903962,78263.99541837838,2.8446360386780545
600,900,3397020.3008855665,3377428.569615884,3029622.680416013,1.1212684413951852
4400,300,555425.4125560906,225441.2804173761,148288.0517849619,3.745584393822464
2000,600,981346.5165679307,983693.5277179145,579048.7552760205,1.694756283691765
3100,100,275246.44150444923,166647.64982705872,70216.21405692393,3.9199840834669377
900,700,1806199.241859404,1838376.7642890878,1531123.218426554,1.1796563595420684
3600,400,506985.6604497007,396636.6481596472,216872.07133235713,2.3377176108247872
200,900,10938939.278944258,9186537.567785153,9070837.3094442,1.2059459238184178
2600,100,276615.8494410546,167022.2312312458,78291.23055941798,3.5331651765406993
3700,500,700522.088258182,434916.4117604774,264042.72229897603,2.653063421551076
1600,300,681293.0607852536,556200.7344541257,372774.91784204374,1.8276258089712425
1300,800,1597072.452468051,1660578.2870503552,1259379.5782442144,1.2681422504044706
2200,200,445172.7286970536,351420.8383507778,184626.85655033507,2.4112024491717734
3400,100,270852.1475458832,138123.40961434535,70156.3045836674,3.860695758609532
4400,300,517291.0936645337,196726.52714712202,143655.13351526792,3.6009231344980446
3100,100,150376.05747490886,99960.18750175691,67362.52881288166,2.232339850135683
900,700,1918889.5479681967,1955703.6915037546,1599747.6841911243,1.1994951247192704
2600,100,154196.26470842495,125874.23463592878,80316.86127689737,1.919849235353256
600,900,3430804.2845116667,3397209.51715988,3023612.4364814004,1.1346706486311846
3600,400,675389.0674977385,407226.4913406901,230688.39182996564,2.9277115425710285
2000,600,1204806.6394025544,1116007.2480929159,626852.1525101105,1.9219948987622277
200,900,10531470.437109755,8992001.071007706,8910893.908885494,1.1818646417289633
800,800,2430726.8958509103,2381716.339821838,2042065.0473440746,1.1903278492584417
3200,500,734149.8672358657,542013.0637802737,319216.2073790099,2.2998514807996546
3700,500,865985.2487978166,533358.7309052862,281831.25770353025,3.072708314380024
4400,300,481185.8130825049,223128.12554275081,135274.52456182026,3.557105926937512
2600,100,242780.6825720561,147349.31578784095,70952.75677326068,3.4217230395697698
3400,100,149690.31869763296,113590.82607922413,61418.776270568575,2.437207769138889
2200,200,590888.6533485061,396074.9202076832,186759.2611241224,3.163905499475041
900,700,1824452.8813001474,1900588.4119390675,1592691.4156969741,1.145515611699177
1600,300,584713.2177024817,588446.8008936417,395051.61716698675,1.480093213883303
3100,100,239540.33395563203,116748.21631737692,67900.41305549568,3.5278185091429908
2800,300,574989.8461607129,399584.7848024275,213014.23876688213,2.699302401047324
700,600,2060023.794146391,1985076.5254877328,1747348.7935487502,1.1789425223813608
1300,800,1443869.267126265,1631545.7197575876,1196429.8388371367,1.206814825455729
200,900,10681056.269405907,8926403.933855504,8831144.995092379,1.2094758126314942
3600,400,507994.761880715,412997.5593964964,227828.70464673545,2.229722381419834
600,900,3363499.555210457,3271958.5446904907,2970297.969628498,1.132377825256076
2000,600,839755.6618317233,977148.5077707586,627118.506368725,1.3390701331623192
4400,300,455445.65830137697,220875.81703726083,137571.39163020693,3.310613150774972
2600,100,326214.646620447,183220.67611831275,96621.71431835281,3.3762042923976994
3400,100,238959.50954594885,116994.12874043843,67808.79477229004,3.5240194188438707
3700,500,734811.3215250643,471638.1898979983,268363.3606182855,2.73812088145015
900,700,1871398.7338650476,1942444.1872620706,1610063.2358662942,1.162313809903337
2200,200,441044.6729631928,309649.92432068614,161697.9722988974,2.727583201525405
3100,100,321800.49793095957,154475.90290231098,96621.71431835281,3.3305194406992134
200,900,10787930.722664617,9082524.835941087,9006330.96281181,1.197816376858594
2900,600,802819.4985581035,686047.6489491031,419354.81542895065,1.914415833610766
2600,100,187141.69898506065,120711.57429972805,76489.25575465453,2.4466403436494764
