P,n,Paper,Min Time,Time opt,mast
1400,200,336661.96017701225,357155.64631388854,288337.9450347595,1.1675950598053517
200,100,1331064.1086237682,1025215.9451056282,1014487.1393746038,1.3120561680499205
500,200,985790.6256603112,839423.496217961,807346.2460973266,1.2210258367157538
200,100,1210434.762579246,1020213.1882779832,990559.4667602922,1.2219708187112424
3600,200,193333.32673732872,178112.37421253932,112131.42306907315,1.7241672445219487
500,200,1058963.1525948422,926710.8619219328,858899.9533139733,1.2329295728902379
1600,200,294652.67795310734,330110.64702580514,252295.70190541458,1.1678862371724918
1400,200,490510.50428836164,415993.6867335224,306749.983326419,1.5990563356164855
300,500,3972291.0931710065,3526838.3773108977,3404972.8787094397,1.1666146059514557
500,200,964505.471523672,910261.4455382831,812358.1688214743,1.1872909124837445
200,100,1370392.876128635,1039707.8625442224,1017431.9404389191,1.3469135591884887
500,200,1005276.0426695057,972405.6317265366,821740.7489461385,1.2233493884278546
200,100,1276673.6631123503,1039419.3832380224,1017785.9972724338,1.2543635563209847
2000,400,570332.3407100387,604235.6292497162,395264.67944407125,1.4429124846474903
1600,200,484837.9570306271,400029.0042229812,268406.2354106167,1.8063587691579002
200,100,1477893.6027844965,1045505.9972378191,1044119.1965996657,1.415445293600083
500,200,938504.1802229865,808504.3416883509,711471.0781151486,1.3191037683630107
1400,200,507070.0635397762,440004.6503852205,290127.9174362408,1.7477465389080011
300,500,3917177.5185372983,3437392.552118393,3328341.7801393406,1.1769156466777597
3600,200,391749.619057444,233549.06497824704,119291.6601824963,3.2839648510057833
4800,300,494611.1703917012,200708.1080610166,142348.1066563424,3.4746592842698942
500,200,959881.7885271232,824631.1604689371,773214.0519936961,1.2414179308460742
200,100,1187187.8067892373,938071.1030329628,922385.8380523889,1.2870837320052266
1600,200,482831.8573252859,382935.4528860118,253861.92775671073,1.9019467061953816
1400,200,638181.203358151,509071.3882240818,293478.8389093352,2.1745390765816173
500,200,965566.386838496,818094.2679225813,789769.3646460164,1.2225928607287442
1400,300,645955.0663183611,627825.7889739539,448699.6663210537,1.4396156601020673
300,500,3830616.6690013986,3320196.7868157136,3256526.908354038,1.1762889657612334
500,200,1039813.8900168613,951406.2536793001,866631.6587254644,1.1998337235292005
1500,300,618314.3214360424,581472.6194269699,418786.3552329834,1.4764433313307346
1400,200,480287.3675213211,413250.5701261802,254096.81361255306,1.890174696380347
1600,200,612210.8302379445,462706.7374852146,256793.98404566827,2.384054410437703
500,200,963559.2775359292,846044.2341772263,802214.2442660409,1.2011246177977126
200,100,1346346.2466466934,1037835.8242406142,1018355.7449878906,1.3220785106512096
2000,400,634602.3914271119,578758.9355929833,380641.3395405467,1.6671925130179213
3600,200,435173.3126386807,254748.57316957042,137320.72161632078,3.169028734458381
500,200,981895.8758799195,933772.5507153667,850805.7063776747,1.1540776801561008
300,500,4010584.386061178,3654204.400336495,3475918.845010206,1.153819914932278
1400,200,368445.8865462836,378336.5399831148,276147.8757120343,1.3342340063136942
4900,600,747607.7104130879,346768.17935859744,248189.58464162383,3.012244496450584
1600,200,455601.0969439082,370115.9644685341,222334.71191098393,2.0491676402122807
