P,n,Paper,Min Time,Time opt,mast
5000,100,10038.904431790415,67818.67564038624,42511.79157511906,0.23614399816699091
5000,100,35397.99791369094,83133.09392982825,82739.16147748545,0.42782640386467125
1300,300,10290.00328935733,642729.8201345254,483215.02526882704,0.021294874437384665
3000,200,4070.04387296144,206799.29762130696,134557.70768288776,0.03024757141785824
3800,300,10290.00328935733,288730.0312880901,165310.40338144082,0.06224655604773979
1600,300,10290.00328935733,570487.2706589322,392612.208030922,0.02620907623062728
5000,100,36419.67962565363,68615.00982849675,54290.25884700422,0.6708326760476166
100,800,0,16336520.3787526,16336520.378752597,0.0
3000,200,8527.073730995633,255361.20316485022,143149.99221899555,0.05956740617876274
5000,100,2954.2494734029424,87875.11181528377,70156.3045836674,0.04210953656887311
1900,500,3840.037250338146,844307.9187403185,537627.2966383325,0.007142563769267428
600,600,0,2237579.7188099837,2026881.6079065946,0.0
2300,500,3840.037250338146,723434.3999468976,444126.8972229703,0.008646261404902676
1200,600,3588.763830691005,1317001.9109175822,1013440.8039532973,0.0035411676900039117
1600,300,8532.421898647772,523390.84906294127,372774.91784204374,0.022888937775215935
4000,600,14480.692645218369,481599.9753319877,304032.2411859892,0.04762880603955397
5000,100,5170.54625843457,62331.242914434304,43958.40781420668,0.11762360184400329
1300,300,8532.421898647772,639431.9800214953,458799.8988825153,0.01859726194236295
1700,600,3588.763830691005,1039717.7995586224,715369.979261151,0.005016654227505541
4800,500,8073.808922068194,317776.81013916404,218726.61253679788,0.036912787284674294
3800,300,8532.421898647772,290255.76829152013,156957.8601440184,0.054361227216137856
2000,500,3840.037250338146,820444.0389234344,510745.9318064159,0.00751848817817624
3100,600,10017.778050500163,673129.341149955,392299.6660464377,0.02553603512197313
5000,100,6393.161430162707,80690.04758874643,67742.26274582943,0.09437478423403127
3000,200,23677.347437890774,290554.72853122617,137411.27820326833,0.17231007343418778
1300,300,0,616702.495507504,486217.37497475295,0.0
100,800,0,16426446.750771863,16426446.75077184,0.0
1600,300,0,578444.5900521594,395051.61716698675,0.0
5000,700,7196.158439324395,413206.34166049625,285048.28994442354,0.025245401194048365
600,600,8650.446834172015,2283091.477899441,2038573.5924735419,0.004243382169821905
1900,500,8381.405804736554,767864.1517998722,525527.6494956854,0.015948553444865638
5000,100,49927.889891024875,114535.72458798921,96621.71431835281,0.5167357073226895
3000,200,34668.01024475487,342989.9975765815,154226.969212619,0.22478565468638087
3800,300,8228.17857983288,275202.53440533945,166337.52301767864,0.049466761501302234
1200,600,8650.446834172015,1350860.8491788523,1019286.7962367709,0.00848676433964381
1300,300,5734.61313983265,634084.7644769304,457852.23697846854,0.012525030297279801
2300,500,8381.405804736554,684164.6134903727,434131.53653991397,0.01930614364378472
5000,100,21795.22261334188,66069.74078574982,50459.111537190256,0.43193829517346904
1700,900,11912.926836545976,1478968.2357521874,1059194.4874390557,0.011247157134804694
1600,300,5734.61313983265,559709.0040342686,372004.9425450057,0.01541542190434437
2000,900,9641.577011659712,1305736.9868237544,900315.3143231972,0.010709111417156853
2000,500,8381.405804736554,752718.59597555,499251.2670209011,0.01678795099459541
4800,500,8381.405804736554,316453.3528931283,208021.36125870878,0.040291082387028984
5000,100,4728.269635705172,63241.9970253787,54138.05797390288,0.0873372598253233
3000,200,22823.215389499317,269514.56963830336,118578.51301919142,0.19247344909617375
1300,300,5629.556055600061,630425.6117649492,465626.2485945465,0.012090289309488888
1700,600,8650.446834172015,1078096.596420812,719496.5620494854,0.012022916147828732
100,800,0,16371934.517174782,16371934.517174788,0.0
600,600,0,2221832.9964930913,1930162.517586735,0.0
3800,300,7227.808323461623,299574.83132491884,156633.66001894977,0.046144668537957886
4000,600,17845.472562475927,468398.98706527596,305786.0388710313,0.05835934376978687
1500,1000,19437.305754584726,1817572.5133963649,1364616.3845054149,0.014243787466782828
5000,100,23286.867875502547,105440.20318799137,100419.32952364009,0.2318962692339078
3000,200,7432.857467803805,241685.93845365127,128869.00866561601,0.057677618108247244
1600,300,6441.317253227283,566314.76694292,378321.326983069,0.017026048477345162
1900,500,5011.653962580835,762797.9423659275,514188.4592137955,0.009746725879930784
4800,900,11204.933413734578,480671.98038126144,375131.3809679989,0.02986935772960682
1300,300,13633.71179040328,587062.6723230542,420342.9528305193,0.032434733825311306
1200,600,2092.7720277474396,1317171.9567003404,965081.2587933675,0.002168493076286668
1500,100,4568.445064162316,191487.01165076124,135264.95191661385,0.03377404863144892
3100,600,10394.536819930727,694860.6004423087,394562.63080133067,0.026344453347799585
2000,500,5011.653962580835,748966.2255693766,488479.0362531057,0.010259711452558721
600,600,18651.93459294759,2416984.9139174223,2089507.1750337016,0.00892647549422593
2300,500,4764.258368203173,675453.3751903627,424764.3793505267,0.01121623798937147
1300,300,0,596685.6249002923,460517.85052717576,0.0
3000,200,6451.381988325525,213921.66445240358,131628.22744100273,0.04901214666297248
1500,100,35397.99791369094,210679.03614971208,132074.59556803893,0.26801519066893886
1600,300,13633.71179040328,509946.2819746821,341528.64917479694,0.03991967240038315
