P,n,Paper,Min Time,Time opt,mast
900,300,833429.6310000981,832390.8965652866,697977.258721639,1.1940641626727826
2400,200,224737.72237898942,234520.65727465853,168197.1346036097,1.3361566646698766
1900,100,205194.65895297943,168410.29984237402,106788.11993416882,1.921512047215316
600,400,1495334.8173315725,1454392.7860186917,1317548.9314802375,1.134936837337492
1100,200,415433.1000369838,420041.0079586013,366975.56640787574,1.1320456675179562
1900,100,291332.11089835735,202300.44651555145,104269.41755371496,2.794032207461752
900,300,873821.9331263176,803857.0272764185,662710.9650525221,1.3185566245415363
1100,200,549596.4746190833,504351.49719305657,390409.0696881697,1.4077451506392025
600,400,1438537.9553430947,1405981.1326578192,1268804.4651351557,1.1337743481142766
1900,100,231726.0267154964,206146.95584480948,107098.09899357043,2.163680110973846
2400,200,409125.16200537316,300816.20265728136,178937.49027374445,2.2864138833034935
900,300,851533.0726499213,830035.3967232101,702313.9860746431,1.2124677701625879
3900,300,506557.27897444536,278177.998974013,161071.67508960902,3.1449184264870422
600,400,1504435.553659233,1450257.101916262,1317965.8213886074,1.141482980244633
1900,100,291121.8830477259,202876.2712910014,107135.3681339404,2.7173275092849445
1100,200,556138.2050000965,521720.5377928702,369253.71310067014,1.506114049145596
3300,400,532330.6960773559,451496.90918003686,239554.35117822498,2.222170849576051
200,800,8969561.079904357,8251726.431243703,8168260.189376298,1.098099334735962
4500,400,522343.3905071203,237047.55246769616,175673.19086403167,2.973381356244653
2400,200,455504.2783731034,325248.59232891223,169241.28517114048,2.6914489446974335
1100,200,614048.3191609096,573343.4426027981,373518.5222482448,1.643956812275044
1900,100,164836.76682615015,160663.39946561953,109907.28385259639,1.4997801878829358
3700,600,774326.6708232238,506491.6543376123,328683.5039848532,2.355842813635415
900,300,874090.9409673478,831043.7642391833,661342.1200800102,1.321692531637935
600,400,1483908.2806963306,1446555.4988288642,1301232.4279941428,1.1403867969873636
5000,500,719020.5784585902,305037.95590249554,218726.61253679788,3.2873026748751224
1900,100,259673.94047270194,167181.5367502006,97093.24611077778,2.6744799548305243
1100,200,510260.3304252735,449840.5882822183,323395.9445977948,1.5778191994951594
4700,500,718295.8179497356,311181.0499456146,218726.61253679788,3.2839891297127446
600,900,3320168.6393592414,3273588.45320789,3001051.047743991,1.1063352760544156
1600,800,1378722.7071003886,1454987.541889995,1021032.5236720373,1.3503220271005234
2400,200,596587.8647810419,398842.2384263519,171195.98936377885,3.484823838444817
