P,n,Paper,Min Time,Time opt,mast
2500,100,18083.428378975834,121555.32611276656,81158.9711499683,0.22281490416580887
3700,100,35191.12932878891,91986.8305423111,54837.142668897504,0.6417389312435602
2000,300,37158.345211568136,498700.4872406082,314089.7664247376,0.11830485798547036
2500,100,108784.53683473433,161186.60890572178,83088.51270910182,1.3092608507218793
3700,100,108784.53683473433,114463.43150643843,82739.16147748545,1.314788969239629
3600,100,35191.12932878891,92836.59266005174,56360.396631922435,0.624394635804545
1000,400,0,963700.4882490691,790529.3588881425,0.0
2400,300,37158.345211568136,412422.14396289573,261741.47202061463,0.14196582958256443
2500,100,77938.11439889878,188361.23411327743,81394.55523511353,0.957534741405852
3700,100,77938.11439889878,130198.07635215193,54996.32110480643,1.4171514172806612
3600,100,108784.53683473433,118284.20949093375,82739.16147748545,1.314788969239629
2000,300,18958.311490494947,495257.3537657853,298219.934273635,0.06357157691913223
3700,100,11634.26081278272,121957.49902391741,70156.3045836674,0.1658334326732941
2500,100,11634.26081278272,175244.92816405158,81422.8797817947,0.14288687459791882
3700,100,17008.65224200087,88515.62519167816,56438.87549187383,0.3013641234657449
3600,100,77938.11439889878,121309.91129927173,56523.996691051056,1.378850027624427
2600,400,17789.855847027044,535703.8254079915,304049.7534185163,0.058509686809513
4400,400,78596.15830237529,247041.7567128409,179665.76338366873,0.43745762588354953
4200,600,36471.750395722556,429371.9628360559,289554.5154152278,0.12595814761659382
4000,500,20398.767040168084,432586.1439481369,255372.96590320792,0.07987833390281285
2400,300,18958.311490494947,433653.4323798185,248516.61189469582,0.0762858923029587
2500,100,17008.65224200087,122820.76965313617,83529.53572797326,0.20362440774712498
1000,400,35618.707629382574,901235.9939943496,761282.6790810934,0.046787755203331505
3700,100,22735.73240144772,98639.98793979798,67742.26274582943,0.33562109501350323
800,800,21308.895911459545,2422717.316239861,2042065.0473440746,0.010434974115625778
3600,100,11634.26081278272,140941.85393770406,70156.3045836674,0.1658334326732941
2000,300,31437.316932209076,493941.4838567943,316041.2937335894,0.09947218150141329
4300,600,34141.86048665698,378761.7258238468,282820.6894753388,0.12071910492119092
4000,600,34141.86048665698,459442.10512126336,304032.2411859892,0.11229684178715435
2500,100,22735.73240144772,138603.58976767655,73790.86704419111,0.3081103842814583
3600,100,17008.65224200087,96007.68628989313,58006.622033314765,0.29321914715585995
1700,700,2567.1601979943753,1231373.8023689485,838377.3233659515,0.003062058248054272
3700,100,187092.6121188362,152688.3042876742,96621.71431835281,1.9363412607480397
700,900,20377.0417584995,2882396.19662396,2572329.4694948494,0.00792162979126508
2500,100,146846.03003691885,177508.52108005944,96621.71431835281,1.5198036080490676
2400,300,30918.87634724063,438941.5608566967,263367.7447779912,0.11739811332364958
3600,100,22735.73240144772,97207.86822412838,67756.1990911905,0.33555206322669545
3600,700,20006.95400851681,682603.7308188999,395900.4027005882,0.05053532118694933
2500,100,61597.52507868069,130371.54417442055,79548.82598484072,0.7743360673911023
2200,800,19856.51683892841,1160640.3930995758,742569.1081251181,0.026740294770763232
2600,400,35618.707629382574,494070.8728347797,292801.0304158052,0.1216481635286619
1000,400,38203.89249892995,962971.4129792136,790779.4928331644,0.048311688460780634
3700,100,64973.43621892226,96261.01895178635,53749.206746514,1.2088259558014078
2000,300,22859.354447057045,496286.65466393624,297603.95403600455,0.07681132638544005
3600,100,187092.6121188362,158182.40009785243,96621.71431835281,1.9363412607480397
4900,800,27150.38089893403,471254.5814231223,333398.3750765836,0.08143525262442393
2500,100,13152.656702562925,139850.10727312756,75476.31027476989,0.1742620519561828
3700,100,13152.656702562925,123669.28129298243,54138.05797390288,0.24294659237505584
2500,100,88814.39894295052,187884.6638710484,101184.76326029963,0.8777447916192073
4400,400,46988.23895444978,250303.98178669965,173018.7907002485,0.2715788196430984
3600,100,64973.43621892226,95239.62598479733,55242.2402672505,1.1761549840229915
2400,300,22859.354447057045,448578.625786651,248003.2950300038,0.09217359166252806
4000,500,26341.5611006006,402703.73325601575,249625.63351045054,0.10552426339459972
1000,400,0,966611.4262978602,780739.4567964857,0.0
2000,300,19569.40914565735,498343.6468949949,302657.0615864552,0.06465869008005046
3600,100,13152.656702562925,138872.78359897019,54138.05797390288,0.24294659237505584
4300,900,24379.285213244053,571014.1718155786,418751.3089875336,0.05821900657979754
3700,100,88814.39894295052,154812.57662083567,100431.59248451471,0.8843272992673553
3600,100,88814.39894295052,146575.28458402972,100449.69451400051,0.8841679347324617
800,800,33228.17180907904,2390188.6864060513,2053305.8438464794,0.01618276785636199
2600,400,47656.390129199186,528529.2571424856,304145.9587819863,0.15668921040427033
700,500,0,1691360.5628138608,1459274.090875474,0.0
1700,700,85640.88230352642,1214091.41786226,831766.7833616717,0.10296261406039793
2400,300,19569.40914565735,428967.1307119605,252214.21798871268,0.07759042809606055
4200,600,54729.00866045685,422657.13522724813,291224.7989247917,0.1879270201662686
4300,600,54729.00866045685,406196.7649427805,284452.12918235466,0.19240147302737026
1000,400,48339.73449389197,1098168.5675806312,830478.2105878763,0.0582071075166119
3800,1000,76534.39140867736,855284.0673155434,538664.362304769,0.14208177998115873
2000,300,51266.007754267535,436325.84286475595,273222.91933983756,0.1876343605365783
700,900,45689.98286180202,3008145.8408275703,2645072.8612132305,0.01727361976745137
4400,400,48187.371223526236,245597.74727826586,179722.61200753736,0.26812080397265375
4000,600,54729.00866045685,469674.02527657617,305786.0388710313,0.17897811444406533
3600,700,85640.88230352642,676130.7481180215,392778.7588096783,0.21803847683378386
1000,400,31214.8786360013,988086.2767818212,820183.3367282477,0.03805841601283807
2000,300,8687.452132062237,451340.4020488538,299336.60284266423,0.029022351592025285
700,500,26341.5611006006,1628705.6865967745,1426432.1914882888,0.01846674609405495
2400,300,51266.007754267535,396055.264296445,227685.7661165313,0.22516123264389395
2600,400,12043.348838904665,507601.7640722495,300284.4064601868,0.04010647432836787
4000,500,13894.3324658245,394558.1939950079,244239.51812655284,0.056888142313747704
1700,600,12813.12982272447,1040853.6543679935,715369.979261151,0.017911193080758205
2200,800,22222.662674861775,1161985.58318841,746656.6704896288,0.029762893111621176
4900,800,24039.187191269953,446657.1594043193,335233.60715860885,0.07170876271929476
800,800,35258.19532428017,2396942.466509362,2046491.8146468485,0.017228603150003057
2000,300,18076.342629037168,485173.76319482154,303290.548199754,0.0596007450160685
1000,400,70026.25719286122,922444.4467399481,764411.3083392063,0.09160808641751174
4400,400,11668.84727687275,266698.7010383281,177440.7856355649,0.06576192297096059
4200,600,87935.16696058401,418402.1559118756,277514.5116622374,0.3168669142160386
2600,400,48339.73449389197,589795.2690324936,319414.6963799524,0.15133847954319093
700,500,0,1535517.732664696,1395654.3892945878,0.0
700,900,53288.15686685718,2961129.852083789,2596819.4403565824,0.020520547573973764
2400,300,8687.452132062237,429676.7398397804,249447.16903555352,0.03482682191043034
