P,n,Paper,Min Time,Time opt,mast
1500,200,316133.5053294605,331615.65089361387,269115.4153657755,1.1747134771145646
1600,200,300280.03984502517,306591.3965505703,252295.70190541458,1.1901908656279838
1500,200,473540.9002404125,414257.9943142167,286299.9844379911,1.6540025357318011
2400,200,234798.68869111117,242385.87810686303,168197.1346036097,1.3959731789989251
1600,300,589016.3930899813,564993.2374547825,392612.208030922,1.5002498165915172
1600,200,461877.4006746408,412115.32640120026,268406.2354106167,1.720814719404881
1100,300,696057.7380904465,720010.1298006151,571072.302590432,1.218860965473321
1500,200,531603.082579534,413976.93556731247,270786.05627382477,1.9631848474574534
1300,400,739019.7899615692,833109.7541217546,608099.5068370326,1.2152941774373491
1600,200,534751.691794636,401894.68331290485,253861.92775671073,2.106466678639251
5000,300,501891.6899248491,198792.65882455962,142348.1066563424,3.5258051667418298
2100,500,799954.1120687395,809042.2847724134,486424.69695849135,1.6445589976633175
1500,200,607286.5220910003,454018.01681553473,273913.5829820462,2.2170734122769122
1800,600,902085.7126828252,985309.7900947406,675627.2026355315,1.3351826409059748
1600,300,670641.0771089763,578884.8104105953,372774.91784204374,1.7990509688560852
1600,200,613244.4033935607,455012.1871756207,256793.98404566827,2.3880793223119325
2700,400,539513.8317812863,502865.3457063129,292788.6514400528,1.842673304199939
2400,200,407377.0059834941,303597.0291081232,178937.49027374445,2.2766442368241298
1100,300,755302.8218228387,702041.6577071865,542218.0623157,1.3929872025972323
1500,200,482898.31580945774,370361.0420412567,237157.02603838284,2.036196539803559
800,700,2084431.3483636582,2096169.01343391,1781551.8121526472,1.170008828339964
1600,200,461365.045970355,366751.354426811,222334.71191098393,2.0750922876814286
1300,400,790812.9336066311,786134.1382104916,585602.0608316103,1.3504271697466397
1100,300,704678.7832192277,747671.109285587,574620.5340610717,1.2263376288330363
1500,200,352837.8827055589,369562.6014802321,257738.01733123203,1.3689788039771769
2400,200,487150.94942535734,328756.7278137343,169241.28517114048,2.8784403813333115
5000,300,555728.2446791173,197509.11708588278,148288.0517849619,3.7476265821133037
1600,300,586097.2007205171,580035.4105334696,395051.61716698675,1.4835965105612416
1600,200,325890.3581696729,368168.44711678574,241629.39124803004,1.3487198576565127
1500,200,372141.1779194796,335458.8472427682,263256.45488200546,1.413607039896809
1100,300,751360.6001548046,691871.4213427403,541098.098247281,1.3885848103857759
2600,900,1080648.8737072286,1064413.9508541937,692550.2417870748,1.5603905803551434
2300,700,1003296.537926609,975797.4173586656,619670.1955313554,1.6190814810228227
1600,200,359453.7490003841,324454.83058935637,246802.9264518801,1.4564403841073088
2100,500,783454.579528343,719651.2062531569,475477.39716276294,1.6477220246500066
2400,200,600514.2791689471,376945.8149978042,171195.98936377885,3.5077590392196547
1600,300,617086.4201099455,549160.210586292,372004.9425450057,1.658812422997013
2700,400,578098.5360141823,474180.3941062886,281956.5478078124,2.050310732305556
1300,400,835358.0699681328,772983.4776003627,608291.9175639726,1.3732848421091837
1500,200,433364.86502877227,428772.3231257428,288877.21957515477,1.5001697457006553
1000,1000,2413273.8540791715,2463829.332437957,2046924.5767581223,1.1789754646950723
1100,300,716123.4609584147,710090.5792129777,550285.5665208277,1.301366971127545
3000,700,920458.6232650235,803333.9851942146,475080.4832407059,1.9374793445233167
2400,200,437328.9830380404,313169.6915656915,148223.14127398928,2.950477093382074
1800,600,1060970.1452105297,1102167.6330072484,679524.530824514,1.5613419340773194
800,700,2025305.7921373649,2106601.38806899,1767504.4146435524,1.1458561434743588
5000,300,521877.7976907132,188426.38683535237,143441.4983667211,3.638262313437954
1600,200,426709.83929428016,409513.23329474835,270822.3933517076,1.575607666756445
1500,200,399183.6685995985,357822.2147278824,267404.74808868027,1.4928069581891492
1600,300,587479.4392687621,540960.3196216695,378321.326983069,1.5528583703002647
3600,900,999913.1133579212,774449.7362252845,500175.17462399846,1.99912583448308
1100,300,694237.7573956891,650617.4374583204,496768.9442542501,1.3975063566783132
2700,900,1084168.6659697008,1065414.0155199808,666900.2328319979,1.6256834419831714
1300,400,746030.1143857202,796575.5079983517,600568.8129203736,1.2422058860466212
2400,200,295878.9334911813,275927.46830033045,161086.26083202002,1.8367732416343217
2100,500,770617.6662495849,715393.1542609915,465218.1297648626,1.6564652513415197
1600,200,378883.79407397297,352639.02404191653,250691.95133313775,1.5113520480379705
1500,200,480285.4619154554,426344.92932759016,283601.9021258916,1.6935198893773833
1600,300,586604.5223443132,512675.41005207156,341528.64917479694,1.717585109658208
2400,200,295371.6024655479,251069.36277017137,164535.2843012534,1.795186994205703
2700,400,622341.9845709761,515666.7605986485,292881.29364191275,2.1248949594297883
1100,300,753548.4862331129,688586.0285528103,544248.3688048441,1.3845672847635477
1600,200,460005.0557818575,422818.69500368746,265876.7832430233,1.7301437537003457
1300,400,862999.373740238,839380.2749612835,638829.3927599048,1.3509074308742466
4600,900,988209.5489737446,523117.8193404541,391441.44101008575,2.5245399322660953
2300,700,994574.9890879682,973951.0296473006,614784.1442238443,1.6177629147277444
5000,300,482955.86200837814,193989.17703071318,130823.99861272547,3.691645776995844
4700,900,992571.5449416079,504300.02685308654,383112.8997119988,2.590806902319821
800,700,2022117.6453467533,2073942.8871911408,1768369.5784851408,1.1434926668886622
1600,300,601667.7492056948,526042.5338638253,374170.7535533303,1.6080031469374034
2400,200,383759.56060833484,317143.5801364776,180548.26223447174,2.1255234243681596
1100,300,714247.1814559358,702347.3543657069,551437.3603631891,1.295246265116162
1800,600,1029823.6282098736,1070818.2174327136,643387.505862245,1.6006273339575356
1400,500,990141.620548621,1016235.0924187137,729637.045437737,1.3570330984970718
1300,400,769034.0618143268,797458.9503244002,630910.259021729,1.2189278123433411
2700,400,522378.8485687329,497875.45949432143,289162.76177647617,1.8065218541955053
2100,500,922351.9110504193,874452.7478292583,496559.83500145806,1.8574839244654393
