P,n,Paper,Min Time,Time opt,mast
1100,200,435549.643789561,417887.3552072999,366975.56640787574,1.186862787767915
4000,100,183811.2315698641,91614.20132008125,50724.356968730186,3.623727190532496
600,400,1492240.3672525967,1417761.594735233,1317548.9314802375,1.132588195852504
1100,200,559826.526797019,516355.1157236864,390409.0696881697,1.4339485689821898
3200,200,210440.98451453747,214648.32727586833,126147.85095270729,1.6682090334890571
1100,500,1145906.8607536047,1164860.4740534974,928628.9669207562,1.2339770797300464
4000,100,291642.46988598135,88370.97760543898,82739.16147748545,3.5248419814520546
2600,300,539711.6999675231,392845.48326893226,241607.51263441352,2.2338365810014507
1100,200,583035.4602083364,513040.9887367382,369253.71310067014,1.5789562556122019
600,400,1465438.0559039854,1404065.1031293024,1268804.4651351557,1.1549754876909926
1900,500,833535.9967688204,854683.5555143477,537627.2966383325,1.5503974630394348
4000,100,225392.17376863476,103178.58775942483,54290.25884700422,4.151613540908215
3200,200,400381.7751101045,269407.8578496746,134203.11770530834,2.983401443692896
1100,200,625571.0049572607,556772.7766739217,373518.5222482448,1.6748058468208944
600,400,1494107.3347934512,1435263.4545446602,1317965.8213886074,1.1336464956422476
4000,500,746012.2679136457,421767.22153930867,255372.96590320792,2.9212656291754904
4000,100,273598.7662965668,99274.5473996935,70156.3045836674,3.899845750431123
200,900,10297553.838392654,9047423.906899322,9003153.143231973,1.1437719290750634
1100,500,1133427.8605612256,1134053.6951181865,907729.5764016383,1.2486404431750318
1100,200,565596.383990628,435307.9339821633,323395.9445977948,1.7489284990696345
2600,300,591984.6675150899,418978.5766274634,229399.94944125766,2.580578892702324
200,1000,11755879.044903118,10313243.519546816,10234622.88379061,1.1486382232531345
1400,700,1295439.017492784,1396082.197645473,1018029.6069443697,1.2724964074287215
3200,200,476673.4784144664,290660.8240920497,137362.30372257222,3.4701913516039586
600,400,1451622.206670075,1422382.0962128113,1301232.4279941428,1.115574877662524
4000,100,154396.37544985168,76503.87486489951,52205.95982998329,2.9574473097069216
2000,700,1110919.4540523076,1111870.8648992341,712620.7248610589,1.5589210575778665
1100,200,446718.02850858227,438481.21831231937,351460.9327244073,1.2710318186598264
4000,100,237847.78038613228,95028.83703502815,67742.26274582943,3.51106931988001
4900,600,782590.0686907728,337677.01538046234,248189.58464162383,3.1531946428001905
3200,200,601507.6634389778,314911.7072339406,154125.95210631838,3.9027020123389007
2200,700,1025608.3925494653,1027341.5932780667,647837.0226009625,1.5831271705217014
600,400,1574895.4263178157,1543877.168621274,1384130.3509797938,1.1378230563349643
1100,200,452052.0164591558,415173.2207397502,358986.0748390983,1.2592466620377147
1100,500,1157596.5617675548,1115515.9158726076,888143.702278374,1.303388808362822
1900,500,837670.4746615681,784294.8282626118,525527.6494956854,1.5939608038995206
2600,300,529268.1775734078,425220.0821614669,243108.68748737648,2.177084591437689
4000,100,321575.178929473,127928.90535914271,96621.71431835281,3.328187470053938
1000,1000,2453420.17127839,2493492.412944936,2046924.5767581223,1.1985884575991888
200,900,10588444.782302868,9337281.176500868,9257755.014246307,1.143737846379476
600,400,1544090.2245099691,1523079.395786875,1366972.2278804127,1.1295695647776183
3200,200,482272.9272084968,242061.66541152343,112828.85828240226,4.2743756743634105
1100,200,523008.92132474843,512854.4982557505,393923.4812388474,1.3276916615377714
1600,1000,1645380.3696373915,1732887.8784336897,1279327.8604738263,1.2861287715785303
4000,500,727636.0713553161,407857.73622876516,249625.63351045054,2.914909262813563
2600,300,516232.7955765107,427141.6712354808,228926.11848923427,2.2550192131125817
4000,100,219047.1845810964,94938.25834547808,50459.111537190256,4.341082867058617
1400,700,1276960.1676000354,1329367.5807419904,1010002.5226534584,1.2643138397765892
3600,800,1144507.072033029,784538.974222622,453792.2327431277,2.5220948915643637
1100,500,1238535.8177042166,1275780.244077079,947977.8668209653,1.3065028847747622
3200,200,281656.47723361704,230099.6914398621,120814.69562401502,2.3313097448852953
600,400,1445572.7029349615,1382386.4693887914,1274018.8472320104,1.1346556654759672
1900,500,819990.2026311113,745460.8183840278,514188.4592137955,1.5947269681721228
2700,900,1075115.085179332,1047070.953011851,666900.2328319979,1.6121078270041171
1100,200,476323.33749662223,427490.21428685676,364642.83830274583,1.306273666894709
2000,700,1069250.7907467932,1099439.9399185558,707001.765857421,1.5123735786572645
3300,900,1048861.660724909,856872.4645234655,545645.6450443619,1.9222395894676934
4000,100,212960.0312963066,87084.69973894136,54138.05797390288,3.9336474056561737
200,1000,11265506.678096605,9984623.61500614,9826774.296299694,1.146409425760259
1100,200,561457.520409744,527627.5468776564,386729.8665353067,1.4518080163805644
600,400,1487359.5497703692,1444571.9041402491,1292657.016142507,1.1506219601924146
1100,500,1117201.0220336984,1142766.8139292723,902676.7584433239,1.2376534696210901
4900,1000,1218505.995269651,545145.2264363067,417739.7095424739,2.9169024812226017
2600,300,504945.54240635,380794.3797328424,232813.12429727326,2.1688877889959404
3200,200,276492.1716721185,195858.35892697892,123401.46322594005,2.2405907064965613
