P,n,Paper,Min Time,Time opt,mast
500,100,533893.897248486,632958.5559560058,405794.85574984155,1.3156743849350647
500,200,947720.7058452878,1306342.0398743206,807346.246097327,1.1738714466395603
1000,100,355218.80138024176,485395.44942698046,202897.42787492077,1.7507309239978233
500,100,595207.0829483469,693802.748649454,396223.7867041169,1.5021992695073156
1000,200,662607.2945179148,954854.8792631144,403673.1230486635,1.6414451611583671
1000,100,561398.889582498,422396.9424289349,198111.89335205845,2.8337465261858537
500,300,1444075.2784804152,2030604.7191826445,1256359.0656989508,1.149412869223841
500,400,1787972.1956985772,2652371.34035488,1581058.7177762853,1.1308702046267516
1000,300,1153672.9189724831,1484219.9435264238,628179.5328494754,1.836533759289045
1500,100,352022.74025881325,315376.41620846564,135264.95191661385,2.6024682319469057
500,200,1116124.6996825847,1356973.8153298558,858899.9533139734,1.2994816164282432
1500,100,560018.7280727463,327006.2464346631,132074.59556803896,4.2401699256709025
1000,200,805334.3486277513,962233.7227478245,429449.9766569867,1.875269280247263
500,300,1450316.842318914,2052726.495248561,1192879.7370945401,1.2158114495694303
500,500,2281735.641421276,3429944.527615663,2042983.7272256638,1.1168643249644643
500,600,2663037.600313006,3935616.9731303127,2432257.9294879143,1.094882893802994
1000,400,1181483.6714399366,1875434.3929324588,790529.3588881426,1.4945474929630194
1500,200,651365.0274498637,668629.1825868683,269115.41536577564,2.4203928510172594
1000,500,1496378.392129385,2307511.254236386,1021491.8636128319,1.4648950671393164
1000,600,1577336.686467889,2832622.344658085,1216128.9647439572,1.2970143234767706
1000,300,1158783.5264400041,1412242.0278766127,596439.8685472701,1.9428337835001153
1500,200,775166.3351089846,685957.3340833834,286299.98443799117,2.7075318799986716
1500,300,1133560.8826174722,1031963.0003390703,418786.3552329836,2.7067760648191075
500,800,3678442.2703035814,5408528.341211093,3267304.0757505195,1.1258340775823323
500,400,1729059.6665271537,2599023.2540313597,1522565.3581621868,1.135622623526793
500,700,3181141.179605644,4630571.414469753,2850482.8994442364,1.1160007941903025
1000,400,1198086.75183723,1768322.2292645779,761282.6790810934,1.5737738224694422
500,900,3940871.6301289094,5836946.577172511,3601261.257292789,1.0943031756300343
500,500,2247041.8407044974,3338517.328045733,1997005.0680836043,1.1252058778502936
500,600,2676172.8700370407,4051936.168958202,2446288.310968251,1.09397279872453
1500,400,1171621.4254628804,1255309.325824259,527019.572592095,2.2231079952123474
1000,500,1519580.2071492048,2349894.9440649487,998502.5340418022,1.521859139403634
500,1000,4494135.936318442,6532253.864995871,4093849.1535162446,1.0977776092356475
2000,100,352022.74025881325,233851.2191820936,101448.71393746039,3.4699576425958742
1000,700,1849876.690255999,3245696.197886997,1425241.4497221182,1.2979391601448813
1500,300,1157052.96528509,930408.6161753064,397626.57903151336,2.90989844819551
1000,600,1667834.142376109,2761356.980645548,1223144.1554841255,1.363563023130314
1500,500,1457250.0707717703,1598969.6601656796,680994.575741888,2.1398849898095227
2000,200,651365.0274498637,487213.3918987669,201836.56152433174,3.2271904680230126
2000,100,560018.7280727463,235229.9418274318,126357.46311728247,4.432019401599952
1500,600,1407232.1862970893,1940097.3837190645,810752.6431626381,1.7357108831710546
2000,300,1133560.8826174722,758790.4523100142,314089.7664247377,3.6090347530921436
1000,800,2139439.527116787,3728977.17722111,1633652.0378752598,1.3096053979153104
2000,200,775166.3351089846,512835.4161788558,214724.98832849335,3.610042506664896
