P,n,Paper,Min Time,Time opt,mast
500,100,588217.7428043113,644317.8128919421,405794.85574984155,1.44954460232716
500,100,734474.803423839,673185.2984906989,396223.7867041169,1.853686800414922
500,200,1135149.798270486,1305573.962792718,807346.246097327,1.406025981736765
1000,100,400486.74017796793,481783.5318279306,202897.42787492077,1.9738384284735937
500,300,1650742.6608597867,2050585.029888391,1256359.0656989508,1.313909936998328
1500,100,377551.91524678643,314141.74860305607,135264.95191661385,2.7912028200737034
500,400,1894238.6155530435,2644026.9410441555,1581058.7177762853,1.1980823952049275
1000,100,631617.180542422,485317.8617323467,198111.89335205845,3.188184060307752
1000,200,720461.0219007373,938025.9630528409,403673.1230486635,1.7847634156557024
1000,300,1263222.2009536962,1538922.2307914963,628179.5328494754,2.0109254359555675
500,200,1213641.348443924,1351489.1540516429,858899.9533139734,1.4130182959740758
1500,100,620043.6009418565,320808.97177723685,132074.59556803896,4.694646977907554
500,500,2361553.389999241,3406098.0341172707,2042983.7272256638,1.1559335292436173
500,300,1638663.5182988613,2021131.302382869,1192879.7370945401,1.373703875874447
1500,200,718185.7029906798,692213.5135731021,269115.41536577564,2.668690316437421
1000,400,1329759.3830623145,1863083.813280357,790529.3588881426,1.6821125845757123
500,400,1863237.7087100875,2579091.6932605356,1522565.3581621868,1.2237489173923604
1000,200,885851.2592473886,989280.0394959573,429449.9766569867,2.0627577305818368
500,600,2689672.229508537,3956622.869797562,2432257.9294879143,1.1058334714011266
1000,500,1654890.5677138837,2340409.854441505,1021491.8636128319,1.6200721970127447
1500,200,859722.1173171893,724787.9008568091,286299.98443799117,3.0028716872088896
1000,300,1285647.5688409873,1397143.536449733,596439.8685472701,2.155535933525703
1500,300,1263222.2009536962,1051429.5499103295,418786.3552329836,3.0163881539333515
1500,400,1293855.9333145956,1301157.475274545,527019.572592095,2.4550434188826986
500,500,2378450.4785063043,3323589.5575358677,1997005.0680836043,1.1910087342886657
1000,600,1666366.2631687252,2738979.514974835,1216128.9647439572,1.3702216717776807
500,700,3204906.637020342,4649061.578217316,2850482.8994442364,1.1243381385116213
500,800,3711000.5608599405,5385055.217220612,3267304.0757505195,1.135798956822683
1000,400,1290219.5750301417,1730927.4877429188,761282.6790810934,1.6947969663351619
1500,500,1624513.4797135592,1605253.1920241143,680994.575741888,2.3855013499098496
2000,100,374836.75093039876,238843.86632972388,101448.71393746039,3.694839849438334
1000,700,2048131.2984867678,3320955.1370119145,1425241.4497221182,1.437041631708154
1500,300,1281682.3062446662,972454.981194081,397626.57903151336,3.223331572467866
1000,900,2206959.179437909,4180166.5578820175,1800630.6286463945,1.225659024303595
2000,100,620043.6009418565,263877.9445283459,126357.46311728247,4.907059588291547
500,900,3926598.437197997,5859412.545669998,3601261.257292789,1.0903397883856327
500,1000,4545071.009509853,6555454.507203011,4093849.1535162446,1.1102194631685562
1500,600,1554685.683381357,1928144.1240172503,810752.6431626381,1.9175832437828821
500,600,2731750.0448229457,4033839.6558978255,2446288.310968251,1.116691778550709
1000,800,2258909.999171911,3747679.703256027,1633652.0378752598,1.3827363152007979
1000,500,1652208.243208602,2322914.945148043,998502.5340418022,1.6546860792838334
1500,400,1278261.5632793314,1222661.3816522958,507521.7860540623,2.5186338762276668
1000,1000,2477111.5305838846,4606948.5175470365,2046924.5767581223,1.2101625818119217
2000,200,718185.7029906798,485047.1098937005,201836.56152433174,3.5582537552498943
1500,500,1617960.316573747,1601155.7651419973,665668.3560278681,2.4305801859477474
1500,700,1864453.394812893,2236486.7220470803,950160.9664814121,1.962250040345524
1000,600,1762088.1101294302,2774313.229982461,1223144.1554841255,1.4406217797214496
2000,200,859722.1173171893,519611.80012670887,214724.98832849335,4.00382891627852
2000,300,1263222.2009536962,746647.2211763536,314089.7664247377,4.021850871911135
500,700,3164036.0428694845,4652532.974244269,2828007.063429684,1.1188218317362615
2000,400,1291676.3950160781,931835.176913046,395264.6794440713,3.2678771015735197
500,800,3546520.022730302,5415858.036140391,3285289.350154368,1.079515270873678
1500,800,2111760.7480863743,2563231.209004417,1089101.3585835067,1.9389937689848684
2500,100,374836.75093039876,196529.9367144317,81895.80016362498,4.576996014221582
