P,n,Paper,Min Time,Time opt,mast
1100,100,270739.4312278415,229061.2880461016,184452.20715901887,1.4678026107566886
1200,100,247862.19706240014,212210.6723047019,169081.18989576728,1.4659359637532634
1100,100,287569.83724421717,268718.42055622203,180101.72122914402,1.5967078786456521
700,300,1021548.9132201101,1019885.6137122418,897399.3326421074,1.1383437406984511
1200,100,299194.2195355485,243880.91503160226,165093.24446004868,1.8122741515807523
2000,200,243492.5908500048,267574.2307873863,201836.56152433166,1.2063849533061504
3500,100,169436.9173456841,98058.66131110748,57970.693678548785,2.922802999136472
1100,100,240052.12452797874,281773.87004179094,184987.62553434892,1.2976658510782675
4500,100,165872.03877061853,73348.49812641121,45088.317305537945,3.6788252186613626
1200,100,249640.6619473372,249890.77760146544,169571.99007315317,1.4721810001736872
4500,200,187410.18424744546,117883.84901477768,89705.13845525852,2.089180034440485
700,300,986279.080577414,957322.0727212436,852056.9550675285,1.1575271755152188
1900,200,257730.7037422736,284049.6601719483,212459.5384466649,1.2130813501083333
1100,100,328664.3458044165,267690.2190148132,185051.99950407888,1.7760648179171508
1200,100,316812.27708487894,269948.3790480599,169630.99954540562,1.8676555460611837
3500,100,268136.0684253183,128467.91894936831,82739.16147748545,3.240739495508207
1900,200,435710.22210432345,347377.3758395594,226026.3035036772,1.92769697752118
1100,100,236650.23475946597,230037.75763927487,189839.85392721195,1.2465782598537078
1200,100,211058.84650658147,207160.62681715048,174019.86609994428,1.2128434025191395
2000,200,416975.19214988523,368592.38579030585,214724.98832849332,1.9419034337632979
1200,100,297293.1824712224,214630.8683274379,153730.97300873147,1.9338535147002358
4500,100,267272.3434943927,85118.10297447638,82739.16147748545,3.230300364684279
1100,100,317126.5377752333,231311.53106594738,167706.51600952525,1.890961337228074
4500,200,378733.63073347864,161635.61576756416,115155.9162563489,3.2888768814133584
700,300,1029905.9961859157,1022496.7379874135,902975.1249531126,1.1405696211613736
3400,400,505458.02398231043,439415.9874701833,232508.63496710072,2.1739322673062498
3500,100,210574.06102179052,146421.77451252873,58138.96802508109,3.621909163075428
2800,400,526380.6051288451,504329.055585757,282331.9138886223,1.8644034883583795
1100,100,386900.28193653346,280326.5101639756,185155.58999779826,2.0895954690924223
1200,100,369475.4845137925,274028.85830610676,169725.95749798173,2.1768943888160774
