P,n,Paper,Min Time,Time opt,mast
2200,100,0,150320.86022067143,92226.10357950944,0.0
2800,100,0,128556.04720878082,72463.36709818599,0.0
500,300,0,1342719.7493795073,1256359.0656989503,0.0
1500,100,0,189969.6050321929,135264.95191661385,0.0
2200,100,44354.07140115688,176138.57234958562,90050.86061457201,0.4925446697394418
500,300,0,1281220.0319411915,1192879.73709454,0.0
2800,100,50866.2782432246,151635.20230245712,82944.9888369952,0.613253180890624
1500,100,37380.91231404779,220493.88058972504,132074.59556803893,0.2830287850080208
3200,300,12250.003915901583,329793.6594050318,196306.104015461,0.062402562453874474
3400,300,12250.003915901583,312988.3546896631,184758.68613219858,0.06630272260724163
4600,300,12250.003915901583,207028.0098657242,142348.1066563424,0.0860566691306658
4800,300,12250.003915901583,194704.3843341554,142348.1066563424,0.0860566691306658
2200,100,51958.74293259918,196206.50616373133,92493.81276717446,0.5617537149580999
3300,300,12250.003915901583,341803.18496716954,190357.43419681065,0.06435264253055806
500,300,0,1372188.5045108646,1264165.1749343576,0.0
1500,100,51958.74293259918,242706.77032725245,135657.59205852254,0.38301389656234086
2800,100,51958.74293259918,174787.3421648115,72673.71003135137,0.7149592735830362
2100,300,0,468657.85196840565,299133.11088070244,0.0
400,600,0,3165947.1957237734,3040322.411859892,0.0
2600,300,15700.709244324566,416845.6631093554,241607.51263441352,0.06498435861173725
2200,100,0,196647.90222502348,92525.99975203944,0.0
2800,100,0,175069.32027839692,72698.99980517384,0.0
500,300,0,1303529.9721454831,1190415.8161440182,0.0
1500,100,0,219328.72856419891,135704.79963632452,0.0
2900,400,0,484228.3626030907,272596.3306510836,0.0
2200,100,0,143228.6095748439,94919.92696360598,0.0
2800,100,0,118138.56961841429,74579.94261426183,0.0
500,300,0,1329515.530887485,1210628.2463458208,0.0
2200,100,0,152036.67330111066,83853.25800476263,0.0
2100,300,9532.774810903027,464476.8550499763,284018.98502250947,0.033563864789346816
4800,300,9532.774810903027,204797.4946514216,148288.0517849619,0.0642855219699485
4600,300,9532.774810903027,211239.5891430294,148288.0517849619,0.0642855219699485
3400,300,9532.774810903027,329753.1286300774,175423.49074919705,0.054341495373228174
1500,100,0,176020.26538735116,139215.89287995544,0.0
2800,100,0,142972.3685088038,68011.66382795967,0.0
3600,600,5033.441922279077,560856.1854789715,337813.6013177658,0.014900057021518054
2200,100,45756.64074442989,195031.12226820568,96748.51380656994,0.4729441202157534
3200,300,9532.774810903027,323656.6685124408,186387.45892102187,0.05114493682186181
500,300,0,1214051.4297679886,1092891.6773593503,0.0
3300,300,9532.774810903027,348637.40530560695,180739.3541052333,0.052743216097545
400,600,0,3278543.359953918,3057860.388710313,0.0
2800,100,45756.64074442989,172386.14253721145,96621.71431835281,0.4735647785514259
2600,300,9532.774810903027,413357.2371230666,229399.94944125766,0.04155526116776272
2200,100,23740.13490338382,138684.69294660765,90396.39316459172,0.2626225900424845
1500,100,0,190135.95353451843,122984.77840698518,0.0
500,300,0,1273384.1863848213,1197346.411370657,0.0
2800,100,23740.13490338382,110243.15700984852,71025.73748646492,0.33424693278134393
2100,300,0,484082.9857668223,300991.7083177042,0.0
2200,100,0,156065.68788315478,85768.5344031476,0.0
1500,100,45756.64074442989,241790.20357513035,135780.76599838538,0.3369891192466391
600,1000,0,3704018.015875714,3411540.961263537,0.0
4600,300,0,203220.58858915715,143441.4983667211,0.0
2900,900,12012.410065235303,1003885.3492814786,620907.1133263429,0.019346549278332546
2900,400,13724.639637009801,467595.19487093616,262511.2686486529,0.052282097098768604
4800,300,0,196474.96366874428,143441.4983667211,0.0
3200,800,8232.982511245733,881992.9713437351,510516.26183601865,0.01612677817869438
2200,100,35353.30443360166,212617.27240975644,101520.01014978602,0.3482397645689772
500,1000,0,4356803.720571259,4093849.1535162446,0.0
2800,100,0,155308.58332714607,67389.56274533026,0.0
500,300,0,1293114.787713821,1213162.192799016,0.0
1500,100,23740.13490338382,174687.64277110295,132581.37664140118,0.17906085684714854
1700,800,0,1385523.0559674709,960971.7869854468,0.0
3200,300,0,360534.06180971663,197525.80858349337,0.0
3400,300,0,331854.8154841235,185906.64337269965,0.0
4800,100,6955.164761144551,64862.4601413328,42511.79157511906,0.16360554339034752
500,300,0,1284560.9972116617,1208982.9228647174,0.0
2800,100,35353.30443360166,214826.98836827383,100921.3549899889,0.3503054872490426
3300,300,0,330236.6649844041,191540.1780203572,0.0
1800,1000,29507.235241899703,1606882.5286562755,1137180.320421179,0.025947718855151368
1500,100,0,180483.001261198,125793.85045794981,0.0
2100,300,0,500092.7196689762,283432.33717714716,0.0
400,600,0,3126262.5529115666,2895243.7763801026,0.0
4800,100,50257.563808921484,85512.03542681917,82739.16147748545,0.6074217203977503
2600,300,0,440697.52517421695,243108.68748737648,0.0
500,300,0,1310917.2442157606,1237478.5279977254,0.0
1500,100,35353.30443360166,232943.2676884365,142189.82963128173,0.24863455090478526
4800,300,8910.23224414858,208738.79146968407,130823.99861272547,0.0681085453634947
4600,300,8910.23224414858,214479.8025310757,130823.99861272547,0.0681085453634947
3600,600,8650.446834172015,625170.2937723495,339762.265412257,0.02546029301893143
3400,300,4727.105405867945,334330.35605230485,175061.14943294384,0.027002595499800684
4800,100,51958.74293259918,70441.64524206276,54290.25884700422,0.9570546178279331
2100,300,0,473719.94816324406,288244.82055852877,0.0
3200,300,4727.105405867945,366347.42039337085,186002.47127250285,0.025414207529224173
3300,300,4727.105405867945,353410.6918630481,180366.03274909366,0.02620840151451243
2900,400,15008.672053151051,454108.07757440023,272682.5837355739,0.055040816496389366
400,600,0,3384906.6298122285,3134260.7625505524,0.0
4800,100,0,82900.63975782516,70156.3045836674,0.0
2600,300,6604.996594500416,433984.6489686122,228926.11848923427,0.028852088342252787
4800,300,8561.616501225091,197882.46251999956,131967.49793690105,0.0648767055151621
4600,300,8561.616501225091,203285.7238254649,131967.49793690105,0.0648767055151621
1300,500,0,1085485.3531908893,785762.9720098707,0.0
3400,300,8561.616501225091,324771.9053168675,178033.5656390913,0.04808990074703753
600,1000,0,3643274.382467785,3275591.432099898,0.0
3200,300,1233.8770203933773,364014.113198512,189160.6634915345,0.006522904908549324
