P,n,Paper,Min Time,Time opt,mast
300,100,836119.1573737102,692134.7208722328,676324.7595830691,1.2362687385408584
300,100,839088.9432203271,708320.1813862087,660372.9778401948,1.2706288285214786
4200,100,97996.34416781239,74393.19653257255,48308.91139879065,2.028535550280804
300,100,913473.0016738051,718528.3526304454,678287.9602926127,1.3467333273610427
100,500,11651981.913398609,10214918.636128321,10214918.63612832,1.140682792341356
2200,100,150660.6608373405,154137.8843016523,92226.10357950944,1.6336010629295836
300,100,850746.4017301366,720735.050638623,678523.9981816225,1.2538191781131591
1900,300,460391.7444213936,501989.2925068959,330620.80676288164,1.3925068689085336
300,100,835524.2107829337,701526.0408838555,696079.4643997771,1.200328774967379
100,500,11281644.157672754,9985025.340418026,9985025.340418022,1.1298563371698411
1600,300,507400.3313131961,566260.8403726192,392612.208030922,1.292370234379552
2200,100,147653.55042253877,187943.56606043418,90050.86061457201,1.639668398667647
300,100,842688.0376675504,641781.8182384025,614923.8920349259,1.3703940415762674
4200,100,147371.80946226625,90899.06028541848,82739.16147748545,1.7811615059982
2200,100,132549.85992543428,198478.04736134977,92493.81276717446,1.4330673150980267
300,100,847705.8862230199,718406.2090666877,678903.829991927,1.248639127920519
200,700,8504408.729940496,7202037.298273293,7126207.248610589,1.1933990176329237
300,100,807666.260070706,671845.7604286298,662906.8832070059,1.2183706045762932
100,500,11544436.883943614,9769580.72506212,9769580.725062115,1.1816716816033284
2100,500,657953.549501347,801827.2338105581,486424.69695849135,1.3526318741942762
300,100,775145.5846572375,651030.5507982328,628969.2522897491,1.2324061658584051
4200,100,120710.3572023455,84031.26663247807,54290.25884700422,2.2234257077778956
1900,300,467558.09791320824,500393.1292529433,313915.7202880368,1.48943830364467
2200,100,174304.61895632994,197283.04156511853,92525.99975203944,1.883844750918111
4000,400,301884.6448284407,331406.1096957392,197632.33972203563,1.527506304145531
1600,300,531291.7544161461,532746.5326225931,372774.91784204374,1.4252347166803503
300,100,865532.303290714,747530.0014950563,710949.1481564087,1.2174320843272142
2500,500,538511.7551963045,690978.0299161576,408596.74544513266,1.317954098262922
3500,500,481508.41600091173,518102.38663703616,291854.8181750948,1.6498217127669161
2600,500,536370.8043580803,654366.1139009371,392881.4860049353,1.3652229068165929
4200,100,153299.1105044481,100627.92969184628,70156.3045836674,2.185108115573929
2200,100,126656.53325759541,140865.58242256162,94919.92696360598,1.334351356024092
1200,800,1654822.5611416674,1732039.808380669,1361376.698229383,1.215550819471159
100,500,12040994.69098869,10427756.535030618,10427756.535030618,1.1547061585623541
1900,300,453584.34221712005,491725.7881960844,332675.0460353573,1.363445643497145
200,700,8510806.401577039,7152082.925049243,7070017.65857421,1.203788563562568
2200,100,161869.59391891965,160644.614952589,83853.25800476263,1.9303912307107485
1600,300,505005.6305612237,579075.8301677182,395051.61716698675,1.2783282199494448
100,500,11657196.985304106,9929444.342876568,9929444.342876563,1.1740029535154244
4200,100,93407.32785808708,67378.40078848769,49719.961742841224,1.878668538427346
2200,100,211521.7815622649,204146.53075698,96748.51380656994,2.186305228265956
2100,500,645199.5010763012,716756.9649240086,475477.39716276294,1.3569509400999769
4700,600,440800.362677858,352650.09213319834,258750.843562544,1.7035707269928566
100,500,11427787.599691771,9851406.742640277,9851406.742640272,1.1600158127903075
1900,300,473470.8064300893,507070.97600334766,313267.32003789954,1.511395463697931
1600,300,520844.6319282134,564489.2070010301,372004.9425450057,1.400101375978898
4000,400,331765.5610059904,315484.78450507106,190320.66977027335,1.7431924835407957
2200,100,137139.1554683092,145637.27491810324,90396.39316459172,1.5170865857292484
4200,100,141631.70365585093,94387.91234390448,67742.26274582943,2.0907436202309397
2500,500,542067.8749842993,651269.1674561637,399401.01361672085,1.3572020513310128
200,700,8484891.084677264,7136042.290103929,7073478.313940563,1.1995358871681359
100,500,12134103.516333671,10330207.141330784,10330207.141330797,1.1746234465895218
2200,100,131431.15114990232,157994.12758116025,85768.5344031476,1.5323935760884233
2000,800,1108894.3605914474,1249276.091580784,816826.0189376298,1.357564934125977
3200,800,730535.4704310606,901731.630014522,510516.26183601865,1.4309739474385512
2600,500,527192.0518460163,601741.9159780178,384039.4361699239,1.372754988664113
3500,500,455669.5199322398,514534.6434647085,285286.43829765776,1.5972351249897492
1900,300,444462.29468421417,500248.84411908756,318586.3806173213,1.3951076434057994
4200,100,184928.77782330697,129280.75708877153,96621.71431835281,1.9139463538599282
1600,300,519616.5310186428,552440.096385728,378321.326983069,1.3734793519634096
2000,600,784806.0259853117,957259.5072649695,608064.4823719783,1.290662501654246
2200,100,217014.87701620438,232112.39794893688,101520.01014978602,2.1376561792696176
1200,800,1593813.905253503,1761695.5954182087,1368870.5625643195,1.1643276938235818
200,700,8123301.7308938,6946873.273667817,6890054.482919493,1.178989476938323
2100,500,665732.9113357088,696915.7198233266,465218.1297648626,1.4310123977158702
1400,1000,1768833.8927097616,1992031.3291391965,1462088.9833986587,1.2097990702303683
100,500,11941690.254305715,10235823.56877484,10235823.568774844,1.1666565151371646
3300,1000,838177.0153956348,998337.6065177062,620280.1747751886,1.3512877720127356
4200,100,110108.18960715624,77594.71439297896,50459.111537190256,2.1821269985303324
1900,300,419698.2421340145,465813.26428885607,287603.0729893027,1.4592967932217644
1600,300,487133.2461620894,517289.88987230085,341528.64917479694,1.4263320144272023
100,500,11518096.104030376,9816971.74540783,9816971.745407823,1.1732840230917752
2500,500,561431.5547204915,661713.0098877806,390783.2290024846,1.4366828283639623
200,700,8628770.05728978,7275734.418451003,7198864.578860058,1.198629306436564
4200,100,112778.08903056326,87236.33903551086,54138.05797390288,2.083157269603717
4000,400,361500.8092913966,319811.18216442433,197694.8732082911,1.8285795854226312
1600,300,498819.2161948595,534976.2582876104,374170.7535533303,1.3331325643647964
1900,300,456063.19828120485,467428.96663896006,315091.160887015,1.4474007998108822
2100,500,709129.4333998886,858375.1351279827,496559.83500145806,1.4280845598351835
3500,500,449932.7190038247,454189.73833035154,279130.8778589175,1.611905936222636
100,500,11730644.594363593,10066419.37994428,10066419.379944293,1.1653244467178665
4200,100,209067.73000468075,113177.88876135639,100419.32952364009,2.0819470812684857
4700,1000,710842.5759139983,575980.3797643124,435515.8673953451,1.6321852523199156
3600,1000,783724.5136729731,973550.6525527833,568590.1602105895,1.3783645383217746
2600,500,542472.9225449851,622727.0366547792,375753.1048100813,1.4436951168219083
3800,400,315760.4954205269,379480.5261312688,208034.04181266908,1.5178308928154343
200,700,8622348.117340839,7212462.665522063,7167111.370636383,1.2030436910282367
1900,300,434320.0386163971,506641.7664662803,319253.20863132,1.360424975768869
1600,300,504306.5786461601,540574.1475163143,379113.1852496925,1.3302269566647025
1200,800,1679306.9807251154,1750954.0275711296,1364327.8764312323,1.2308676013553252
2000,600,850690.8104100962,946292.4633002497,611572.0777420626,1.3909902714179907
4400,200,127208.46077520796,134970.29302042892,91743.89160196893,1.386560549743215
4700,600,513356.74662287865,360864.8907452867,260243.43733704792,1.9726020831719082
1600,300,534771.5655902851,521190.23622614174,377807.1633952242,1.4154616889327225
2500,500,610074.343153753,730114.5471862719,417110.26140122476,1.4626212769359637
1900,300,453811.44000375207,447937.70907428075,318153.400753873,1.4263919195219468
200,700,8546613.094960315,7309588.173722193,7245284.561398324,1.1796104104033753
2100,500,613175.7640094766,778117.241074436,472830.68299412203,1.2968188953530735
3500,500,552289.1688222772,617748.1557194529,297935.9010008748,1.8537180882429323
4000,400,312761.53266788524,313842.57806622545,195184.86419912142,1.6023861991102744
2000,800,1043108.5586117526,1220195.4845659402,821322.3375385917,1.2700355401727275
4400,200,215113.40643846453,169396.98549587553,115155.9162563489,1.8680187126434737
1900,300,442518.9280347807,479977.8134666278,325652.24420992774,1.3588695791376653
2600,500,601161.0363398915,783252.8254794322,401067.5590396392,1.498902174435096
1600,300,499704.7692498675,545492.9959803422,386712.0399992892,1.292188288864205
3800,400,350633.230890854,336281.03750490694,200337.54712660355,1.7502122588596483
3400,100,112161.47627473496,109871.65482219626,59675.71408085905,1.8795162823315203
3200,800,656024.6280887616,876925.8175661821,513326.46096161986,1.277987164074542
4400,200,269991.73694783566,181668.12320535557,137320.72161632078,1.9661398059223913
200,700,7839780.723544284,6637532.109757217,6571233.917775779,1.1930454495520197
1200,800,1571272.7673175745,1712469.6102973747,1296132.3254068983,1.212278049484107
1400,1000,1733355.61937109,2002835.8232538695,1403824.8994713847,1.2347377653892528
2500,500,540250.6953552348,684859.5674580163,397177.77371506253,1.360223887409202
3400,100,147381.59911095398,137338.58834831152,82739.16147748545,1.7812798254072069
2100,500,665229.6701845579,762335.7820728525,469114.6067923939,1.4180536281594713
3300,1000,880512.1795975276,1159071.4022042826,595562.0785636178,1.4784557501061102
3400,100,116081.92661138227,157973.0127009803,59848.93767287759,1.9395820732167883
4400,200,315623.35458720336,191851.63428942292,153927.2635835206,2.05047076937054
4000,400,386526.9308719761,344119.4841799538,207619.55264696907,1.861707753167239
2000,600,796943.9413127184,1009539.492258382,579048.7552760205,1.3762985138148374
3400,100,160403.8616163727,138906.01988534877,70156.3045836674,2.2863784312509985
200,700,8152879.369635334,6839138.586998801,6777085.365482945,1.2030067396169428
3500,500,450598.799368432,495238.64171436126,283698.4097964732,1.5883021681076537
3700,500,465042.5808029373,500393.2053924858,276078.8820575221,1.6844554619213645
4700,600,544073.4070310494,363092.2590674593,277514.5116622374,1.9605223660996889
2600,500,534255.3370268359,646657.1973995506,381901.70549525245,1.3989341480787847
3400,100,96713.57612759928,108672.80391416124,61418.776270568575,1.574658142023968
3800,400,356460.4614084557,383974.18372946215,208099.8665350433,1.7129297934865757
2500,500,564721.2398089237,671435.3439161258,394056.2697056109,1.4330979690560746
4400,200,225534.95941816873,146747.6515056662,112828.85828240226,1.9989120057713556
2100,500,691090.0790806934,797396.0377397405,491914.62577765697,1.4048984170539032
3400,100,142358.1418958445,120741.89994752295,67808.79477229004,2.099405281776501
1200,800,1599530.374272909,1667240.0616260592,1308924.872461684,1.2220184732716444
2000,800,1105683.5340459533,1292998.7819468381,818596.7258587393,1.3507060303546279
3400,100,196607.43774595138,144785.14286964337,96621.71431835281,2.0348162846517286
200,700,8313325.3819393,6934279.340879942,6879840.178265202,1.2083602476991786
3300,900,729306.8876591614,864056.0954322534,545645.6450443619,1.3365943525488369
4000,400,331557.7996020796,337373.4688865163,205045.83418206192,1.6169935903583714
4400,200,181954.25881321973,145324.479938559,89579.42667687622,2.0312058869225704
3400,100,117052.26469921874,92580.46310418469,58491.78381238288,2.0011744739171116
3500,500,440296.8530818678,494190.35545328434,281468.76407543634,1.5642831790879077
3400,100,109080.7123949605,98905.41180602284,55497.28696674257,1.9655143225348737
2600,500,547131.7083206231,646954.5991538105,378900.25933231815,1.4439992975585587
2000,600,961630.2855268221,1042390.8742765496,626852.1525101105,1.534062348954464
2500,500,558588.4466743605,695773.2760272969,413208.28565323184,1.3518326376038188
3600,1000,843769.7723203853,1014937.364403336,545931.905349983,1.5455586384522921
1600,500,813010.4034651167,952465.454014313,638432.4147580198,1.273447877444108
2100,500,648075.7863390107,786629.2702721749,487420.16994165926,1.3296039563085393
3700,500,444742.69864030776,454705.59957417846,269865.5497410276,1.648015832576994
3800,400,327229.84607744886,390792.9708689887,205457.75178854886,1.5926867846496455
3400,100,206742.5175685993,164481.80627260156,100533.9898865908,2.0564439728475805
1200,800,1620483.4901472717,1751423.3510611895,1339284.1976984225,1.20996237612009
4700,1000,773219.6466620025,579702.3449195462,418160.6083531784,1.8490972875401532
1400,1000,1713202.8510101887,2011465.5568364516,1409724.2144500169,1.2152751818046692
3200,800,754272.9695002473,846823.7481154426,511622.9536617121,1.4742750771869721
4400,200,167974.08733299692,132920.577075948,89746.51870977458,1.8716501737097722
4700,600,639396.3552288281,405777.99168449163,314954.4837664354,2.0301230437569924
1600,500,812458.2864493168,851037.9866011055,624064.0837761264,1.301882783468715
2100,500,701827.5953483771,771124.3427605032,467474.84501942014,1.5013162800646982
3500,500,432682.36250742147,500560.78742024465,295148.7754665942,1.4659805442980525
2500,500,518812.4205412175,672681.565627147,409432.94275099377,1.2671486985275278
4000,400,355604.1651583191,322458.9257450439,191102.82708480157,1.8608001283022377
2600,500,533855.9602826507,671675.2542745682,397315.6592819537,1.343656983586951
3800,400,384462.59479209344,376266.42740224215,218546.89752312534,1.7591766305051844
3700,500,423598.81180907163,439148.27451167436,264042.72229897603,1.604281337962536
4400,200,223454.5027708672,171284.75969695195,115640.3076979828,1.9323236613522525
3300,1000,863028.5150206374,1078103.7828626249,598064.8182515223,1.443035083628146
2000,600,820143.8126946121,935457.961105367,627118.506368725,1.307797177671543
1200,800,1612423.4961183574,1767886.001869148,1333822.0100144139,1.2088745604827236
2000,800,1002175.209326742,1235599.9654306811,777679.395244139,1.2886739901500495
1600,500,817129.607224228,842219.7099813961,610598.7953163821,1.338243071378534
2100,500,708490.6855705143,924158.3630293992,479353.30380687106,1.478013565242812
4400,200,177495.01952159597,152316.27142531477,91160.70957568646,1.9470561423639445
3500,500,422721.47629742685,517761.1306267805,292452.10196499556,1.4454383246252873
2500,500,540966.2355129545,663221.8718638957,392678.8698163129,1.377630112274713
2600,500,515117.4125765582,657279.7900435985,393685.5218759556,1.3084489623137932
3300,900,804303.2752444517,985487.3235419572,561076.0614694732,1.4335013209046203
4000,400,350572.78392627183,296140.32500587986,193898.55242137605,1.8080216667343385
3700,500,532787.8112983062,548212.0918690499,281831.25770353025,1.8904496812726406
3800,400,345072.4635031319,370569.798777043,215837.72019164413,1.5987588415812544
1600,500,840191.4172004266,1017475.6327209731,651734.7834394136,1.2891615401689422
4400,200,222133.89043659248,160000.13701996361,124828.15119872103,1.7795175872064701
4700,600,399250.9848209497,351095.82412942074,266858.9388803085,1.49611246487052
2000,600,800235.420950999,924182.4089724927,615019.976966208,1.3011535412206092
1200,800,1646034.3530857675,1830320.288374913,1366128.0559444248,1.2048902340621643
3200,800,684818.5218578865,853815.8740108326,486049.62202758685,1.408947751057027
1400,1000,1645586.6492450265,1928661.851040788,1380386.7528470221,1.192119995248458
3700,1000,780334.688880069,890463.9243193165,553222.8585832763,1.4105250294219462
1600,500,820949.0629601079,880322.4082398954,620590.2714297852,1.3228519697363508
4000,400,342169.991820751,302065.3301132808,199817.3421784777,1.7124138880554387
2600,500,545720.878759571,679987.2537932403,377575.8363618394,1.4453278684830733
3500,500,473752.4646817744,550947.797926445,280484.9070116521,1.6890479766959205
2500,500,635556.4195619703,798503.7769465517,402656.77519777167,1.5784073650562715
3800,400,364807.25069038,341318.7056714486,201160.87061558058,1.8135100010952352
2000,800,1043746.1286798825,1177753.027880633,785354.9234770103,1.3290120141590174
