P,n,Paper,Min Time,Time opt,mast
200,500,6885851.15541569,5163874.915286066,5107459.31806416,1.3481950078509053
2000,200,249648.48129449444,258837.97282086458,201836.56152433166,1.2368843355687023
1000,400,955655.4360040339,985442.7967870091,790529.3588881425,1.2088803853510723
200,500,6498470.169563356,5048181.901705075,4992512.670209011,1.3016432002948324
3200,300,439535.4444643566,381019.34255865664,196306.104015461,2.2390309596778453
3200,400,423124.64694582805,460000.24961222085,247040.42465254452,1.7127749336609224
1000,400,942065.6914547347,929148.9149936563,761282.6790810934,1.237471595428725
200,500,6500556.565866429,4925259.0188649,4884790.362531057,1.3307749326827125
4200,300,432819.0961414647,231318.69858209285,149566.55544035122,2.8938227190374635
1800,500,843022.4668612267,831421.2105815795,567495.4797849066,1.485513976570793
2000,200,402685.4948421285,367618.17963196564,214724.98832849332,1.8753546011425881
3200,300,447088.1563469593,365047.7946162585,186387.45892102187,2.3987029971603637
200,500,6809389.333988622,5285778.545828539,5213878.267515309,1.3060123356569386
1000,400,942138.7222104941,970509.2634547198,790779.4928331644,1.1914051018635392
4500,200,162174.78064516344,121337.14749996844,89705.13845525852,1.8078650057047734
4100,600,591957.4812158757,439931.6527665612,296616.8206692578,1.9956976137773965
3800,700,739968.6291567874,629427.3731747324,375063.5394005573,1.9729153901214636
1900,800,1164416.4251523148,1247549.0960042845,859816.8620396103,1.3542609787741895
200,500,6440224.42632295,4999904.75492054,4964722.171438281,1.2971973463838793
4200,300,424264.86949044594,214987.93909624717,148288.0517849619,2.8610860037846373
3200,400,445158.9280556864,423843.56169524183,237900.8372128417,1.8711952983058149
1000,400,927954.3489054815,958669.0736381309,780739.4567964857,1.1885582838518818
3200,300,438063.5524648743,353560.8902377138,197525.80858349337,2.217753495638554
1800,500,747224.5726257438,777348.4952527827,554723.6300232235,1.347021349341944
3600,300,424679.7526908685,297721.5929929914,174494.31468040976,2.433774151717659
200,500,6363725.878459821,4962861.119628383,4925703.371320136,1.2919425711894383
2000,200,418814.3217613676,352028.7608053299,203089.54220536858,2.0622151057775957
1000,400,1004252.1231376242,1042817.7752768385,830478.2105878763,1.2092456013105237
4500,700,707003.0853217165,456705.23991142254,316720.3221604706,2.2322630909787464
200,500,6776062.427055279,5210324.77249269,5165103.570665399,1.3118928467454423
3600,400,429029.6188323143,401754.99505550193,219591.4885800396,1.9537625142330413
3200,300,421107.8919679882,372131.4482731883,186002.47127250285,2.2639908442455274
4200,300,426873.1988431913,229025.3423042088,150495.8541588521,2.836444905602623
1000,400,995227.7398852549,1007005.6098625155,820183.3367282477,1.2134210673619243
4500,200,355451.5385082404,157671.9761402112,115155.9162563489,3.086698018336885
1800,500,752332.8097608045,801545.0479852287,542754.484725673,1.3861383570898722
3200,400,525115.2991346075,400468.0591708837,247118.59151036388,2.1249526226463007
3900,900,812862.0072810352,682022.0508871635,461700.1611913832,1.760584196426323
200,500,6675484.4426975185,5162644.296603687,5117911.784387422,1.3043375352935138
4100,600,698259.4249071191,453384.5052247198,298327.8428010061,2.3405774611955334
200,500,6498541.595725523,4958987.305507326,4908485.872703912,1.3239401649017493
1900,800,1084263.376624388,1287548.7382061672,864549.8289879913,1.2541363612246443
3200,300,393494.6948566637,318741.22449877375,189160.6634915345,2.080214181920935
1000,400,932143.1600415615,962663.2238789254,764411.3083392063,1.2194261778606819
4200,300,384494.01694438513,236618.55191803875,141716.16858857358,2.7131273782925747
2000,200,458407.3304303543,418811.37463449634,205435.18723653464,2.2313963668870014
200,500,6621470.42157126,5156835.516338655,5033209.689972146,1.3155562413311461
3800,700,716334.8167084594,625122.9884729986,372106.19255653734,1.925081686458686
1800,500,847141.094550812,943497.1075584344,579319.807501701,1.4623030035932694
1000,400,928553.6122254796,983889.9379724078,775594.2096855042,1.1972157613218888
3600,300,428324.7416376294,299548.52562272386,165677.74126313053,2.585288394035751
3200,400,457498.55583865516,433006.5347656367,243981.08024890177,1.8751394795527982
2200,100,160183.43476321097,147210.7698128476,92226.10357950944,1.736855711627398
4500,200,366151.416424209,187790.25077104202,137320.72161632078,2.6663959533161337
2200,100,247608.11387806106,163801.6554207008,90050.86061457201,2.749647390243744
3200,300,400067.71879412467,327027.2722015279,170764.32458739847,2.3428062024124188
4200,300,384459.36787723994,226168.75411124958,144122.41027926438,2.667589080228934
1000,400,943780.6681217932,977458.4080912822,799269.3687139108,1.18080425081273
2200,100,144346.08539747295,204749.94447856382,92493.81276717446,1.5606026076665376
3200,700,761524.0226305109,784226.6403248841,445387.9530381618,1.7097993276106007
2000,200,370753.05144860485,329011.37065103865,177867.76952878715,2.0844307680408622
2200,100,224429.93081820512,184230.05285226338,92525.99975203944,2.425587742036349
1000,400,987830.1858280507,1043362.9936831574,834915.3917199594,1.1831500480462824
1800,500,774062.235852994,832072.9381092958,551635.7968264758,1.403212482413438
4500,700,706881.8876546882,412385.9193961004,314223.0070477426,2.249618493235556
3200,400,508803.42802302854,495779.8737485755,259524.44080871134,1.9605222014448118
3200,300,388806.07721124304,329814.4284725195,187085.37677666516,2.07822804705567
2200,100,141474.83289220522,134625.30133387592,94919.92696360598,1.4904650416181762
1900,800,1161920.5245859683,1292563.4304872123,861680.7640618309,1.348435027270254
4100,600,785470.9860576042,441679.24108368665,282462.8074517173,2.780794374820014
4500,200,442204.5339099967,191143.10538654716,153927.2635835206,2.872814884220023
2200,100,210368.2670169892,150209.38129420366,83853.25800476263,2.5087667673573386
3600,400,434807.27254883584,379325.42608663975,211467.41085585929,2.056143170189045
4200,300,389274.65654738125,218445.51659183085,144863.04739585196,2.6871908574700316
2000,200,285026.318310142,316899.21915298165,193303.51299842403,1.4745014919230452
2200,100,227161.21475587928,201294.24480609503,96748.51380656994,2.347955599711273
2200,100,169673.55364985738,144657.6529132306,90396.39316459172,1.876994730762317
3800,700,724784.6178431505,606277.7651149256,372288.3323126612,1.9468367792801256
3600,300,438547.17211285274,284847.74644043035,175578.49651866077,2.4977271181169
2200,100,152729.9014067799,163852.230740081,85768.5344031476,1.7807218284608455
1000,600,1415793.9233177665,1470197.396073273,1216128.9647439567,1.1641807442813823
3200,300,390362.0999222437,322256.249233197,189556.59262484626,2.059343304903217
1800,500,694055.1172221404,790866.554010915,547300.3745911262,1.2681429603271346
2200,100,290122.25099442573,221896.80842666482,101520.01014978602,2.857783904536354
3900,900,914294.8681817275,798966.5714594463,474756.6673972465,1.9258178577968301
2000,200,278365.5294424783,269031.90125616104,197442.3411615041,1.4098573173561622
3200,400,421843.65576115134,471827.54343930865,256307.29272757738,1.6458511627662442
4200,300,371662.35819969233,227222.64911670054,142541.23944888773,2.6074023183512627
600,100,405551.50732256606,360732.8367692767,338162.37979153456,1.1992803799540759
4500,200,341092.0946758414,144839.80179851456,112828.85828240226,3.023092672107992
600,100,426188.81445569586,383039.8838507635,330186.4889200974,1.2907518289121462
600,100,424420.4794151251,404596.81759789604,339143.98014630633,1.2514463008661707
600,100,435968.1495606184,410056.11003148276,339261.99909081124,1.2850485781754812
600,100,443953.58605914225,369742.41650614614,348039.73219988856,1.2755830584427865
600,100,439834.09110795055,353606.65858856216,307461.94601746293,1.4305318001303786
3200,300,350698.7995039431,321837.78501987254,188903.5816976121,1.8564962948416994
1000,600,1452968.9787328998,1519613.0406886614,1223144.1554841253,1.1878967595261156
600,100,440726.5096607315,398220.624691912,339451.91499596345,1.2983473952885856
3700,800,905600.956951452,745989.2162856937,441527.5778041242,2.051063178103918
1800,500,713091.4652127172,889793.2227986814,573900.3967405998,1.2425352365369267
600,100,404387.00852810306,349162.47519597906,331453.44160350296,1.2200416642885428
600,100,387694.509522259,354389.37501172663,314484.62614487455,1.232793202881907
4200,300,374307.28930243273,216227.95443046512,144424.07057131143,2.5917237190570197
600,100,435980.16181115416,445910.52580776403,355474.57407820434,1.2264735472057662
