P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,9799.437478027945,4118.24998149955,2.379514969234515
256,400,36547.38849447534,23531.7252532983,1.5531113040406042
8192,800,37907.08480808656,14795.02099803586,2.5621514706277866
128,1000,149783.82170603838,119404.61005167401,1.2544224351238813
2048,600,111778.01037464733,91443.0979502153,1.2223777724099312
256,900,66203.13339912258,51518.201495127876,1.2850435666971696
256,100,5564.819530334871,4679.130547151785,1.1892849481881222
4096,300,1988.4227030252305,942.5154884959478,2.1096976413600648
256,200,27042.203135286272,11080.525409985707,2.440516323433182
2048,400,39449.46320176378,16659.391108001237,2.3680015041376175
8192,1000,52157.394924306296,31785.267802615333,1.6409298561900025
1024,500,43853.220539589565,10972.920970408175,3.9964947034479823
256,600,68529.52230066988,34696.429261633115,1.9751174330912773
8192,900,54568.54090362927,42072.74163946224,1.2970046347644375
8192,700,85857.5418095717,28301.923922736623,3.033629164008784
256,1000,64368.30022930784,58863.7101663512,1.0935141540925717
8192,900,68167.15201681269,26446.50237773516,2.5775488585666966
2048,700,65973.07512393549,31784.101151865783,2.0756627600923285
1024,600,39218.09758481774,16874.141147700775,2.3241537001224795
4096,1000,53908.89410650548,25339.795717781904,2.1274399646669426
2048,200,14159.237419954434,5118.145442873633,2.766478127281313
512,800,46148.49402203091,21229.958775728857,2.1737439299594947
128,200,86526.15441111595,28092.671302858154,3.0800258714561175
2048,800,63701.861288354885,26497.37844693629,2.4040816496592057
512,100,59155.18346988788,52844.49103612885,1.119420062716557
1024,100,9827.420803611876,6901.431727873591,1.4239684157014498
512,900,48611.45955675821,24134.145646769488,2.014219200805443
256,800,105926.11451154143,46337.580997070676,2.2859655647159864
1024,100,51602.00504191617,16558.912626923186,3.1162677287164566
1024,700,74601.93097220706,15601.0663687365,4.7818481896663405
256,300,22132.33135194607,17275.812740351696,1.2811166504630398
1024,600,77740.8120958147,70364.7320429823,1.1048263787649575
8192,200,7625.617849918093,2650.3651611722858,2.877195173568158
1024,300,8897.186837331024,3799.3333703103463,2.3417757722598225
4096,900,27730.164180093252,12984.521812166118,2.1356322998441803
512,900,89602.24769377836,39234.60108057627,2.283755797841855
4096,100,58665.34425401468,52844.49103612885,1.1101506155846257
8192,700,32333.495166815635,31347.334171878083,1.0314591661775898
1024,400,40533.57897943352,16121.07512688779,2.514322317860113
256,700,57682.57440205811,38261.990551516115,1.5075685705476831
256,400,28692.276027928987,22632.15194254064,1.2677661452951543
512,500,36091.14944848533,16731.4559896685,2.1570836077129956
256,900,75690.04400475865,47728.093563071816,1.5858593619444619
8192,500,41825.439604870364,14826.065726985928,2.8210747459955643
8192,300,12810.748653392417,4160.156593477788,3.0793909713583516
1024,800,46972.27620908523,40846.09768688062,1.149981977939897
4096,800,63656.7414308935,26497.37844693629,2.4023788450760377
4096,800,73140.62709906296,29394.111289795015,2.4882748240956603
8192,500,26605.780457608755,9178.81822404002,2.8986063138200295
4096,700,74064.4114740898,15601.0663687365,4.747394166754521
4096,800,19404.236176459755,12582.997544262242,1.5420996553645478
4096,100,4177.446097710939,2685.399498342895,1.555614388208814
8192,600,48481.642621637126,43098.54140707002,1.1249021669602035
8192,800,58377.03932707593,34870.55437275946,1.6741070045241238
512,300,86325.4376931295,37353.09082643066,2.311065450895606
256,100,9262.568716004054,4829.618848163767,1.9178674357554542
128,600,97408.11425424762,70900.57950763027,1.3738690844376613
2048,900,78750.25447902,35054.15888407378,2.246530996206523
8192,1000,23626.46575180399,7701.877971338275,3.067624005434439
4096,300,17022.188227119237,7534.510577709549,2.2592294551259218
256,500,42913.916645987934,27381.290499521965,1.5672715150784127
256,700,152456.98883535183,52807.571677195476,2.887028961818162
128,500,88449.97412535865,53535.80791606614,1.6521647392345553
2048,700,77454.27853130737,69459.09380371566,1.1151063782977833
128,800,104152.26901652686,89245.39881899078,1.1670323668760836
