P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,9911.344316844868,4118.24998149955,2.406688365536256
256,400,38019.28099614405,23531.7252532983,1.6156605853119552
8192,800,26090.68748551908,14795.02099803586,1.763477557009402
128,1000,146164.8946211565,119404.61005167401,1.2241143332564932
2048,600,110209.90969963203,91443.0979502153,1.2052293958767015
256,900,57173.96960008791,51518.201495127876,1.1097819399905664
256,100,5425.063752367667,4679.130547151785,1.1594170535955521
4096,300,1601.402091032131,942.5154884959478,1.699072440271114
256,200,19835.04349969983,11080.525409985707,1.79008149575873
2048,400,38314.245428994545,16659.391108001237,2.2998586911494523
8192,1000,51397.366330772995,31785.267802615333,1.6170185083840618
1024,500,35707.77161368618,10972.920970408175,3.2541719483793847
256,600,64998.64095518731,34696.429261633115,1.8733524555237737
8192,900,54315.106290129035,42072.74163946224,1.2909809100527938
8192,700,49465.14679714527,28301.923922736623,1.7477662272071537
256,1000,63475.45494926555,58863.7101663512,1.0783461451865908
8192,900,60338.01286724889,26446.50237773516,2.2815120126450594
2048,700,64879.11968564117,31784.101151865783,2.0412444377661014
1024,600,37641.439271925636,16874.141147700775,2.2307173409566126
4096,1000,49656.44892017802,25339.795717781904,1.9596230953563762
2048,200,12089.44326339662,5118.145442873633,2.3620749739008753
512,800,32054.469047182283,21229.958775728857,1.5098695850426493
128,200,46263.66842574202,28092.671302858154,1.6468233984226037
2048,800,48391.02417493451,26497.37844693629,1.8262570492338508
512,100,57801.01119441684,52844.49103612885,1.0937944535202222
1024,100,8735.086870368736,6901.431727873591,1.2656919918644352
512,900,42576.55468446094,24134.145646769488,1.7641624985452962
256,800,107251.44730388459,46337.580997070676,2.3145672474932324
1024,100,27128.417370777195,16558.912626923186,1.6382970296412471
1024,700,50520.78652517713,15601.0663687365,3.2382905970079987
256,300,21932.33679482108,17275.812740351696,1.2695400861571615
1024,600,78109.10624229001,70364.7320429823,1.1100604517981687
8192,200,5267.331962480339,2650.3651611722858,1.9873985817677062
1024,300,7737.774130604956,3799.3333703103463,2.0366136309783474
4096,900,21374.41539970996,12984.521812166118,1.646145750217983
512,900,81638.42669944174,39234.60108057627,2.0807762651079478
4096,100,57489.938542255375,52844.49103612885,1.0879078862345464
8192,700,32369.912509187398,31347.334171878083,1.0326209026803521
1024,400,40369.420046727435,16121.07512688779,2.5041394403898445
256,700,65344.56701878249,38261.990551516115,1.7078193287095784
256,400,27951.910731112992,22632.15194254064,1.235053158094659
512,500,27167.324467113023,16731.4559896685,1.6237274558704613
256,900,75636.50759673334,47728.093563071816,1.5847376660201409
8192,500,33666.95154552817,14826.065726985928,2.270794704777861
8192,300,10882.340156543209,4160.156593477788,2.6158486855048504
1024,800,45872.83059555714,40846.09768688062,1.123065193331579
4096,800,47921.58292268997,26497.37844693629,1.808540532364658
4096,800,70487.61020666585,29394.111289795015,2.398018076196697
8192,500,21578.936281956463,9178.81822404002,2.3509493003619566
4096,700,49608.33219925623,15601.0663687365,3.179803933061142
4096,800,16422.163700990044,12582.997544262242,1.3051074390838164
4096,100,3889.0061607767743,2685.399498342895,1.4482039499808501
8192,600,47574.052076971944,43098.54140707002,1.1038436690381301
8192,800,53632.03021291762,34870.55437275946,1.5380320496084352
512,300,72428.47807501133,37353.09082643066,1.9390223532388833
256,100,8372.789519592956,4829.618848163767,1.7336336019096643
128,600,95780.23311922784,70900.57950763027,1.350909030425062
2048,900,76548.56821148706,35054.15888407378,2.1837228633737236
8192,1000,20450.885739177524,7701.877971338275,2.6553115766418705
4096,300,16916.5806783117,7534.510577709549,2.2452129443362265
256,500,36396.844372330124,27381.290499521965,1.329259640737735
256,700,131623.97023152618,52807.571677195476,2.492520789180066
128,500,74781.2022299878,53535.80791606614,1.3968445633104176
2048,700,76377.94640375013,69459.09380371566,1.0996104645359532
128,800,105244.59282081475,89245.39881899078,1.1792719200490531
512,300,11515.992842282249,8874.280036111113,1.2976819297364417
4096,200,12695.918629042582,5846.530584549667,2.1715303538466815
4096,500,65761.1538343791,31281.94741052828,2.102207799641223
8192,1000,45211.4847377444,11706.78763223605,3.8619889723846303
128,900,137154.97653824146,103084.41806074536,1.3305112365034557
4096,300,11891.80339803391,11243.031887069747,1.057704320105175
4096,400,20744.790175261816,16058.873985478984,1.2917960620414612
128,900,149106.3118233006,103160.92321660006,1.4453758959701446
1024,400,31965.956236805898,19518.106129237913,1.6377591158253433
8192,600,8827.722770859287,6143.604662733954,1.436896293865836
128,400,55576.06756837593,46532.572763232245,1.194347620776503
4096,700,20608.586973281796,7645.6808588148915,2.695454774249654
8192,500,27294.78128648651,12395.199388157413,2.2020445522291814
256,900,55928.70870300538,51088.94408718973,1.0947321324072774
8192,1000,46990.91047182406,16650.77136654941,2.822146159920646
8192,600,9587.584235787766,4118.24998149955,2.3280724285456573
4096,900,44871.03324514248,21576.530603346437,2.079622255775595
8192,700,25248.64304727928,12303.529098815054,2.0521464081156164
128,300,54603.11268486646,32755.432020731212,1.6669941233047285
4096,700,62354.4684276827,37261.21500737222,1.6734416313409457
256,100,6727.978540925956,5731.651529726247,1.173828957680422
2048,500,45329.48277525006,28634.316507153108,1.583047486533382
512,600,40038.187009146575,17725.14487690757,2.258835529254747
512,500,38647.37075409241,24995.547779787677,1.5461701857698074
512,400,14871.728043348046,10699.281702643733,1.3899744353560972
8192,1000,54273.652685810484,37945.93275199021,1.4302890652480775
128,600,77113.75755803593,69365.62215019029,1.1116999338817921
2048,800,24347.780102048164,9344.456009563955,2.6055856089566327
8192,200,5386.1619475166635,2246.1903057130307,2.39790988938797
512,400,22366.521989703753,9893.49469570031,2.2607301744877057
1024,300,6077.327178950491,3874.652043565825,1.5684833400827274
1024,800,109688.58811337211,54042.00044115176,2.029691484733543
1024,100,12860.036007054901,8256.468069310878,1.5575710944556778
2048,200,11692.17964283937,7479.733511501313,1.5631813118556608
256,100,7909.523845235848,5741.098881538105,1.377702075585362
1024,700,21478.700863787086,9298.972325300192,2.3097929655461904
4096,800,19615.02529447368,8113.94962465907,2.4174447959180987
4096,800,28676.171624700142,17329.60230789093,1.6547507043276244
8192,1000,60946.26959317168,24653.74296094643,2.472089925238355
8192,700,28944.92878793169,16443.27112892882,1.76029018563153
8192,1000,49640.22504495145,25339.795717781904,1.9589828425537386
4096,900,37040.75815104872,15123.145179145105,2.4492761070711744
512,700,57144.51265729652,23042.05276203695,2.480009626201588
1024,200,20155.847148065623,7925.6844354705545,2.5431049283088134
4096,700,124829.53834696054,119281.29786603454,1.0465139177740777
2048,700,19711.99210711851,8384.147776288468,2.3511026562373765
8192,300,2718.241295563398,1134.6245423979938,2.395718754521632
8192,500,65880.41639032724,28805.068012604806,2.2871119888173372
8192,700,43222.6706187651,38693.833645176644,1.1170428605011846
256,1000,109192.47025506738,55694.48421872097,1.9605616568105997
2048,100,16134.252113743481,6527.528362389177,2.4717245514714383
4096,700,111230.79975348117,51410.44753159222,2.1635835728745363
1024,800,94537.27034528332,83688.43623733887,1.1296336100387556
1024,400,84423.81885415473,40694.6858930326,2.0745661749562507
256,100,7048.124793548316,5063.0781886625155,1.3920631937564802
128,900,128782.7281957687,96720.06020199122,1.3314996695289214
512,900,55048.310012953596,27287.43887670948,2.017349823912523
4096,1000,94076.41077747956,55420.91730641427,1.6974892396194858
8192,300,6521.911440042568,3203.678826598781,2.0357569510070466
512,500,21225.683100889957,13699.604154479855,1.5493647014573795
128,800,88812.40651734668,79920.49096406845,1.1112595211317704
128,100,15526.141647568958,9931.189861419074,1.5633717474162172
2048,200,9654.76751433506,3631.3880687245173,2.658698913918662
4096,500,89583.98119066628,88189.90415189893,1.0158076715489586
128,400,58322.97546253859,48772.789542903934,1.1958097129390897
1024,700,29447.1652390698,10218.636013742087,2.881711923144054
128,300,46322.1667655995,36726.85726982461,1.261261382243521
4096,500,59942.38888062189,25343.09726656832,2.365235324243327
256,500,56954.85456418091,40962.13789004808,1.3904268062634086
512,500,107533.84618050462,81134.30977008452,1.32538067415906
128,800,117406.68369405012,97370.5352483193,1.2057721917070048
128,400,146107.2106607261,56129.50996388722,2.603037346214656
2048,600,18732.596129993166,7161.983183316524,2.6155599155314686
4096,100,3754.693864492199,1609.8572306473563,2.332314812154094
256,900,97720.1967354112,54102.139652541075,1.8062168587600669
2048,500,28493.617013842682,26754.332671641892,1.065009445892266
1024,500,60278.81723277032,29622.079368073526,2.0349286248195804
128,200,25292.940156060817,22418.17440326771,1.128233713463041
8192,200,30231.041516684883,13392.711084435161,2.257275717074119
2048,800,92314.47622504823,83688.43623733887,1.1030732604830382
512,800,102765.83001304143,41317.49187667394,2.4872233367838703
512,800,81110.75297600399,29827.20615276463,2.7193546911696247
1024,600,35186.22259891467,17584.595758729552,2.000968522773525
128,200,30519.932922808002,24735.736732623263,1.2338396568781445
2048,600,30386.699617572336,14204.411019232688,2.1392438994076506
8192,500,21728.21957187961,13172.843391400284,1.6494707274865645
512,300,16245.655492373922,7439.888445540946,2.1835885862120232
512,600,33112.25212986163,15899.34500755958,2.0826173728614554
4096,300,20839.449458580737,8964.445714442161,2.3246779692142443
2048,200,9147.798889529748,3331.151264730722,2.7461373448825426
512,800,35414.698559931654,23329.424969424435,1.5180270669485505
128,500,117483.34367328518,58552.39607217396,2.0064651757115226
4096,600,49933.19007719009,19273.016075016418,2.5908342463283893
8192,400,20744.790175261816,16058.873985478984,1.2917960620414612
256,100,15410.43012257233,6271.106141717587,2.4573703226065287
2048,1000,59099.438112160686,19519.021354171116,3.0277869489359124
2048,500,18436.275266106994,8999.368116979864,2.0486188615089236
2048,1000,35719.71708441742,11945.840872571735,2.9901383640922026
1024,600,11489.596128282998,7574.492106364061,1.5168800715535078
1024,800,67570.77021084186,30245.172080792294,2.2341010337234555
128,200,34559.26212516501,20554.7935583826,1.6813237275774608
512,100,3487.0339623652417,1647.1095834763269,2.1170625180904117
4096,900,35382.97127045922,17795.006342265573,1.9883651958257424
8192,900,51937.52753975127,29139.288958476114,1.7823882941606075
8192,300,11741.369319620435,4437.796551663437,2.6457655692258744
4096,1000,134736.502563964,64026.0449036331,2.10440146297899
128,200,30186.87585513137,22869.25446081218,1.31997638606271
4096,200,41921.16364478136,27366.490666336336,1.5318428714847534
8192,600,25025.732115209805,6739.31208828464,3.7133956385123597
4096,800,53021.05770189044,25954.7004250599,2.0428306562420313
2048,500,50254.217646468336,29096.494408489692,1.7271571255609852
128,300,48859.05845874562,42868.394179046576,1.139745479027698
128,100,16013.976811919181,14368.875755705378,1.1144905895341597
128,400,59798.77386320572,47063.4505065966,1.2705990151492206
4096,1000,29342.068125139056,11369.665935842593,2.580732652191557
2048,800,25836.074044634282,23176.40263872809,1.114757732136645
2048,100,1796.1523115673594,779.9525417109743,2.3028994913295078
128,900,115403.30202136413,102028.33792508653,1.1310906790042787
