P,n,Paper,Min Time,Time opt,mast
4200,100,82416.10381128959,83782.19561840444,48308.91139879065,1.706022790100643
2400,100,128922.03483010257,139968.23645886037,84540.59494788364,1.5249719369680157
1200,300,610593.6251053214,685196.2760886052,523482.94404122926,1.166405958504794
3700,100,88509.79156328007,86874.22576947226,54837.142668897504,1.6140482026515397
3400,200,151056.4840836234,179420.0531291509,118727.3891319598,1.2722968574313662
1300,400,721586.5504590786,816578.2677491809,608099.5068370326,1.1866257780940117
100,100,2052912.3784398362,2028974.278749209,2028974.2787492075,1.0117981287103284
2200,400,451858.172873737,549775.3778797408,359331.52676733746,1.257496599140073
3200,300,281069.0124997929,359827.0674100043,196306.104015461,1.4317894693567756
1700,100,145925.3604486933,162245.00443722852,119351.4281617181,1.222652821975186
1400,500,875017.0929091806,993280.5837609896,729637.045437737,1.1992498165772607
4000,600,420296.8823106352,463033.18478955934,304032.2411859892,1.3824089204194698
1100,400,808550.1445114954,909877.382746578,718663.0535346749,1.1250754307386743
3600,500,420876.04123675666,539253.6698927538,283747.73989245325,1.4832753959424596
2100,300,393206.7244182042,486695.71492878365,299133.11088070244,1.3144874643282782
3800,200,146045.7167586941,156416.33775548756,106229.76922333245,1.3748096962505347
800,100,281066.7990367588,288031.13122551166,253621.78484365094,1.1082123690992347
4100,600,417745.85301202256,476954.82323986496,296616.8206692578,1.4083687232216326
3700,400,275817.9452916613,372464.75318313576,213656.58348328175,1.2909405401647434
1100,1000,2112580.891016836,2276584.5962411417,1860840.5243255657,1.135283149415778
3800,700,548388.4314503256,605523.9176957192,375063.5394005573,1.46212141101954
1400,600,1008204.2618810709,1151478.6386025813,868663.5462456835,1.1606383924345334
700,1000,3135500.2513086353,3328508.425681096,2924177.9667973174,1.072267244644746
4500,400,249550.16392139735,235297.14695092125,175673.19086403167,1.4205364102172273
3400,100,92800.55036761716,100764.20640882509,59675.71408085905,1.5550806856181867
3300,900,689437.5604567225,870629.6133459777,545645.6450443619,1.2635261853884494
3900,100,88290.03577386569,91178.79149482738,52024.98150638994,1.697070007858081
1800,500,700795.4709050289,907656.1635787827,567495.4797849066,1.2348917231387393
1800,200,256684.88800493322,289587.7104655502,224262.8461381463,1.1445716150717846
900,600,1507059.5736580137,1615496.2654343734,1351254.405271063,1.1153040965336916
800,200,523550.3039303311,542310.7167281461,504591.40381082916,1.0375727766591316
2900,300,296237.96442968916,370115.15231078933,216613.6320170604,1.3675868950221821
2900,1000,887439.1263464824,1141582.3953646275,705836.0609510767,1.2572878823316356
2400,300,356616.919908053,432133.9353714472,261741.47202061463,1.3624777042591325
4800,100,78553.06405070037,69282.22466528519,42511.79157511906,1.8477947209516157
2200,1000,1171299.630599684,1457844.0061264033,930420.2621627828,1.2588930811512764
3300,600,480074.83736282575,620712.1605092061,368523.92871028994,1.3026965142885742
2900,600,530977.6137227819,680721.1141345138,419354.81542895065,1.2661774568622857
4400,700,455144.4111953087,454962.9044324345,323918.5113004813,1.4051201006326448
900,300,774135.6200851996,822435.7317952028,697977.258721639,1.1091129552029335
200,900,9048693.620558007,9047423.906899322,9003153.143231973,1.0050582808713264
1000,300,704472.7960961616,769415.6890146915,628179.5328494752,1.1214513674150028
700,900,2728712.373083351,2865131.313484831,2572329.4694948494,1.0607942743894359
1400,200,322321.0810244112,350247.08873132005,288337.9450347595,1.117858702175168
3900,1000,684883.4196007008,817132.7754638199,524852.4555790056,1.3049065738773244
2200,700,825627.7135508392,1025337.9173106772,647837.0226009625,1.2744373735173011
3100,1000,852910.7722888775,1081614.4635627472,660298.2505671362,1.291705334000665
2000,600,748266.9647656257,922284.6439145724,608064.4823719783,1.2305717345087088
3700,600,435227.36833231075,562616.126853814,328683.5039848532,1.324153366554007
3800,100,87276.4428677838,92855.47954353284,53394.05996708441,1.6345721400767559
600,700,2494106.834841621,2617417.134760782,2375402.4162035296,1.0499723406141053
3700,300,257516.83215586792,291188.7374571373,169778.25212147977,1.5167833861996023
1500,200,303612.6400762203,331854.70325696183,269115.4153657755,1.1281874717713847
1700,200,274543.60647078324,295041.8624026964,237454.7782639196,1.156193227519057
3700,500,409680.577111498,502003.8203566349,276078.8820575221,1.4839258043146506
1700,900,1244262.9469838266,1449917.0350413562,1059194.4874390557,1.1747256634541534
3800,600,428043.79961317393,523437.0023633452,320033.938090515,1.3374950237062377
3600,100,89032.779281931,96714.72712358614,56360.396631922435,1.5797046259873726
1500,100,165878.52639528946,185505.34018890793,135264.95191661385,1.2263230352349352
4200,300,243510.33518925717,242346.02975676255,149566.55544035122,1.628106861673175
1200,500,999899.6533328455,1133132.9642530293,851243.2196773599,1.1746344995403661
1500,700,1149020.1141745623,1321423.7207479924,950160.9664814118,1.20928995686863
5000,300,235412.55941541892,191350.49045702137,142348.1066563424,1.6537807558182227
3500,500,418906.10642191046,527404.5742012104,291854.8181750948,1.4353235935635396
2500,800,861109.9188538148,1045557.5799957195,653460.8151501039,1.3177682561669941
900,800,2034298.1148839956,2195900.3168215943,1815168.9309725107,1.1207210966276744
5000,600,360433.9387534605,332414.2337278398,243225.79294879135,1.4818902813869994
2400,800,913283.2378707622,1153435.6009763994,680688.3491146915,1.341705406091621
100,900,18084878.804893102,18006306.286463954,18006306.286463946,1.0043636111248548
800,600,1656568.3317896216,1782513.9181920122,1520161.205929946,1.0897320135046005
3200,1000,810022.7378517324,1051557.7239338465,639663.9302369131,1.2663254868094926
2500,900,901810.4571910112,1090032.8212841493,720252.2514585578,1.252075860040404
2900,700,646829.7952704229,815700.8069110857,491462.56886969577,1.3161323694662097
4000,200,125538.60605182138,145665.13212375133,100918.28076216583,1.2439629877135767
3900,200,123461.96106685404,152100.61397468857,103505.92898683675,1.1928008595773791
1200,1000,1990729.819407095,2216339.8791262847,1705770.4806317685,1.1670560852183265
200,600,6118577.829941472,6124762.532992427,6080644.823719784,1.0062383196719067
1900,600,775825.2915582119,960435.7708041908,640067.87618103,1.2120984670988015
400,900,4569948.168658442,4662264.05915118,4501576.5716159865,1.0151883669987005
400,100,523103.50837071403,528687.1928203738,507243.5696873019,1.031266909294068
1500,600,976815.4895806818,1107425.6489528304,810752.6431626378,1.2048255381200546
4200,800,580115.3745743303,578762.141580421,388964.77092268085,1.4914342324581542
100,500,10360461.760168107,10214918.636128321,10214918.63612832,1.014248094304445
1400,1000,1737198.1925126936,1982096.6090930025,1462088.9833986587,1.1881617413425394
300,200,1368844.8146334053,1358888.6619952228,1345577.0768288777,1.0172920141143922
1900,900,1138996.9610028765,1368133.605285641,947700.3308665234,1.2018535014770357
4200,900,556404.2564230787,583517.6671801712,428721.5782491416,1.2978219073912285
4500,100,79400.92307262853,72983.16396514267,45088.317305537945,1.7610087893627417
4400,900,546798.0863057381,550773.88433296,409234.23378327145,1.3361494253565303
600,400,1382113.8582757148,1438350.0121738273,1317548.9314802375,1.0490038170521228
3300,200,150434.79734908094,181629.2326734102,122325.18880262524,1.2297941153543712
300,1000,6914565.736685836,7026313.635327219,6823081.922527074,1.0134079899959458
4200,200,127125.18711544487,139490.1555099971,96112.64834491984,1.3226686529251614
900,500,1262876.5733120579,1386953.0832930417,1134990.9595698132,1.11267544702798
1800,1000,1396531.0143291513,1621806.259688536,1137180.320421179,1.2280647046476465
1700,700,1030784.2853156854,1166740.0304119752,838377.3233659515,1.2294992440602408
4700,600,377456.14594961837,352853.09273976163,258750.843562544,1.458762958036044
1200,800,1570715.8178711226,1785801.0911514682,1361376.698229383,1.1537701650939138
3100,900,724778.4632185048,922389.5339997365,580848.5898859337,1.2477924124096365
1600,800,1266680.740018703,1440009.261334092,1021032.5236720373,1.2405880426445355
2700,1000,950225.9929762782,1289377.6452500902,758120.2136141193,1.253397516531514
