P,n,Paper,Min Time,Time opt,mast
100,100,2254415.8652768973,2028974.2787492091,2028974.2787492075,1.1111111111111112
500,200,922157.0322440108,836574.0397552345,807346.2460973266,1.1422076174896139
4200,100,74767.0127233516,83803.98059770497,48308.91139879065,1.5476857283358962
3900,300,255024.7429167616,284030.67851232324,161071.67508960902,1.5832997500950037
3700,100,84865.21385796237,87210.46718927147,54837.142668897504,1.5475863571224358
4700,100,67689.8835375712,67689.8835375712,43169.66550530229,1.5679964795941543
1000,200,490454.7302830023,453539.72511403693,403673.1230486633,1.2149798990305267
2600,200,226663.50796723636,238721.12165200096,155258.89348025512,1.459906758874731
1400,400,802745.6312502453,779526.5487378667,564663.8277772446,1.4216345934716434
1600,300,526275.5294938765,561118.4043370739,392612.208030922,1.3404461673092631
800,100,313050.13660538185,288230.7700015975,253621.78484365094,1.2343187979627477
100,700,15836016.108023548,14252414.49722119,14252414.497221177,1.1111111111111123
800,200,589940.3370454774,540689.8356240296,504591.40381082916,1.169144643745547
200,700,7971039.902663269,7202037.298273294,7126207.248610589,1.1185529166608785
300,400,2983355.9830052406,2701397.120893385,2635097.862960475,1.132161361040878
900,200,551190.0734764466,509077.505275603,448525.6922762926,1.228892977521815
2600,400,446833.15513331647,517236.2761890168,304049.7534185163,1.469605385662861
600,100,407353.96384869015,373930.63862701686,338162.37979153456,1.2046105308929096
700,800,2884002.272404696,2658851.466730437,2333788.625536085,1.2357598459638663
1500,600,1137108.5356192724,1155360.456879464,810752.6431626378,1.402534478560025
1100,200,458208.8241207594,425381.6442402343,366975.56640787574,1.2486085343662423
1300,600,1281283.0927684754,1235585.3447351085,935483.819033813,1.369647520030663
3400,600,538349.9509597254,619012.6949984735,357684.9896305755,1.505095171915781
2700,500,547750.5453523034,667069.1994293885,378330.3198566043,1.4478103302952645
2300,700,896994.8122260829,978191.7769086105,619670.1955313554,1.4475358322775664
3300,500,437621.05130705965,590799.4796686197,309542.98897358536,1.4137650242319129
300,100,766119.0544082993,692134.7208722326,676324.7595830691,1.1327680135214704
2600,600,690351.7750756178,804490.2518945895,467741.9095169065,1.4759245665812315
1400,500,992246.5325366353,1002512.118054839,729637.045437737,1.3599179739309273
600,1000,4070455.1503396626,3732166.100266159,3411540.961263537,1.1931426872952107
600,700,2873995.4074056256,2639362.3488705372,2375402.4162035296,1.2098983261955962
3900,100,85030.8194794827,84472.46816478069,52024.98150638994,1.6344228679646688
2300,300,376578.81545062974,427548.1061616363,273121.53602151095,1.3787957586067856
4200,600,415430.316983052,416578.9769481289,289554.5154152278,1.434722288434409
3000,600,611258.2657363325,704337.9999917793,405376.3215813189,1.507878564174384
1100,500,1283679.9834267944,1217288.5744153783,928628.9669207562,1.3823389417663259
3700,500,394257.56336597557,495603.0101609549,276078.8820575221,1.4280612860632727
1700,300,485755.17935872433,543974.065989025,369517.37226439716,1.3145665557806485
500,400,1837150.8884286897,1674229.8302511587,1581058.717776285,1.1619751169093777
100,300,6979772.587216395,6281795.328494755,6281795.328494752,1.1111111111111118
2700,800,896110.0398910455,1025540.1562716019,605056.3103241703,1.4810357723745378
1700,800,1352987.0002323706,1390526.1957358192,960971.7869854468,1.4079362355440936
2800,100,124535.19148994348,130451.13585921052,72463.36709818599,1.7185951533441928
700,900,3117689.32060877,2869787.7164108083,2572329.4694948494,1.2120101089620599
4500,400,236165.29460862465,236165.29460862465,175673.19086403167,1.3443445379859522
4900,100,62587.586498070836,62587.586498070836,42511.79157511906,1.4722406226394271
1800,100,146590.89676946832,173658.87418294596,112720.79326384487,1.3004778668150774
1400,800,1563739.1988080791,1581073.46866164,1166894.3127680426,1.3400864000259483
1700,400,656344.0170916276,672918.906734125,465017.26993420144,1.4114400894928016
2800,500,520699.53310550866,668338.1120255127,364818.52271886845,1.427283705950323
3300,700,640639.7971454891,720767.5430068894,431891.3484006417,1.4833355646457707
1400,700,1405949.1541510348,1374637.4859654398,1018029.6069443697,1.3810493767180416
2700,700,806266.4386250959,912250.3800143196,527867.2036007843,1.5274039249365063
2700,600,665011.5813344265,745836.8211307544,450418.13509035436,1.4764316299143339
1900,1000,1475264.2931013408,1574112.743552022,1077328.724609538,1.3693724667334277
3000,300,324522.313249118,389766.82378019183,209393.1776164917,1.5498227637745097
