P,n,Paper,Min Time,Time opt,mast
3800,100,88108.32547619235,96559.32401368578,53394.05996708441,1.6501521991492702
400,300,2209107.9125976763,1662154.1121514542,1570448.832123688,1.406672963429405
100,500,13741923.408110077,10214918.636128325,10214918.63612832,1.345279771442073
400,400,2787089.408990076,2060062.7983852678,1976323.3972203562,1.410239545263715
4900,200,103990.7588565887,113258.2785331598,82382.2700099313,1.2622953803537154
1900,300,476022.06635323184,501804.01882094645,330620.80676288164,1.439782544280798
1000,700,1973970.4898966018,1752061.9480648919,1425241.4497221177,1.3850077755467123
1100,600,1502416.1338755148,1350403.609303273,1105571.7861308698,1.3589494166936613
1500,400,729803.9875711123,741902.155297676,527019.572592095,1.3847758708118594
3300,200,168814.5845355078,178115.0489904981,122325.18880262524,1.3800476107001507
2600,600,655534.0883270494,736598.3213379207,467741.9095169065,1.4014867494001095
100,700,19163778.366746407,14252414.497221194,14252414.497221177,1.3445987253937084
800,200,732741.3015096608,550460.0522280817,504591.40381082916,1.4521478090505973
800,700,2501885.2140402,2128882.1007158784,1781551.8121526472,1.404329190413595
2100,400,514311.2049160352,592821.9869188245,376442.5518514964,1.3662408842636018
700,900,3424946.7533692205,2851004.259438713,2572329.4694948494,1.331457262370752
2900,600,562178.0353615104,688221.1315459571,419354.81542895065,1.3405784664388993
4700,700,457577.05134588864,423597.0832434734,303242.86164300377,1.508945829315437
1900,1000,1436242.7674707854,1584370.4647722407,1077328.724609538,1.3331518362617971
3700,500,430933.5972930925,467546.58058085147,276078.8820575221,1.5609074989057146
2800,400,399236.39714030235,464303.3594026281,282331.9138886223,1.4140675478075706
5000,700,431944.76487492234,399772.31488521316,285048.28994442354,1.5153389096252412
4800,800,514626.50598494126,480351.5945315432,340344.17455734574,1.5120767283714154
3900,1000,682386.0331283698,839430.712961826,524852.4555790056,1.3001483100151958
4000,800,594394.3106287997,643172.9330892232,408413.0094688149,1.455375555744107
3000,700,680057.7652644515,841694.9471080403,475080.4832407059,1.4314580144937066
100,200,5352389.896351053,4036731.2304866347,4036731.2304866333,1.3259217893745716
1100,800,2042491.5085693444,1869311.4298641768,1485138.2162502361,1.3752871525495765
2900,900,822163.4078602473,988076.301572784,620907.1133263429,1.3241326926594994
4600,600,375312.6702630706,361893.0006452974,264375.86190086015,1.4196177652701565
1500,1000,1839105.4782091994,1859357.8830086072,1364616.3845054149,1.347708776687271
5000,600,366508.1895855304,334328.5546836086,243225.79294879135,1.5068639930909582
2700,600,613619.2584040483,734769.2395015496,450418.13509035436,1.3623324875250762
2500,300,351741.2675914853,426488.2124249605,251271.81313979006,1.3998437118603553
1800,200,316525.52485456987,279363.7513611204,224262.8461381463,1.411404208522305
4000,1000,673598.1002583518,766451.1671232295,511731.1441895306,1.3163124971124882
4200,700,483973.09655258694,500141.205170582,339343.20231478993,1.4262053674604975
3000,1000,943018.0654934203,1134772.7871728342,682308.1922527074,1.382099872463723
