P,n,Paper,Min Time,Time opt,mast
300,200,1919177.1033062795,1358888.6619952226,1345577.0768288777,1.4262855219183768
1000,300,887359.1704690199,779422.9232513029,628179.5328494752,1.412588478398658
800,400,1401753.2332860762,1150632.1721960222,988161.6986101781,1.4185464132617194
2200,200,253679.2108895027,244632.46451406353,183487.78320393787,1.3825400604875717
2800,300,329992.84526024945,387864.43165175273,224349.83316052685,1.4708851823577371
3400,400,305972.0329088872,408826.6091962828,232508.63496710072,1.315959869413802
4400,400,243775.06440251917,249052.05694167156,179665.76338366873,1.3568253617799608
2200,300,402824.3618715518,460596.9837776391,285536.151295216,1.410764836761673
2400,300,375787.8896148495,436583.19586298865,261741.47202061463,1.435721617647404
4300,300,229892.833965826,229970.84412931147,146088.26345336632,1.5736571065423843
1100,900,2332842.5442897915,1999932.6744585857,1636936.9351330858,1.4251267072180318
3100,300,293996.2174221768,346438.9154580254,202638.55898370166,1.4508404466389
1600,800,1435283.029894153,1443211.3322769313,1021032.5236720373,1.4057172485870546
4300,700,472127.89493650344,482261.63074227335,331451.4999353762,1.4244252779925726
3600,600,463153.99803157547,526112.8534448202,337813.6013177658,1.3710341923027183
2300,400,466151.24500801647,545000.746950826,343708.416907888,1.356240412154185
1000,800,2305913.366644864,2003407.974485326,1633652.0378752595,1.4115082729881405
3900,800,579145.3695981195,673590.422713036,418885.1379167332,1.3825875333711246
2300,300,381328.3503599967,451616.8876749836,273121.53602151095,1.3961855806565302
4900,900,489458.26027649,485484.59794880036,367475.6384992642,1.3319475061677322
4400,200,130951.69316105559,129189.84745098502,91743.89160196893,1.4273614392682379
4300,500,327760.8315832457,339926.2801321657,237556.24735182134,1.3797188465341903
1300,1000,2190709.2330984706,2024269.9727178726,1574557.3667370172,1.3913175088935095
2100,300,428128.69996422186,466859.2650024607,299133.11088070244,1.431231396296227
1800,200,319880.7091619451,286837.85439973534,224262.8461381463,1.4263651544175
1200,900,2123093.7917291066,1863724.571885955,1500525.5238719955,1.4149001519485116
2100,900,1172151.485759097,1308639.1568900137,857443.1564982831,1.367031128391126
2700,900,895523.2060505621,1016143.0386479363,666900.2328319979,1.3428143550763427
4800,500,315628.00557677506,319354.06923344877,218726.61253679788,1.4430251623984476
1500,700,1326921.7318195049,1335318.0197961926,950160.9664814118,1.3965230930642147
4800,700,425702.50967157295,414175.91948589106,296925.3020254412,1.4337023714977912
4700,900,508160.41225723963,506010.1738748223,383112.8997119988,1.3263985959210562
1400,1000,2060618.4068420515,1998643.4354244755,1462088.9833986587,1.4093659347956358
4100,400,267624.265027229,316232.88052391383,192812.03875320547,1.3880059915230774
4800,800,468568.9315441366,474071.32196187874,340344.17455734574,1.3767502621531893
200,1000,14640356.639718581,10313243.519546818,10234622.88379061,1.430473482604394
3600,200,155471.26204454075,181311.9497295558,112131.42306907315,1.386509310140211
100,500,14592740.90875477,10214918.636128321,10214918.63612832,1.4285714285714313
4900,100,61238.13738465712,61192.17585652902,42511.79157511906,1.4404976858349592
2900,1000,959365.733288253,1133156.9615374857,705836.0609510767,1.3591905916446922
4000,300,227207.59917265232,248547.28449369856,157044.8832123688,1.446768557657519
2200,100,129448.87746972792,140625.57705467485,92226.10357950944,1.4036034533121982
4000,1000,684912.8756245564,778525.5745312843,511731.1441895306,1.3384232783199224
4900,1000,549913.0253236821,559118.7752372487,417739.7095424739,1.316401129128878
1700,400,656161.446882357,646647.8687238446,465017.26993420144,1.411047479968221
2400,700,813639.1230455819,969196.8424177244,593850.6040508824,1.370107426843448
900,100,333316.8870012008,268161.58039921813,225441.58652768974,1.4785066594634764
200,200,2884948.088843674,2023855.849979594,2018365.6152433166,1.4293486111018046
3400,100,84772.149516051,101360.93326293681,59675.71408085905,1.4205468811179525
3200,900,742199.7053595685,856535.6239265569,562697.0714519983,1.3190040307911624
1200,700,1653191.4701747333,1508909.4782722355,1187701.2081017648,1.3919253924283996
3200,500,431697.71580163384,585103.7188747581,319216.2073790099,1.3523677865424704
2000,900,1222529.6397323608,1269826.6386751258,900315.3143231972,1.3578905304430868
1800,400,615215.5932916858,648588.0804854562,439182.9771600792,1.400818395261809
800,800,2918794.136398947,2381149.870060206,2042065.0473440746,1.42933455532925
2700,1000,1030130.4398549015,1208919.2477589597,758120.2136141193,1.358795638681169
800,700,2549773.073222424,2088772.573246669,1781551.8121526472,1.431209048105952
1700,300,517172.97066366306,541394.849703136,369517.37226439716,1.3995904103085453
1900,500,756219.9242342286,851105.9068918502,537627.2966383325,1.4065876657727547
4300,800,547909.4968080735,549967.6556048065,379919.0785756418,1.4421742094717807
700,300,1279485.8742379185,1030590.3266078021,897399.3326421074,1.4257709223728512
3600,500,384247.2013116007,493077.37026748224,283747.73989245325,1.354185945083612
3000,600,549763.5159094417,672537.9821617746,405376.3215813189,1.3561806317766358
4000,100,74612.91082250483,85209.74699801172,50724.356968730186,1.47094838222397
1200,100,240339.9463276629,204107.01265101717,169081.18989576728,1.4214469774894782
700,900,3683400.3969401643,2867253.669214358,2572329.4694948494,1.4319318114656228
5000,500,307679.33624207356,303718.4210783043,218726.61253679788,1.4066845029674226
3000,900,810363.4598739583,919212.9261107061,600210.2095487982,1.3501327484634769
1900,200,306513.76881411625,269180.6054076385,212459.5384466649,1.4426924347812344
4900,800,468143.8473067001,467444.1072790315,333398.3750765836,1.4041575553545054
1500,600,1127128.6571526574,1116792.5542773532,810752.6431626378,1.390225078706964
2300,800,985851.8863321622,1117241.0207661088,710283.4947283737,1.3879695834818337
3000,400,354387.98638063384,452847.5787675697,263509.7862960475,1.3448759963035553
4100,100,75485.8849593779,86207.20164798581,49487.17753046848,1.5253625024967816
4500,300,214372.60124082785,221805.68701519797,142348.1066563424,1.5059743770134393
4100,1000,652200.7700456271,718294.3048230874,499249.8967702737,1.3063613518296484
4600,500,318731.12282651605,330789.2271782059,222063.44861148516,1.4353155587714816
3800,100,77876.94373600809,93163.37646337724,53394.05996708441,1.458531974980298
4700,700,428679.59494082525,425349.64148390014,303242.86164300377,1.4136510670628526
1200,800,1937214.401726021,1796474.4811004787,1361376.698229383,1.4229819007814493
2100,800,1080101.6239520917,1235013.0779840313,777929.5418453617,1.3884311699873666
2200,700,889490.5056906904,1044502.351838439,647837.0226009625,1.373015858401435
