P,n,Paper,Min Time,Time opt,mast
300,100,830719.7487671569,692134.7208722327,676324.7595830691,1.2282852830632238
4400,100,205952.11624629516,80138.79616646144,46113.05178975472,4.4662434658478425
4200,300,599977.9975508882,217059.97630808162,149566.55544035122,4.011444910156843
800,500,1490907.1057537769,1505138.49277152,1276864.8295160397,1.1676311159097896
400,700,4088045.965702063,3762171.466953124,3563103.6243052944,1.1473272732838686
4900,300,599613.6036821133,191197.54573330193,142348.1066563424,4.212304734967104
2200,300,639231.7189927581,450347.8613548709,285536.151295216,2.2387067840382007
3500,300,607012.1700045743,323875.2440805796,179479.86652842147,3.3820627446725404
900,500,1374888.9029599237,1402759.5740216307,1134990.9595698132,1.2113655103306171
3900,400,556985.7832540529,347562.8751705127,202699.83561234424,2.747835396962369
500,800,3683947.697799694,3535704.5430866946,3267304.075750519,1.1275190837429079
100,1000,23629410.63612451,20469245.76758119,20469245.76758122,1.1543859946978747
5000,400,554456.3786200316,213290.43986516984,158105.8717776285,3.506867723419274
800,1000,2935889.5040682103,2998593.3377476647,2558655.7209476526,1.147434365644488
1100,300,775780.3667628183,707689.1918117111,571072.302590432,1.358462603148171
4600,200,244511.34331267336,114750.06529695465,87755.02674970942,2.786294442255218
3200,600,884166.635452133,664163.8410275797,380040.3014824865,2.326507562495654
2800,500,851979.0380339792,619369.0255506702,364818.52271886845,2.335350276856748
1900,200,283141.2705271916,273016.07842544455,212459.5384466649,1.332683260997813
3700,300,600601.2569217838,288157.73577485926,169778.25212147977,3.5375629647314395
1500,200,328196.56202984345,330426.3041647387,269115.4153657755,1.2195383218154419
2400,700,1056449.8327286353,923404.3574576182,593850.6040508824,1.7789825008549058
1400,400,711267.8225207551,770861.11244571,564663.8277772446,1.2596305758075663
2100,700,1130872.2245588254,1080260.6217160074,678686.4046295799,1.6662662119717042
900,600,1590188.6554920953,1599467.5524834422,1351254.405271063,1.1768240305370932
2800,300,620329.4391450163,393003.02889292984,224349.83316052685,2.76500958528085
2700,100,208097.08591431312,134462.05642218422,75147.1955092299,2.769192975255527
4400,900,1075109.329227609,552766.3264340755,409234.23378327145,2.627124615867259
3400,500,806879.283710473,545011.338054458,300438.7834155387,2.685669521549331
4400,800,1231966.7834449727,522031.1248096961,371284.55406255904,3.3181202125564164
4900,800,1228768.6338771926,475303.54820106167,333398.3750765836,3.6855867506700872
2100,1000,1401017.0607560687,1424067.2427769087,974725.9889324391,1.4373445221159245
900,700,1855722.4907946016,1867892.8222947652,1583601.610802353,1.171836703206165
1100,100,288815.5452857069,231274.1343594419,184452.20715901887,1.565801514300747
3300,1000,1335164.0361487255,995894.0261164699,620280.1747751886,2.1525176693461727
1500,400,718235.6850382398,735968.1191250276,527019.572592095,1.362825447839948
4600,900,1070238.9587966297,517454.44841538713,391441.44101008575,2.734097228016934
1300,100,255645.1342282227,217591.14540600052,156074.9445191698,1.6379639603000036
2600,300,619034.9896448762,405654.2059989813,241607.51263441352,2.5621512464372915
4000,800,1231862.0363345884,657508.4742457604,408413.0094688149,3.0162164470146475
3100,700,1007033.0081409394,836159.280904451,459755.30636197346,2.190367341509452
4900,1000,1308499.674338237,555736.7335338134,417739.7095424739,3.1323325134001765
600,700,2723378.296400173,2647749.6273270417,2375402.4162035296,1.1464913388245153
4700,1000,1308174.80232294,577378.9890046662,435515.8673953451,3.0037362591325003
3000,1000,1338069.9696646444,1150635.314196802,682308.1922527074,1.9610932198349769
4700,700,964415.3620317585,432969.9754362296,303242.86164300377,3.180339866226193
2100,500,891998.1748526269,813511.3427664305,486424.69695849135,1.833784716175184
1900,1000,1501352.6647124514,1619726.524765484,1077328.724609538,1.393588261796876
