P,n,Paper,Min Time,Time opt,mast
500,100,517492.52704222547,434240.06949613756,405794.8557498415,1.2752564989666644
300,300,2378618.041186879,2154950.353776925,2093931.776164917,1.1359577557695653
1200,300,649902.0055511801,678006.0555786693,523482.94404122926,1.2414960467174154
700,300,1027514.1222694035,1014356.6131514828,897399.3326421074,1.144990958756582
200,600,6970532.728273061,6124762.532992426,6080644.823719784,1.1463476210749792
1800,200,278492.5613083872,298504.53718564764,224262.8461381463,1.241813194223154
800,400,1125027.9571303981,1153332.8277367586,988161.6986101781,1.138505933505335
1100,100,273022.68619411066,227627.8443873632,184452.20715901887,1.4801811829702527
400,800,4538585.539890221,4299386.731987719,4084130.094688149,1.111273498802876
4700,300,507254.368809856,217283.0635062486,142348.1066563424,3.5634781573489587
1400,700,1288536.922242373,1372408.381573049,1018029.6069443697,1.2657165503368166
2800,600,818478.4566562023,712110.2558065098,434331.7731228417,1.8844544822759552
3700,700,895182.2575146718,661422.6073562463,385200.3918167886,2.3239391146321675
4200,100,184932.80112076513,74285.40495510113,48308.91139879065,3.8281301682445834
4100,600,768147.4335280334,437212.54713673115,296616.8206692578,2.5896961331958828
1500,200,312784.48434856324,328425.11756405944,269115.4153657755,1.1622689243699909
200,100,1195856.6636338362,1025215.9451056282,1014487.1393746038,1.1787795204294462
400,300,1777370.526370279,1655617.2134910433,1570448.832123688,1.1317595900063644
3400,600,783575.7399955463,593976.9183973102,357684.9896305755,2.1906866732228254
4900,800,1131167.7634114858,470253.39919309283,333398.3750765836,3.392841261303838
2500,900,1079183.241586247,1091332.781886116,720252.2514585578,1.4983406707869784
3500,800,1155980.3235169759,753107.7061689912,466757.72510721703,2.47661744270315
200,800,9259508.769674122,8251726.431243706,8168260.189376298,1.1335962071478956
500,200,951414.7660077638,833116.3698668885,807346.2460973266,1.1784470053670995
400,700,3945794.5804100884,3788502.91989605,3563103.6243052944,1.1074038244339324
2900,300,525853.8121576158,391074.42806751037,216613.6320170604,2.427611813997929
3600,1000,1220185.069872824,978436.4633758317,568590.1602105895,2.1459834433661364
2900,400,536188.3925217108,447945.97779125784,272596.3306510836,1.9669684886845318
4200,200,202870.80776327776,130549.27011247602,96112.64834491984,2.1107607714151677
3100,300,527152.7646357905,350548.2568079397,202638.55898370166,2.6014435124274136
800,900,2501227.1043697526,2537916.536007315,2250788.2858079933,1.1112671592174455
300,700,5451540.829407753,4912796.400547228,4750804.832407059,1.1474983759005855
2000,1000,1389201.2217960376,1513424.666854799,1023462.2883790612,1.3573545772714561
3600,300,514339.68465681135,310885.89797896164,174494.31468040976,2.947601390903973
1500,400,657150.4517262764,729575.282607713,527019.572592095,1.246918493926412
4100,400,527292.7757565075,310826.21138103295,192812.03875320547,2.734750273718276
4000,400,533530.7558699654,326163.18046857504,197632.33972203563,2.6996126070275825
2600,300,529527.0480056491,403949.201187483,241607.51263441352,2.191682875386821
4200,800,1134877.458049987,563933.4055424726,388964.77092268085,2.9176870063525113
300,900,6848344.715232522,6105508.798376334,6002102.095487982,1.14099104051907
2900,700,927994.3615763347,819706.1090644835,491462.56886969577,1.8882299901508452
400,200,1129663.4932419118,1032554.546675251,1009182.8076216583,1.119384401627085
4900,200,203057.1129790281,106547.24891235706,82382.2700099313,2.464815705546221
4200,600,775474.5390555899,409015.6734923584,289554.5154152278,2.6781642066384
100,500,11569267.559544252,10214918.636128321,10214918.63612832,1.1325853853231729
2300,1000,1314067.8388270964,1381777.1564524118,889967.2072861401,1.4765351218211802
200,300,3521044.7455587676,3186201.355599391,3140897.664247376,1.1210313489798092
1000,300,769869.4957763678,765038.6476437815,628179.5328494752,1.2255564779135275
1200,800,1637037.2935203672,1763828.2498202904,1361376.698229383,1.202486641389933
5000,400,527252.9867398047,217326.8833078676,158105.8717776285,3.334809648824247
800,200,562470.4949158495,541131.8701715344,504591.40381082916,1.1147048694605173
3100,200,213514.17139214548,195335.91094390763,130217.13646731075,1.6396779808296993
3800,500,744382.6652560469,484915.7891889776,268813.6483191662,2.7691401456381075
200,900,10109711.963576306,9047423.906899322,9003153.143231973,1.122907919341145
600,900,3318791.6177212135,3275107.7129393113,3001051.047743991,1.1058764295982504
5000,1000,1197340.5040268884,540041.025044225,409384.9153516244,2.9247303921750065
100,400,9106706.760616757,7905293.588881423,7905293.588881425,1.151975781573133
4300,700,879173.6364820622,472112.5952891124,331451.4999353762,2.6524955737218763
1300,200,358713.9624135803,363976.6574925053,310517.78696051025,1.155212285662719
1600,800,1387833.0564718025,1464563.7096554972,1021032.5236720373,1.3592447099340237
4000,100,182732.15090498741,98537.33161181962,50724.356968730186,3.6024537682682793
2400,500,791123.3838217441,704517.4345314425,425621.6098386799,1.8587481592431305
3300,100,184446.71241633454,104512.27222618311,61484.06905300629,2.999910631440486
900,300,849602.2717461175,842429.1555800936,697977.258721639,1.2172348900051315
4900,400,522642.939599282,214230.23289208094,161332.52222206988,3.2395386398278583
3600,900,1015184.3141529844,804254.8375035925,500175.17462399846,2.029657539313379
900,800,2158702.8625339638,2178855.6809624014,1815168.9309725107,1.1892572783170094
600,700,2698820.278552886,2649819.500935879,2375402.4162035296,1.1361528725167573
2400,200,220035.0195462191,234385.02290207037,168197.1346036097,1.3081971941125856
4400,900,1000887.7666036871,551723.6453013297,409234.23378327145,2.445757671225894
1000,400,904756.9122291373,967090.4454374681,790529.3588881425,1.144495017239654
600,300,1230443.9510300395,1151291.7039440128,1046965.8880824585,1.175247412581536
100,200,4642206.359208055,4036731.2304866347,4036731.2304866333,1.149991439645198
3200,1000,1233232.7566617397,1072613.1633768475,639663.9302369131,1.927938560182666
4000,800,1138683.748162395,636666.0911620412,408413.0094688149,2.7880692381552095
3500,200,204473.20830740567,165659.12401689382,115335.1780139038,1.7728607336328572
2300,100,200307.9094737669,139975.47251050523,88216.27298909597,2.270645796819438
1800,400,594087.0534767909,649585.2996146467,439182.9771600792,1.3527096549105324
1400,900,1503880.5029996089,1673518.0028267198,1286164.7347474247,1.1692751809860025
4400,500,743740.7376773553,328543.0906328641,232157.24173018904,3.2036077450546374
300,600,4581499.419212114,4156030.221309921,4053763.2158131893,1.1301842696041782
2300,200,231834.34339659105,247848.86696476693,175510.05349941883,1.3209177410304802
3800,300,507820.29239088827,283831.3101823495,165310.40338144082,3.071919746146482
800,100,340529.55167904764,299025.9592375483,253621.78484365094,1.3426668055702404
2100,400,560279.8061475846,557065.8927376724,376442.5518514964,1.4883540752550486
400,1000,5733714.112128837,5349587.402132094,5117311.441895305,1.1204543982191622
2000,500,859122.9124159131,819334.2673918918,510745.9318064159,1.6820944796904223
3600,600,781011.7440527334,546052.6398461201,337813.6013177658,2.311960622681002
100,900,20587623.079380594,18006306.286463954,18006306.286463946,1.1433562637361736
2800,100,189369.6074825257,129796.61268447737,72463.36709818599,2.6133150454620027
1800,300,566299.2202588919,504582.4620528917,348988.6293608195,1.622686737089634
2300,500,795385.2008510559,748744.0201346345,444126.8972229703,1.7908962637129793
4100,300,508656.5886169606,253612.60405559881,153214.52020718905,3.319898061418161
400,600,3399775.3583847303,3192538.2375552203,3040322.411859892,1.118228561919177
4800,800,1132374.3622082477,491265.1099848729,340344.17455734574,3.327144834140389
3600,500,749249.9300280773,509427.8113909524,283747.73989245325,2.640549420101319
2200,600,827183.288291942,870456.0124637733,552785.8930654349,1.496390010433978
1500,700,1267233.9385439914,1282285.7847372955,950160.9664814118,1.3337044808699605
1800,600,923348.4749844634,996140.0614805106,675627.2026355315,1.3666537868555384
5000,800,1132527.376186355,462131.8431489281,326730.40757505194,3.4662441876524968
3500,1000,1211062.1132541178,925935.0791823223,584835.5933594635,2.070773610575631
