P,n,Paper,Min Time,Time opt,mast
3300,200,151222.0855024408,192582.48567836834,122325.18880262524,1.2362301418266473
1400,400,715693.3651749612,766035.1510809761,564663.8277772446,1.2674680579279047
2500,300,304641.3439932633,406488.3783714093,251271.81313979006,1.2123976031636394
600,800,3427109.5219213185,2986037.017046345,2722753.396458766,1.2586925890455756
500,800,4145170.4337136447,3511267.4786932566,3267304.075750519,1.268682172705788
4600,200,106186.92561117797,122476.06597454408,87755.02674970942,1.2100380974646514
4200,600,351200.8761441267,401597.86681829736,289554.5154152278,1.2129007059016041
2000,600,747304.0627471427,927148.3244003151,608064.4823719783,1.228988182029658
4000,600,376709.4818731507,481359.834251687,304032.2411859892,1.2390445184486267
3000,600,489494.3183662278,689145.1928761265,405376.3215813189,1.2075059452332484
3400,200,147994.79293887515,201107.28230005663,118727.3891319598,1.2465092850175121
600,500,2133594.1807404296,1919186.3006477277,1702486.4393547198,1.2532224230514923
4400,500,329486.58305739553,338099.98901915876,232157.24173018904,1.4192388770724702
4900,700,380076.95682775916,410213.7408811318,290865.60198410565,1.3067098833107411
3700,100,78720.0774093226,92731.36721561133,54837.142668897504,1.4355247844445223
2200,1000,1130785.7682293751,1424358.0755751072,930420.2621627828,1.2153494654134447
4500,400,231633.7564600734,257917.61229903763,175673.19086403167,1.318549263668549
2100,700,844514.1187104157,1065931.8218664066,678686.4046295799,1.2443362839592211
1300,200,400332.2590226858,359356.4091336263,310517.78696051025,1.2892409898361077
2100,1000,1202809.1060646924,1479936.3424297536,974725.9889324391,1.2339971640461331
300,900,7522777.748958193,6125064.820572031,6002102.095487982,1.253357178747986
4100,300,205941.57320760097,234562.88775030355,153214.52020718905,1.344138746961516
3000,200,171216.26865901568,225893.7043827355,134557.70768288776,1.2724374664773659
200,200,2553152.0768013415,2023855.8499795941,2018365.6152433166,1.264960152669642
4900,900,443314.3235720765,480643.00774403353,367475.6384992642,1.2063774496250428
300,800,6846331.293958437,5618133.162185776,5445506.792917532,1.2572441012951867
2400,300,328006.6050420503,424561.80955749337,261741.47202061463,1.2531701702060294
2600,300,302007.60920553963,411274.55614910886,241607.51263441352,1.2499926261089407
4700,100,68147.71648953481,71099.84866874013,43169.66550530229,1.5786019115937928
2300,900,940050.7789624854,1188535.3398033204,782882.8820201715,1.200755311620499
400,400,2520650.4491901724,2066682.1598177755,1976323.3972203562,1.2754240792450249
300,400,3369516.3046238422,2701397.1208933843,2635097.862960475,1.2787063250995407
3200,300,257887.5751779986,367933.2484732526,196306.104015461,1.3137012548406923
3700,200,135707.0747246084,163425.32488714534,109100.8440672063,1.243868238462139
4900,300,186363.8575260688,190418.47522003314,142348.1066563424,1.3092120570032553
4100,500,338471.69394885126,399464.9297086277,249144.35697873944,1.3585364647762603
900,100,281608.7598725812,257636.6441765317,225441.58652768974,1.2491429119622204
2200,800,921432.5445856164,1194717.6285057208,742569.1081251181,1.2408710980613014
3500,900,625185.9373698321,838744.8015834948,514465.89389896987,1.2152135735019303
4900,200,100638.984073993,110400.63544510599,82382.2700099313,1.221609747605411
1200,500,1074904.8051765775,1156705.1597461675,851243.2196773599,1.2627469803330595
3000,800,685114.2058579088,924577.8057394801,544550.6792917532,1.2581275387425346
100,800,20546703.739976168,16336520.378752595,16336520.378752597,1.2577160413364017
2300,200,219323.04150451874,244312.14190304215,175510.05349941883,1.2496323551359694
3000,1000,829168.5144951844,1125877.835755878,682308.1922527074,1.2152404498583012
300,700,5956351.868717256,4889361.884814989,4750804.832407059,1.2537563799899123
4300,400,218247.7722224803,260584.71306490473,183844.0369507308,1.1871354428589354
3600,900,598157.1361829832,799655.0950530504,500175.17462399846,1.1958952913499588
3400,1000,726353.3670443852,978198.6245769396,602036.6402229771,1.2064936226728071
300,300,2647719.2959757634,2168837.228582852,2093931.776164917,1.2644725707468467
4200,800,506235.6704834814,563852.276442569,388964.77092268085,1.3014949124637096
2300,100,114652.57242399373,135872.12279047025,88216.27298909597,1.299675995586046
4100,200,119196.5364649812,142283.1010537291,98456.85928016178,1.210647356989157
1700,100,149963.9480212254,157977.6260348468,119351.4281617181,1.2564906036819947
1500,300,519883.90693459986,576509.2327554707,418786.3552329834,1.241406030636726
1700,800,1199741.9001489684,1413094.3282270452,960971.7869854468,1.248467349819436
900,600,1708650.731423842,1644422.901503037,1351254.405271063,1.2644922560537997
500,100,517419.78752026166,434240.0694961376,405794.8557498415,1.2750772470098366
1800,800,1140440.5173212613,1327505.8368387125,907584.4654862554,1.2565668107929204
1100,100,235496.97172979199,239804.72153825543,184452.20715901887,1.2767370765412782
4800,700,382626.7806669948,411597.7569953111,296925.3020254412,1.2886297599327206
1000,700,1789296.8895807592,1820373.178683107,1425241.4497221177,1.255434221289047
4700,200,102682.89490277068,116285.35581683289,85887.8985209922,1.1955455503160735
1200,600,1262728.202770029,1322184.774775719,1013440.8039532973,1.2459812135492223
3300,400,288289.91038189083,415418.2978974729,239554.35117822498,1.203442596487873
1100,700,1603507.7850220986,1577400.5036704673,1295674.045201925,1.2375857886172281
1600,400,612413.6800814647,707830.7555934286,494080.84930508904,1.239500945933864
600,700,2991355.5541742826,2659593.218049137,2375402.4162035296,1.259304753488967
3100,600,476834.08216284146,672557.4669823945,392299.6660464377,1.2154842928324012
1700,400,582854.6379828465,655117.3285337439,465017.26993420144,1.2534042833835368
2400,700,721748.9845124313,963613.0149175395,593850.6040508824,1.2153713065021827
4300,900,515308.76223788515,564438.8439107033,418751.3089875336,1.2305842421933206
2400,100,110334.7165707102,128159.64911663398,84540.59494788364,1.305109298541461
500,400,1990591.3635815745,1687418.085579249,1581058.717776285,1.2590243114950757
1800,300,434801.26736371,537707.4295045866,348988.6293608195,1.2458894954831572
1300,800,1563607.5277492916,1649414.5663096672,1256655.4137501998,1.244261163912121
3600,400,272084.3900452316,387053.70360295277,219591.4885800396,1.2390479786107864
100,700,17997758.341711234,14252414.497221194,14252414.497221177,1.262786620836792
3200,400,296534.074620084,433604.0626924165,247040.42465254452,1.200346360467729
600,400,1692229.3379754769,1436986.3549956111,1317548.9314802375,1.2843768436549026
300,100,864794.8085624147,692134.7208722326,676324.7595830691,1.278667971723423
2100,500,595748.4276836695,812787.9985430604,486424.69695849135,1.2247495478925223
2700,700,654816.7671933434,896103.8504778421,527867.2036007843,1.2404952660945547
3000,500,418149.37531281327,605782.3466987433,340497.2878709439,1.2280549367291913
4500,700,405743.18653102574,444473.26535968314,316720.3221604706,1.281077209581299
2600,700,678772.9282663811,905048.3274452237,548169.7883546606,1.2382530790391197
4300,800,490711.8417903145,530125.9762243183,379919.0785756418,1.2916220044280136
600,200,863213.1187990735,706297.029311917,672788.5384144388,1.2830377890108062
1200,400,814022.1079779771,846975.8266039767,658774.4657401188,1.235661292766472
4200,400,233948.5577274886,268296.1341419549,188221.2759257482,1.2429442770315693
400,1000,6444742.854492639,5334991.929461764,5117311.441895305,1.2594001611333805
4200,900,530520.6435274641,583238.8085570465,428721.5782491416,1.2374479626009502
1300,1000,1939369.1009215696,2042167.5214710324,1574557.3667370172,1.231691611808694
2900,600,503716.6783542898,710366.2829091911,419354.81542895065,1.2011706073746808
4500,600,342206.6743759787,378361.61962965893,270250.88105421263,1.2662555364891916
2800,600,531494.709582789,742194.7444945078,434331.7731228417,1.2237067202368055
2000,900,1089777.2007502636,1308527.6218293328,900315.3143231972,1.2104394798276783
4700,900,476621.005353345,507859.7966631329,383112.8997119988,1.2440745422867252
3900,700,449084.8187579356,631077.0058008397,365446.52556977374,1.2288660237164932
2100,800,972364.5501898719,1188486.417867434,777929.5418453617,1.249939098447505
3400,900,640119.8585014149,857535.155011097,529597.2437195278,1.2086918240088487
