P,n,Paper,Min Time,Time opt,mast
4600,100,204907.29549227917,66049.89234955555,44108.13649454799,4.645566822293816
4200,200,244848.18716298245,136135.06133572536,96112.64834491984,2.5475126466632654
4900,200,244777.66517487387,108725.35534852599,82382.2700099313,2.9712420542110043
100,700,17321754.000084445,14252414.497221192,14252414.497221177,1.2153557562798711
4700,300,599613.6036821133,216734.34912492038,142348.1066563424,4.212304734967104
4000,100,204907.29549227917,83545.0990519939,50724.356968730186,4.039623323733752
1200,500,1123735.5485393289,1148988.6563054777,851243.2196773599,1.320111012414583
3700,600,853930.0618840917,552283.6569670948,328683.5039848532,2.598031393517831
100,200,5212868.625701348,4036731.230486634,4036731.2304866333,1.2913588564757952
4400,500,800068.6737365964,338560.4014343887,232157.24173018904,3.446236127608841
2400,500,862531.0056847167,729487.0349940032,425621.6098386799,2.026520706999899
1300,700,1456422.5888458593,1505137.0192720154,1096339.5767093212,1.3284411324612875
5000,200,244511.34331267336,103332.27406895321,80734.62460973267,3.0285809154948025
5000,100,205193.26158915204,61064.2195563577,42511.79157511906,4.826737570600196
5000,500,797730.1889622691,299539.5950002842,218726.61253679788,3.6471565106329322
1200,700,1502451.3128667623,1543090.6311451562,1187701.2081017648,1.2650078173011583
1100,700,1649155.4855046412,1647882.7971901076,1295674.045201925,1.2728166405831087
4000,200,244511.34331267336,152129.24205143942,100918.28076216583,2.422864732395842
1200,900,1760666.2290149594,1912195.3657088457,1500525.5238719955,1.1733663979748175
5000,600,843945.2719957546,337571.37535627116,243225.79294879135,3.4698017087909685
2300,800,1308814.8448351969,1104251.1769842377,710283.4947283737,1.8426654350678855
1700,900,1376001.1299258557,1431563.3388075824,1059194.4874390557,1.2991014834799435
2600,800,1263652.0166984673,1025975.3904470947,628327.7068750999,2.0111352768176722
1100,900,1882749.798439199,2028646.0767204794,1636936.9351330858,1.1501663613486297
3800,600,849327.6835599826,528700.7502404687,320033.938090515,2.6538675511338043
600,700,2765529.3946256735,2630309.381396547,2375402.4162035296,1.1642361630016618
3700,900,1087607.9848518698,743420.5448303464,486656.9266611877,2.2348556555305463
2500,200,254952.4266250701,228651.91599060228,161469.24921946533,1.5789534407170283
4100,600,859847.6771961648,430976.5965033287,296616.8206692578,2.8988500222478515
1000,100,321211.6004045283,244736.41756862198,202897.42787492074,1.5831230773538647
3300,300,624902.4212721805,342460.3988965514,190357.43419681065,3.2827844308202514
2600,600,893939.9083622548,765379.1439224929,467741.9095169065,1.9111819791507125
3000,1000,1330751.8834259189,1149751.0345366732,682308.1922527074,1.950367734897497
2100,800,1319388.3077685512,1174694.0521135398,777929.5418453617,1.6960254583452001
4600,400,554315.6206580771,238507.3554290509,171854.208453944,3.225499251050524
2600,300,623744.9247649747,404515.22425982484,241607.51263441352,2.5816454048297306
1700,500,950245.1283962971,913848.5492894963,600877.5668310776,1.5814288647980694
400,1000,6000432.605025597,5376420.5575600555,5117311.441895305,1.17257522297748
200,200,2470923.3756601484,2023855.8499795943,2018365.6152433166,1.2242199118925614
3600,1000,1328379.4094623215,984509.390482158,568590.1602105895,2.336268726441428
2800,1000,1343684.4451829465,1173499.958247682,731044.4916993293,1.8380337454694746
4600,200,245637.93660253382,120329.56429582194,87755.02674970942,2.79913237680538
3400,600,855590.8665267455,599304.6197479123,357684.9896305755,2.3920234041982513
4400,100,205952.11624629516,69212.81435364856,46113.05178975472,4.4662434658478425
1200,200,381691.1186100357,389179.6289428944,336394.2692072194,1.134654046008475
2700,300,632230.1306754693,397503.1089802377,232659.08624054634,2.717410013472701
3200,900,1104975.010120659,920109.4686424508,562697.0714519983,1.963712032958253
4700,500,797022.7239580877,318267.18769474694,218726.61253679788,3.643922039088861
4900,800,1227984.8869612273,480375.082609975,333398.3750765836,3.683235968619079
1500,400,700887.465645247,749853.7168563321,527019.572592095,1.3299078480102733
4200,300,599613.6036821133,249925.72487694572,149566.55544035122,4.009008577597722
400,800,4800717.42431623,4304655.130433762,4084130.094688149,1.1754565386053888
700,500,1691745.4165682914,1678081.36627759,1459274.090875474,1.1593061421061406
3600,500,811531.2895952914,511326.9156958043,283747.73989245325,2.860044946623645
1700,300,671732.1940154561,514837.5471012623,369517.37226439716,1.8178636362861396
5000,900,1069427.3584797701,474037.4271103351,360126.1257292789,2.969591157303875
900,600,1624184.8599607358,1597833.6605463692,1351254.405271063,1.201983026752777
1900,300,651250.1752030188,497254.78022103535,330620.80676288164,1.9697797654643368
400,600,3561879.052234809,3177636.2826875006,3040322.411859892,1.1715464907078257
2500,900,1141965.309345934,1119390.5854789354,720252.2514585578,1.5855074483049234
3500,500,809479.386610759,503132.9554099332,291854.8181750948,2.773568693065473
3300,400,565811.5421815517,422963.29817318526,239554.35117822498,2.36193389683244
4800,900,1067601.0836965335,493218.57821783604,375131.3809679989,2.8459391505495155
1600,400,678555.4539442353,712264.0372779247,494080.84930508904,1.3733692671930204
3700,200,244511.34331267336,161033.27862776697,109100.8440672063,2.241149877466154
600,1000,3927985.407150786,3798346.2858737647,3411540.961263537,1.1513815755845338
2000,500,877564.1587252899,798571.5955665867,510745.9318064159,1.7182009764062227
1000,900,2063095.604533507,2158083.775446666,1800630.6286463945,1.1457628076028108
1200,800,1720490.610913794,1788345.951566504,1361376.698229383,1.263787321430929
600,400,1504626.349008707,1444082.4672541786,1317548.9314802375,1.1419889713836222
900,400,1025712.7034964052,1056925.6437956358,878365.9543201583,1.1677509794767613
3300,100,204907.29549227917,112988.41247069174,61484.06905300629,3.3326892420803453
1500,900,1473560.1998053088,1585343.0106661683,1200420.4190975963,1.227536766588028
4100,100,204907.29549227917,74909.16521958869,49487.17753046848,4.140613906827096
300,300,2482045.2396854665,2168837.2285828516,2093931.776164917,1.185351532432154
100,300,7591033.037467014,6281795.328494755,6281795.328494752,1.2084177596543857
2300,200,256634.0416377616,236305.24150605322,175510.05349941883,1.4622184685198754
2400,800,1281794.6760106592,1120676.8405343422,680688.3491146915,1.8830859639037032
1400,200,357657.52512531553,337384.4413761317,288337.9450347595,1.2404108834243077
4100,1000,1312786.3647948876,728052.9595719454,499249.8967702737,2.6295175488017315
400,400,2381948.336481396,2071774.895319313,1976323.3972203562,1.20524218851608
900,700,1923919.0630686313,1934400.5137137373,1583601.610802353,1.2149009258040928
2500,800,1291918.5086947244,1093618.359562061,653460.8151501039,1.9770405183330892
300,400,3099517.303407531,2701397.1208933834,2635097.862960475,1.1762437164004569
2400,1000,1371953.9217575653,1367194.9053381074,852885.2403158842,1.6086031940820467
4200,600,855555.5861731117,401660.2163662136,289554.5154152278,2.954730596917908
3200,700,1004671.728190525,802186.2209008666,445387.9530381618,2.255722727427346
2800,700,1022370.6103425898,845808.4498201276,509014.80347218487,2.008528245875382
5000,800,1228857.5089284494,468873.6302097406,326730.40757505194,3.7610748202129716
3900,900,1075018.4499246457,724340.5990321998,461700.1611913832,2.328390891505517
4300,600,853827.8807707045,391772.7020590423,282820.6894753388,3.0189724887335583
1700,600,1007138.4175842246,1048007.214759565,715369.979261151,1.4078566990250527
4200,800,1230333.9540361736,578289.1141474483,388964.77092268085,3.163098681450361
4300,700,967491.5209204073,468913.1772948907,331451.4999353762,2.918953515398304
4700,600,852425.2994448663,346566.2356049107,258750.843562544,3.2943865523623774
1700,800,1403320.6383132907,1394411.2314385378,960971.7869854468,1.4603140875919836
1600,1000,1651750.8130625556,1800041.7504212807,1279327.8604738263,1.291108295297184
4500,700,968452.6556495392,466312.7739145684,316720.3221604706,3.057753443300868
4600,1000,1308579.5418074396,595245.8163220693,444983.60364307003,2.940736537468191
3300,1000,1329193.0762785603,1022514.3868672086,620280.1747751886,2.1428914389538676
3700,1000,1321618.686066194,908579.037417725,553222.8585832763,2.3889444652570364
