P,n,Paper,Min Time,Time opt,mast
500,200,1079221.4711230015,839423.4962179607,807346.2460973266,1.336751705157368
200,400,4694995.557745601,3975616.4162671324,3952646.7944407123,1.1878105487059916
1400,300,679465.8693574457,604633.2860035393,448699.6663210537,1.5142999212111607
2500,200,256220.10452655758,220424.83337682273,161469.24921946533,1.5868043343553857
2400,400,568715.0278667453,541901.7256105907,329387.2328700594,1.7265849162134914
200,800,8644288.889594419,8251726.431243704,8168260.189376298,1.0582778571178777
1900,700,1072503.0641256603,1141693.213771933,750127.0788011146,1.4297618289420786
3300,600,777245.0153558907,599694.2396179299,368523.92871028994,2.1090761136623812
2000,700,998734.1328912145,1085034.4217072567,712620.7248610589,1.4014946493254736
3500,600,774449.3858491987,587635.5528892408,347465.41849827336,2.22885313075565
1300,400,803863.2053649053,817792.7686059299,608099.5068370326,1.321927079905257
400,900,4817407.762684027,4703151.132564419,4501576.5716159865,1.0701601285779445
200,300,3864679.723966292,3186201.3555993917,3140897.664247376,1.2304379629930888
2400,100,195523.8517829503,134335.3437980845,84540.59494788364,2.3127806458362876
400,700,3856155.238598516,3750838.951093306,3563103.6243052944,1.0822461665987497
200,700,7626305.499379963,7202037.298273293,7126207.248610589,1.070177337442281
1000,900,1967455.920068339,2147994.216552292,1800630.6286463945,1.092648258209044
1900,500,861232.5440425166,845283.3477207957,537627.2966383325,1.6019137224386073
3900,600,750996.9605879566,509084.697200113,311827.93967793765,2.408369696966865
4400,700,818749.9765912199,447760.1341402717,323918.5113004813,2.5276418235687395
1100,1000,2044523.6326403986,2299840.0816286504,1860840.5243255657,1.098709752885141
1400,400,736757.3912051757,760216.0128843018,564663.8277772446,1.3047717154211276
1000,800,1814246.4460057886,2005437.1961341111,1633652.0378752595,1.1105464345794296
4700,1000,1078744.3929194848,597423.1273500749,435515.8673953451,2.4769347655942937
700,600,1907707.9135934545,1983965.1373190621,1737327.092491367,1.0980706637445903
4100,200,199666.03944818774,137252.58376231603,98456.85928016178,2.0279545875014393
1200,600,1187429.4280606373,1268190.3538603864,1013440.8039532973,1.1716810922045309
3400,300,514868.09470675053,326360.5111412311,184758.68613219858,2.786705759199608
2900,800,1027689.0296605326,934954.2129387279,563328.2889225034,1.8243163886305576
3900,200,201927.1851490676,160396.23827341548,103505.92898683675,1.950875540421916
2400,800,1088001.703116183,1115355.641514524,680688.3491146915,1.5983844949472785
5000,500,711011.6594294191,300035.96451700915,218726.61253679788,3.2506865588191776
4900,100,167358.5482000196,67654.81544988514,42511.79157511906,3.9367559446252507
4000,600,754631.8388320147,465231.4976868261,304032.2411859892,2.4820783344828716
4300,200,197980.81584024633,130613.21332618123,93877.47047643333,2.1089278911700835
2800,700,889086.1642914566,908910.026992938,509014.80347218487,1.7466803680888245
3500,300,509556.04630024725,319991.1108858277,179479.86652842147,2.8390707891436766
3900,900,915624.5603627189,727356.7259107926,461700.1611913832,1.983158416059499
400,300,1912152.2104689546,1669504.0882969704,1570448.832123688,1.2175832611389112
4600,800,976959.8361315549,528328.9261493338,355141.74736418686,2.750901135623779
2300,600,837701.4918983162,873224.2384494185,528751.7238017203,1.5843002569811966
5000,900,883279.2775994852,480626.0074853532,360126.1257292789,2.4526942493016497
4300,100,169937.06596446238,76255.9012570727,47185.44834300483,3.6014718929687843
1100,500,1172378.1809475566,1190234.8359704735,928628.9669207562,1.262482888978845
600,600,2212869.4667507303,2256047.685153147,2026881.6079065946,1.0917605932771908
600,100,487791.6567936176,363135.44939106604,338162.37979153456,1.4424775963971046
4000,500,718946.2434376827,434074.61453908647,255372.96590320792,2.8152793734250614
3400,200,217188.83382197816,183081.205810618,118727.3891319598,1.8293069140144502
2000,800,1152167.3474874827,1216077.9130886584,816826.0189376298,1.4105419278710054
2500,600,812115.7145526605,787142.151119533,486451.5858975827,1.669468736655826
1700,700,1105732.8682407476,1250307.5393677377,838377.3233659515,1.3188964412842252
4100,600,760041.2364320781,443458.3162177623,296616.8206692578,2.562367281522315
1800,300,609422.3660047399,528272.0411009737,348988.6293608195,1.746252785143489
2600,300,538145.2847323138,409032.12300636445,241607.51263441352,2.227353275833786
2100,500,829852.2864486042,758085.9833861312,486424.69695849135,1.7060241629125565
1300,700,1346393.7102898404,1452403.149024171,1096339.5767093212,1.2280809147938088
3700,300,503986.6251156523,281080.0262739161,169778.25212147977,2.968499314947828
400,400,2288689.3048025286,2071774.8953193137,1976323.3972203562,1.1580540452142125
3900,300,501366.7260670402,277820.76002030727,161071.67508960902,3.1126933136326715
2600,800,1062770.4791025799,1057776.3741853691,628327.7068750999,1.6914270490921377
700,500,1630716.1871924996,1669207.3188351605,1459274.090875474,1.117484506433038
4700,500,715107.2443250302,315441.51401603455,218726.61253679788,3.269411234559868
2200,600,839768.7899625603,870484.4055599964,552785.8930654349,1.5191574179031273
1300,100,271119.07672254246,208528.66451357087,156074.9445191698,1.7371082690933934
3600,500,729959.631836442,489892.6594629242,283747.73989245325,2.5725654488494363
3800,200,204958.6091039367,147874.63165269035,106229.76922333245,1.9293895732093835
3300,500,743498.5257194223,544564.8823719022,309542.98897358536,2.401923326336001
3000,200,229931.67702956093,200275.68449587427,134557.70768288776,1.7087960324906921
1600,700,1191838.7942654677,1300247.540424435,890775.9060763236,1.3379782570851757
4000,400,507765.0291923718,327801.8494549982,197632.33972203563,2.5692405904141458
4900,600,744848.2728411725,346131.5055060608,248189.58464162383,3.001126231452076
4100,800,982345.0001389518,610929.7370182847,398451.7165549414,2.465405366131731
300,600,4455896.99251978,4139746.701840969,4053763.2158131893,1.0992001148803958
3000,500,748906.7556334379,602169.8007294305,340497.2878709439,2.1994499877405493
200,500,5712203.174646793,5163874.915286068,5107459.31806416,1.1184040476727368
2100,200,277668.5585546767,258783.61796742308,192225.29668983968,1.4444954089611934
1500,1000,1573426.1955234255,1877712.1696791425,1364616.3845054149,1.1530172240264362
1900,400,635752.8727976378,640878.7819794025,416068.08362533816,1.5280020213473569
3100,200,226625.52107450445,185656.19296370418,130217.13646731075,1.7403663390447517
300,100,974256.5425148947,692134.7208722327,676324.7595830691,1.440515859740948
1900,900,1183198.1272454131,1349510.5103042086,947700.3308665234,1.2484939476211472
200,600,6560429.917913368,6124762.53299243,6080644.823719784,1.0789036538233587
3600,600,759945.1565298998,533752.4519134376,337813.6013177658,2.2495990497879754
1500,700,1222754.5850693102,1314441.657020298,950160.9664814118,1.286892040616395
4900,500,712709.1276867052,308338.7885177288,218726.61253679788,3.2584472434363754
3400,100,175511.21466112544,110554.0127170133,59675.71408085905,2.9410827731916585
4500,300,494115.59203412244,211378.76828831452,142348.1066563424,3.4711778304647147
3800,300,502264.8183725958,277535.49002047407,165310.40338144082,3.038313427943546
3200,500,752873.1658455483,585583.5095061411,319216.2073790099,2.3585054531759764
3100,600,766020.5635232911,644106.5933958082,392299.6660464377,1.9526413857120515
3800,900,909279.9275197596,739659.5284587312,473850.1654332617,1.9189186663855349
1400,900,1447120.765581503,1705135.9162361936,1286164.7347474247,1.1251441798127724
4700,800,975165.2681363049,496844.8560660498,347585.5399734595,2.8055403806808688
2100,300,573925.8706070336,451187.2343493822,299133.11088070244,1.9186303679899934
100,700,15338000.874772886,14252414.497221192,14252414.497221177,1.0761685942942065
1900,800,1201222.5094381336,1313473.3176696661,859816.8620396103,1.397067866974206
3700,500,729120.3433025986,473837.5136646422,276078.8820575221,2.640985568576316
500,900,3793318.826733944,3817887.4424891546,3601261.257292789,1.0533306404949727
4000,700,835941.916430536,540068.0477220394,356310.36243052944,2.3461061046000906
4400,800,976672.7810794025,525491.5192291024,371284.55406255904,2.6305235981210235
2600,900,995574.4823007056,1043153.8359028904,692550.2417870748,1.437548385993916
