P,n,Paper,Min Time,Time opt,mast
100,400,8620527.324487451,7905293.588881423,7905293.588881425,1.0904752907105162
3600,100,114335.15212027213,97670.60594292845,56360.396631922435,2.028643497081298
1100,300,651286.3919349783,708009.3526595634,571072.302590432,1.1404622304053067
500,400,1831804.6674101276,1694613.0151478644,1581058.717776285,1.158593698522791
2100,200,220374.78443383603,274496.67697109684,192225.29668983968,1.1464400795771237
1000,300,719192.7029567886,768755.3268089899,628179.5328494752,1.1448840106179041
3100,100,115618.52003442294,109522.98137431804,65450.783185458306,1.766495592677809
4600,300,320729.2077733661,213018.14555427307,142348.1066563424,2.2531329380282688
1400,500,881008.3794066646,1038786.9631063907,729637.045437737,1.2074611410089713
1500,200,310899.7303563868,335197.7731411304,269115.4153657755,1.1552654088351608
400,900,5084746.552732447,4689122.170233269,4501576.5716159865,1.1295479421128924
1000,800,1888427.369906514,2028176.659130911,1633652.0378752595,1.1559544665108838
3100,500,550025.5111487256,590346.3669010967,329513.50439123606,1.6692047634432383
2700,300,359719.95259942394,414357.5589294003,232659.08624054634,1.5461246685526362
2200,700,848344.2213349574,1015902.504938727,647837.0226009625,1.3095025318698064
3300,300,349030.4572504584,345724.1747087501,190357.43419681065,1.8335530667512343
2000,400,466369.0612132969,622335.7835070558,395264.67944407125,1.1798905530067396
1800,400,507138.12993098627,650500.2536218199,439182.9771600792,1.1547308441013138
1300,500,931842.4238535793,1072166.0195233035,785762.9720098707,1.1859077826867535
4100,1000,762047.2706108385,682926.9358522537,499249.8967702737,1.5263844330076832
4300,400,309228.1917353703,264616.2976836094,183844.0369507308,1.6820137158881132
4000,400,310503.3230462711,301158.97886151157,197632.33972203563,1.5711159594780155
4900,1000,716718.8156220784,559836.4349403263,417739.7095424739,1.715706693067458
4900,900,598705.2327908453,482811.3258214298,367475.6384992642,1.6292378869954507
1300,1000,1833976.284506799,2088781.9363940542,1574557.3667370172,1.1647567267157628
4000,800,725645.7845849299,627424.2064282809,408413.0094688149,1.7767450295687457
4900,500,488045.25872198393,313413.74495497486,218726.61253679788,2.2313025976200165
2100,800,985683.7316748102,1246216.2918877066,777929.5418453617,1.2670604195549964
1100,900,1872133.8417892884,1970770.178125539,1636936.9351330858,1.143681104389694
1700,300,475989.92057915236,526845.5363413449,369517.37226439716,1.2881394930427572
3500,600,526554.4755394587,605135.8594559144,347465.41849827336,1.515415484554401
3900,1000,767235.6583338911,814451.3561155533,524852.4555790056,1.461812077238914
