P,n,Paper,Min Time,Time opt,mast
3600,100,162835.76686869873,86787.23252811654,56360.396631922435,2.889187738193965
2100,100,176448.63742601578,154001.68815222202,96617.8227975813,1.8262535039283965
400,500,3107254.0247197486,2692262.060153959,2553729.6590320794,1.216751355700457
4700,200,184639.05776298087,115963.37207919333,85887.8985209922,2.1497680225329128
1200,400,797700.3402843141,872052.8876064001,658774.4657401188,1.210885335982346
3400,200,189655.24878279585,180827.20279572383,118727.3891319598,1.5974009886800689
900,500,1340463.0101541395,1392608.1395263132,1134990.9595698132,1.1810340856478758
3600,300,492905.9156717579,299262.7144899375,174494.31468040976,2.8247677672165197
100,100,2562522.0797922276,2028974.2787492091,2028974.2787492075,1.2629643000560529
4900,300,474530.4628835083,196409.50703196364,142348.1066563424,3.333591672062927
3500,300,502256.23950646387,290966.4631650989,179479.86652842147,2.7983987798816936
900,600,1559629.43188983,1605494.9017999398,1351254.405271063,1.1542085826369362
2000,300,556417.4625490047,504454.7149029267,314089.7664247376,1.7715236917224868
4900,500,703953.3579950404,309297.8808842151,218726.61253679788,3.218416587860837
4300,400,494437.7855381667,268517.00435715314,183844.0369507308,2.6894415165103958
2500,300,539413.6828766996,428615.316420237,251271.81313979006,2.1467337547192673
1500,300,595055.6228984692,576863.4691763693,418786.3552329834,1.4209049923974288
4300,500,705812.673581161,346442.4148290269,237556.24735182134,2.9711391784020345
4000,400,488392.68325952283,315807.7529159895,197632.33972203563,2.4712184450502055
3700,200,188329.50758859538,167363.56163895738,109100.8440672063,1.7261966137730713
4000,300,486886.84205335693,254529.5829574882,157044.8832123688,3.1003037608996733
1600,600,1009475.3935937791,1102057.730590391,760080.602964973,1.3281162414301197
2200,600,872222.1589090144,873270.0112432967,552785.8930654349,1.5778661681689603
500,500,2413845.419974606,2224629.9473476643,2042983.7272256636,1.1815294403996874
3200,100,160615.00874096522,122231.94191364104,63405.446210912734,2.5331421563802783
1400,900,1527638.0188632277,1627466.3973405526,1286164.7347474247,1.1877467773700257
600,700,3018041.0499355225,2612293.952389572,2375402.4162035296,1.2705388482171731
2800,700,894994.899919621,860785.7722127286,509014.80347218487,1.7582885484165058
400,800,4846706.119937287,4303431.380593977,4084130.094688149,1.1867168791319722
4800,800,965235.3126551892,467096.4854949914,340344.17455734574,2.8360565122367136
2300,900,1074411.0832399454,1183017.4524039447,782882.8820201715,1.3723777948337648
1700,900,1305640.61508004,1474026.405217045,1059194.4874390557,1.2326731592390054
1500,1000,1686290.8643871197,1890103.5300277856,1364616.3845054149,1.2357252071235323
3500,800,995200.057617434,794460.6931016613,466757.72510721703,2.1321555147026876
3500,900,923046.7820455388,844392.9819064853,514465.89389896987,1.794184596086763
1500,200,314263.0774451651,339501.8189028321,269115.4153657755,1.167763195646098
3600,500,737572.6355311977,495423.205588064,283747.73989245325,2.5993956315238114
2100,800,1176375.7943125654,1215324.387500821,777929.5418453617,1.512188098066094
3200,1000,1107872.0478207672,1057562.597266586,639663.9302369131,1.731959542271585
4400,300,486038.88605080306,242727.44331985962,142768.075647608,3.404394741934356
4800,1000,1074609.8915789686,579964.1129898591,426442.6201579421,2.519940176666591
5000,1000,1075566.338632664,539916.3851727193,409384.9153516244,2.627273986655933
2600,800,1068081.826051988,1040363.6986378942,628327.7068750999,1.6998801968545103
4800,300,474424.8782803836,210846.4441485407,142348.1066563424,3.332849936850532
1600,100,207147.999805141,172814.1853998092,126810.89242182547,1.6335189812881459
1700,600,935080.8788340685,1050263.515487318,715369.979261151,1.3071290464269125
3700,500,716345.7824173021,494478.14820898033,276078.8820575221,2.594714152269165
2200,800,1152176.339318911,1216816.2435220429,742569.1081251181,1.5516082297417317
4600,900,885049.9623865762,513538.5781152998,391441.44101008575,2.261002207897994
2900,300,507935.6697961493,376464.7709038101,216613.6320170604,2.3448924477483697
3900,800,974003.0209923156,698400.9498743763,418885.1379167332,2.325226972330371
5000,500,702200.1726157505,307937.4368325906,218726.61253679788,3.210401169165524
1900,1000,1370304.2881176835,1580849.3734695164,1077328.724609538,1.2719463027539066
3400,900,928956.0131289499,875767.2925703835,529597.2437195278,1.7540801508040336
1900,900,1208937.575378773,1363417.3327892332,947700.3308665234,1.275653849644
4700,900,882368.3475691881,508222.70500547223,383112.8997119988,2.30315488784768
4000,500,713253.1221938031,442987.75527203106,255372.96590320792,2.792986014283681
2400,1000,1250529.2519436204,1351879.4241472634,852885.2403158842,1.4662338997453634
4800,200,184639.05776298087,108388.36123892272,84098.56730180485,2.1955077676931873
2300,200,231690.86106847337,243474.38713493783,175510.05349941883,1.320100224738639
600,500,2141180.3272614,1913274.4170776147,1702486.4393547198,1.2576783448994489
2300,100,178555.000441617,132708.41554795814,88216.27298909597,2.024059670529126
3200,800,1025689.0611220144,865105.5436100264,510516.26183601865,2.009121232364333
3800,700,825407.1403951037,643929.5724900394,375063.5394005573,2.2007128224575094
1600,700,1191089.4381342619,1253702.0877039682,890775.9060763236,1.3371370173007426
1200,500,1102270.9062316155,1134322.5682635715,851243.2196773599,1.294895372734247
1200,700,1530841.9486426155,1539051.739852045,1187701.2081017648,1.288911670881663
5000,200,187145.5228980909,108199.19018308663,80734.62460973267,2.3180329852618184
4200,400,495222.88101734425,280334.8601230063,188221.2759257482,2.6310674953277107
700,1000,3599356.8301848727,3261157.756210016,2924177.9667973174,1.2308952707577643
1200,1000,2123843.285570248,2167481.0665934337,1705770.4806317685,1.2450932348082595
500,100,508339.5024495445,427737.64144908683,405794.8557498415,1.252700706395643
4100,100,160358.33678020773,77886.51031961238,49487.17753046848,3.240401752180706
2900,600,795546.5613516287,663222.7225923417,419354.81542895065,1.8970726746940492
2800,200,201168.20294952704,228693.70304253415,144168.97251737976,1.395364060913148
4500,600,752169.2359525944,356144.92213797563,270250.88105421263,2.7832258419231883
900,800,2106779.04715932,2177628.735497073,1815168.9309725107,1.1606517780306949
4000,100,160072.3706833348,86549.88970560856,50724.356968730186,3.155729914565775
1400,600,1131862.9498489287,1185092.9561243367,868663.5462456835,1.3029934947089454
3700,1000,1094310.217631442,910147.4472283155,553222.8585832763,1.9780639947413095
1000,200,490802.29988927324,447134.0949479752,403673.1230486633,1.2158409164885282
2100,400,565257.2559676477,588391.2091921507,376442.5518514964,1.5015764110286798
3100,100,162470.67392767346,107111.79159742115,65450.783185458306,2.4823335339976618
400,900,5303937.40712068,4683561.551214375,4501576.5716159865,1.1782399616534036
2400,400,564575.990803617,502594.3769794196,329387.2328700594,1.7140190464708684
200,700,8802510.291814895,7202037.298273292,7126207.248610589,1.2352307454335039
900,900,2296574.296284567,2313339.8332297215,2000700.6984959939,1.147884987500126
3500,500,719925.837962425,546953.2350332583,291854.8181750948,2.466725896334232
4500,900,896706.9295109985,539162.865131623,400140.1396991988,2.2409821973498802
2900,500,743968.0318317487,616705.720813851,352238.57365959714,2.1121140257362
2000,700,1021046.438845787,1095538.4781444434,712620.7248610589,1.4328048613024305
1500,800,1386693.3202997744,1525928.1296865721,1089101.3585835064,1.2732454232756796
2700,700,897159.7275429552,876766.8185778904,527867.2036007843,1.6995936126038618
1100,1000,2345587.6551737566,2300528.772326907,1860840.5243255657,1.260499018863468
