P,n,Paper,Min Time,Time opt,mast
200,400,4704301.429474962,3975616.416267133,3952646.7944407123,1.1901648880166655
4600,100,150847.5664819297,69207.63119002045,44108.13649454799,3.4199487548193135
2500,300,521090.8944051448,418986.73795009305,251271.81313979006,2.0738135642585833
2800,200,229730.99454822537,202065.99147676572,144168.97251737976,1.593484302043777
2300,300,531541.5960869582,430759.9437919821,273121.53602151095,1.946172403061962
3800,400,452431.2075830493,351536.89666778716,208034.04181266908,2.1747941040844436
3300,600,658183.0401585,631487.5714910831,368523.92871028994,1.7859981099786917
4000,200,188529.7252951422,157280.66232012378,100918.28076216583,1.868142460130195
1500,600,920504.832901418,1142550.0297876047,810752.6431626378,1.1353707455219035
1000,700,1645048.208834914,1758871.5587645504,1425241.4497221177,1.1542242257658535
1400,800,1404731.24689642,1637194.480624678,1166894.3127680426,1.2038204587390555
3200,600,675242.6023457514,647107.5215083874,380040.3014824865,1.7767657790811135
100,300,7716661.852681894,6281795.328494753,6281795.328494752,1.22841663078045
3200,300,488392.93406427634,353076.859117072,196306.104015461,2.487915169595596
1500,800,1314567.786604737,1449068.6583043365,1089101.3585835064,1.207020610381456
700,500,1616506.6974308835,1672085.6036154528,1459274.090875474,1.1077471377985473
2700,400,486646.51771412237,508991.39821328776,292788.6514400528,1.6621085391137886
2000,500,804524.1681901087,835436.1580303025,510745.9318064159,1.5751944716322113
4100,700,755274.1518832128,511024.6067168731,347619.86578588234,2.1727013505851436
2800,600,684803.0128571801,747480.6533324734,434331.7731228417,1.5766818253554242
3400,100,159826.53819624722,103539.49054259091,59675.71408085905,2.6782509544785067
4400,400,442695.26539970166,257694.2048581818,179665.76338366873,2.4639934568632555
100,200,5387769.155895764,4036731.2304866337,4036731.2304866333,1.3346861230704878
3000,100,165457.44060538925,118531.50211128686,67632.47595830692,2.446419981835177
3700,1000,959806.1683643075,896604.4821752403,553222.8585832763,1.7349358463282452
2200,100,192057.28120097384,147717.25756796027,92226.10357950944,2.0824611877416954
2400,200,246500.1394925447,235675.11824292783,168197.1346036097,1.465543037183551
1600,300,612848.8027594783,557487.1977703996,392612.208030922,1.560951978118853
4700,400,433583.8355827812,231140.3810541526,168197.73593364735,2.577822068626575
2900,300,493239.14180803375,364536.406625225,216613.6320170604,2.2770457113668012
4200,100,153215.38307627075,75602.6346061747,48308.91139879065,3.1715759813231124
2700,700,851952.6691526507,918557.0321918274,527867.2036007843,1.6139526444172994
2200,200,267919.18713779515,251914.5750462022,183487.78320393787,1.4601472777073983
3500,500,678261.1854692607,533813.6732645448,291854.8181750948,2.32396775119315
5000,800,900181.4581041441,476661.3154086849,326730.40757505194,2.755119931398999
3000,300,495873.5926086227,359174.31096975,209393.1776164917,2.368145888290717
3300,100,160878.31287442526,104011.53263680062,61484.06905300629,2.6165853261229306
3900,1000,962586.576598844,807960.1522344582,524852.4555790056,1.8340136668255458
3100,400,475141.78624524584,441856.77729233325,255009.4706090782,1.8632319227611112
4400,1000,949337.4009782688,627874.9553224869,465210.1310813914,2.0406636432691454
4800,400,431775.7574854369,219984.5707956341,164693.6164350297,2.621690912080791
600,200,894116.29666013,703961.2798997834,672788.5384144388,1.3289707621465943
4200,300,465804.6550512426,227754.06726063933,149566.55544035122,3.1143637271034876
2200,1000,1159373.0468589384,1452199.3372680822,930420.2621627828,1.246074590168479
2600,600,688897.5270755598,760222.1702027408,467741.9095169065,1.4728154844774706
3100,100,163796.63564618846,121598.74989160175,65450.783185458306,2.502592446939281
2300,900,994866.3500246109,1197084.3040313767,782882.8820201715,1.2707728995905896
1200,100,281313.2509095986,217019.1582221106,169081.18989576728,1.6637761485060432
3800,600,657609.4572363573,516802.15483652137,320033.938090515,2.054811627666707
1300,600,1068582.9549416287,1260223.908012967,935483.819033813,1.1422783945587465
1600,400,653039.8074369979,710644.0174641936,494080.84930508904,1.3217266128721246
2300,200,257707.66925874806,243008.49297939957,175510.05349941883,1.4683356543994297
1700,500,870151.003955338,917934.0561133604,600877.5668310776,1.4481336165441507
3900,800,924447.3973441537,686862.4902470264,418885.1379167332,2.2069233631485803
4700,800,903908.851437075,483842.1251495343,347585.5399734595,2.6005364075447286
600,700,2541507.9422489326,2621276.541335774,2375402.4162035296,1.0699273204878186
4800,300,461798.5960268902,198804.8210854578,142348.1066563424,3.244149900369009
4600,400,435865.41725387546,230158.14597873564,171854.208453944,2.5362510535823453
5000,400,430768.3205165336,218501.7932570003,158105.8717776285,2.724556119727149
4500,1000,963237.1380643676,617642.4905843207,454872.1281684716,2.117599822927845
1900,800,1146601.3343645558,1273021.1107817998,859816.8620396103,1.3335413446587348
4000,300,470436.5674234978,272320.6839437845,157044.8832123688,2.995554887244148
800,800,2257663.0006296723,2378402.5411719945,2042065.0473440746,1.1055783965187622
300,700,5110788.887077434,4903905.265186858,4750804.832407059,1.075773277869633
3700,200,192824.0373624525,175062.8421895272,109100.8440672063,1.7673927182788116
2400,1000,1121431.5361685746,1308440.8407636557,852885.2403158842,1.314868030490513
1800,600,832000.3077721337,980494.9109864042,675627.2026355315,1.2314487997620753
2700,600,694046.4955456355,728221.9600472994,450418.13509035436,1.5408937639831242
2300,400,522488.5099130578,537302.4848622961,343708.416907888,1.5201504653669329
700,900,2706270.704977691,2866092.6801229785,2572329.4694948494,1.0520700155525353
900,800,2018475.2439847959,2192927.048170121,1815168.9309725107,1.112004072757768
2200,900,1052813.518494336,1218695.0626637444,818468.4675665429,1.2863214164188193
5000,700,724810.806798985,393102.27936757304,285048.28994442354,2.5427649712976805
2500,200,245245.9654295233,227323.23539732117,161469.24921946533,1.5188400677839937
4600,1000,948713.6212875476,583772.83759875,444983.60364307003,2.1320192778350755
1500,900,1367486.8865528374,1606707.5671315056,1200420.4190975963,1.1391732969527724
2900,400,473540.15933124116,483813.3375557689,272596.3306510836,1.737147958669189
2800,100,174547.96281751082,123897.99221027065,72463.36709818599,2.408775217152176
4300,900,813505.934612109,568203.685833271,418751.3089875336,1.9426946666244984
2000,200,284680.133637168,253085.42421143665,201836.56152433166,1.4104487883026555
4700,1000,949140.9818247176,577291.4944196485,435515.8673953451,2.1793487973266488
500,200,1074110.2446115422,833116.3698668885,807346.2460973266,1.3304208074339108
4900,400,429260.24176120653,210992.27712673726,161332.52222206988,2.6607173547460032
4000,600,656842.9217805383,457876.22112914117,304032.2411859892,2.1604383772532865
500,600,2650128.2273992463,2631289.767516045,2432257.9294879134,1.0895753263952574
900,700,1751216.000743834,1929169.7612718984,1583601.610802353,1.1058437859611403
400,500,2935877.6600279897,2701571.9061230775,2553729.6590320794,1.149643091485554
200,300,3934626.1964838933,3186201.3555993913,3140897.664247376,1.2527075432197219
1100,200,496067.6083263925,415795.1524802879,366975.56640787574,1.3517728528417534
600,800,2978683.6965001845,3030642.7121913913,2722753.396458766,1.093996871099044
3300,200,203688.98232144685,191280.5045909396,122325.18880262524,1.665143412532182
2000,300,548551.0425048722,506451.0567165114,314089.7664247376,1.7464785584993467
1600,600,882484.5902007195,1107600.2199499006,760080.602964973,1.1610407985130327
600,500,1897941.2947789535,1875778.625445647,1702486.4393547198,1.114805528494145
1900,400,580290.2909848818,667552.2243116621,416068.08362533816,1.394700323871568
3400,500,682772.7914207131,536985.9230310995,300438.7834155387,2.2725853954626287
1700,1000,1401748.5103406804,1691454.457070997,1204073.2804459543,1.164172092434036
4200,900,817856.7979517998,586359.4256501355,428721.5782491416,1.9076641798433607
2600,800,983350.9965127642,1008587.7781882238,628327.7068750999,1.565028862730442
2400,800,1016572.562661518,1061619.3001794596,680688.3491146915,1.4934478663894866
3300,1000,989597.6259405854,1006385.3785555729,620280.1747751886,1.5954042482483832
