P,n,Paper,Min Time,Time opt,mast
400,200,1083251.3505752014,1032554.5466752506,1009182.8076216583,1.0733945746936577
2100,100,126522.6147226972,143844.30337729468,96617.8227975813,1.3095163093021438
900,700,1637478.6930806097,1904748.6800760417,1583601.610802353,1.0340218663019414
4300,500,385434.7792574736,351721.7989029291,237556.24735182134,1.6224990230909138
3300,500,414488.70198190777,485015.36763911706,309542.98897358536,1.3390343724350282
600,300,1101428.1385251735,1159959.9692845026,1046965.8880824585,1.0520191259931724
2800,500,458721.8697631936,623842.4149842132,364818.52271886845,1.2573974214480543
4000,600,381974.4124321459,464660.52200923604,304032.2411859892,1.2563615323891792
400,300,1632180.3594402098,1669504.0882969704,1570448.832123688,1.0393082067074058
2200,400,403603.53875473083,560286.7263654179,359331.52676733746,1.1232065897075014
800,1000,2644172.4289470934,2971328.0467034816,2558655.7209476526,1.0334225145256228
1400,700,1095813.8745373343,1393471.7831871454,1018029.6069443697,1.076406685092819
1500,1000,1456390.9124458143,1854586.1605869927,1364616.3845054149,1.067252986980412
3200,700,554707.4188459299,799847.9854816911,445387.9530381618,1.245447738453764
3000,900,687823.7443503025,982095.4126558652,600210.2095487982,1.145971417026323
1000,100,226171.27785195125,244485.02304873904,202897.42787492074,1.1147074668259374
5000,700,423471.6381411154,414175.57711748267,285048.28994442354,1.4856136769797166
300,700,4817420.167813277,4884603.730942073,4750804.832407059,1.0140219052889332
700,300,964123.0438584547,1025584.2116361606,897399.3326421074,1.0743523075952157
3600,900,587414.6042109937,802769.8438196678,500175.17462399846,1.174417752045724
800,900,2310136.727242881,2551693.9859324587,2250788.2858079933,1.02636784712676
3900,900,542211.1526291907,681424.6050423173,461700.1611913832,1.1743793877612145
2000,100,125941.76748268024,164013.0643883033,101448.71393746037,1.241432863903223
1600,300,429541.1405513518,557818.1150953441,392612.208030922,1.0940595625022473
3000,300,266940.1701207696,353582.60130188154,209393.1776164917,1.2748274473854946
4000,200,118211.5425033216,140668.83135591354,100918.28076216583,1.1713590601281725
3800,1000,656193.0546359634,865900.3482986989,538664.362304769,1.2181853869603096
3700,200,124012.94576652863,151276.9133179848,109100.8440672063,1.136681817879763
100,600,12471548.35645246,12161289.647439552,12161289.647439567,1.0255119907515906
600,500,1740199.6827889804,1919598.4791934383,1702486.4393547198,1.022151861279174
1800,800,1006826.3072209837,1371004.0194957464,907584.4654862554,1.1093472238769067
4700,700,428725.3260530019,410926.4861557598,303242.86164300377,1.4138018739505362
2200,900,896984.6866219579,1258323.925399085,818468.4675665429,1.0959306585003308
4500,200,111951.84250949894,124807.17712738796,89705.13845525852,1.2479981017512862
4200,400,240782.37540986185,273006.91153094283,188221.2759257482,1.2792516373380052
1100,400,755156.8362181849,897040.5699661789,718663.0535346749,1.050780101334024
3400,300,254034.88660670398,325660.31719197164,184758.68613219858,1.3749550395965517
4400,500,364755.322038116,333160.74038787035,232157.24173018904,1.5711563392109524
4800,100,75494.53645790022,64290.878110719066,42511.79157511906,1.7758493269920204
2100,500,546502.5301666346,779058.2762140811,486424.69695849135,1.1235090109194639
2600,900,767802.3350580133,1048296.3208205599,692550.2417870748,1.108659399319183
3000,100,101900.17902317189,131701.1354019897,67632.47595830692,1.5066752707085544
2600,200,174906.5762347473,207465.21991285012,155258.89348025512,1.1265478731303136
2500,800,758697.3953240198,1069175.5088961043,653460.8151501039,1.1610449742877735
3600,600,409712.441919227,536647.7862592589,337813.6013177658,1.2128358370444337
2000,600,672761.6414676547,876002.6425311579,608064.4823719783,1.1063985168864023
2000,800,936740.7260581803,1232479.7904622098,816826.0189376298,1.1468056897557115
900,1000,2378263.5242794715,2666926.3037068797,2274360.640842358,1.0456844361317432
3500,100,86496.96063968865,94528.92478377778,57970.693678548785,1.4920808282771265
