P,n,Paper,Min Time,Time opt,mast
300,300,2917180.5507991565,2166299.015532588,2093931.776164917,1.3931593111128187
1200,100,253869.71019830296,216819.5194460248,169081.18989576728,1.5014663094978506
500,500,2391429.632202404,2221327.8551621917,2042983.7272256636,1.1705573570328551
500,400,1838368.5552377922,1702325.7856208754,1581058.717776285,1.1627452760409849
5000,200,184659.61363178672,103794.03324381335,80734.62460973267,2.2872418683362
300,700,5957545.764218903,4910791.046839187,4750804.832407059,1.2540076838307905
3800,300,488272.18121188524,285319.803800681,165310.40338144082,2.9536688025933575
4900,300,475189.28541282983,210558.91455603874,142348.1066563424,3.338219921393366
1700,300,563773.6195546247,545311.8080291185,369517.37226439716,1.5257026106778904
3300,500,725145.0017944953,521858.4890986649,309542.98897358536,2.342630999975176
4400,500,705704.7608723693,329423.17775262304,232157.24173018904,3.039770612421958
1700,600,949094.2941918662,1039283.6502490892,715369.979261151,1.326718092324912
4700,600,734168.8879995169,355825.03637765715,258750.843562544,2.837358432889735
1600,800,1377616.0540599925,1415487.1017566125,1021032.5236720373,1.3492381703038603
400,600,3602544.4298915146,3189697.967843199,3040322.411859892,1.1849218411305558
3100,300,507901.03699724854,379275.799015599,202638.55898370166,2.5064382590585796
2200,800,1174785.008351336,1155594.8176204239,742569.1081251181,1.5820547818337096
3700,100,162406.2470479385,87937.67276284107,54837.142668897504,2.9616103090661574
3600,800,984180.1003088722,757148.4600187935,453792.2327431277,2.168790096647543
2400,500,781392.4142006774,716825.144535139,425621.6098386799,1.8358851997595766
1100,900,1979320.009056284,1998572.8643183168,1636936.9351330858,1.2091608213943574
2500,700,940523.9332397282,941722.3149484472,570096.5798888471,1.6497624550266625
700,900,3095518.751970788,2878761.7120818226,2572329.4694948494,1.203391240772389
4500,900,884630.6461359437,537740.2539170409,400140.1396991988,2.2108020624997926
3400,800,1007718.7331332072,845717.1697095636,480485.8934927234,2.0972909856061537
1200,600,1317576.8084049064,1312268.8038252809,1013440.8039532973,1.3001023871006725
2400,600,852579.8266417743,804853.2419711255,506720.40197664866,1.6825448971779589
1600,700,1153755.358629449,1280321.347555057,890775.9060763236,1.2952251523186045
1300,600,1194807.0680894007,1252654.457281598,935483.819033813,1.2772076264487633
4700,300,473640.9939119397,198428.09698742686,142348.1066563424,3.3273431241021454
3200,700,837112.6282121334,778938.041431501,445387.9530381618,1.8795134051154
2700,1000,1205649.9953950867,1236483.2907589774,758120.2136141193,1.5903150631579894
1400,400,707166.1280139033,768226.4641654899,564663.8277772446,1.252366617492762
200,700,8677548.101169042,7202037.298273293,7126207.248610589,1.217695163561363
1000,100,284396.02670302003,236149.87379077828,202897.42787492074,1.401673888534163
4200,300,494472.9840569037,248784.47838580044,149566.55544035122,3.3060397934624155
3000,500,732297.1767609441,654133.7542565844,340497.2878709439,2.150669631878246
1300,1000,1962164.8938776422,2030963.5802025183,1574557.3667370172,1.2461691998836923
1600,300,589889.7682403901,543186.3863094271,392612.208030922,1.502474340262824
3000,1000,1146216.8076011771,1154715.2375479408,682308.1922527074,1.679910662975964
300,400,3431570.7841443326,2678945.473475779,2635097.862960475,1.3022555375947358
2000,500,832180.5014212618,801777.7386431791,510745.9318064159,1.6293433772012438
1100,700,1637871.478459803,1625893.0300051898,1295674.045201925,1.2641076546412935
4000,1000,1082213.9567465368,767024.7076052458,511731.1441895306,2.1148096398559546
4000,600,735357.5400107623,442977.9304744271,304032.2411859892,2.4186827592436604
2600,100,174976.18861927761,131578.2091108092,78037.4722595849,2.242207282640248
4300,400,492125.87759979715,260380.71165197826,183844.0369507308,2.6768661402473675
3900,1000,1081784.2732533747,817131.2039236738,524852.4555790056,2.061120724032765
3400,700,846079.0058440061,789855.4002134515,419188.66168297577,2.0183728310950335
1000,500,1258404.5754828418,1286627.0716323766,1021491.8636128318,1.2319281438347367
3800,100,161647.20238817265,88259.96519737155,53394.05996708441,3.0274379301334746
500,600,2853181.8674155003,2635956.1171806767,2432257.9294879134,1.1730589230790207
1800,100,188171.90754404996,163571.0274001,112720.79326384487,1.6693628752558292
1900,200,252481.04165811482,292601.53387919144,212459.5384466649,1.1883723531739516
3600,500,718441.4172332081,510769.51963991945,283747.73989245325,2.531972298723907
3600,300,494365.7551811699,299367.63330869516,174494.31468040976,2.8331338822506154
1300,400,763974.031154433,820049.1798923599,608099.5068370326,1.256330621164562
4300,100,160072.3706833348,77587.28725431082,47185.44834300483,3.392409658158208
2500,900,1030738.4073641858,1089574.6990774954,720252.2514585578,1.4310797436271434
4300,600,750903.834417702,387173.84133633884,282820.6894753388,2.6550526972079207
3800,200,187273.7771415331,145416.48010815456,106229.76922333245,1.7629123974449907
2200,300,537545.93302649,438471.4123119131,285536.151295216,1.882584501430507
2300,500,811575.6411871414,722466.6923840669,444126.8972229703,1.8273508005521593
1100,600,1433473.5542076037,1363664.3658951935,1105571.7861308698,1.296590209871654
4900,500,700976.8699656978,302648.1285471895,218726.61253679788,3.2048083305261614
4500,200,185641.0554676096,133937.18809274648,89705.13845525852,2.0694584353180643
2700,800,1038704.3177521082,1000835.9055041263,605056.3103241703,1.7167068585659455
4600,500,701641.3087928544,326762.307795469,222063.44861148516,3.1596433955253156
2400,100,174613.78054448584,131141.02719152684,84540.59494788364,2.065443005837955
600,500,2119359.8849335467,1934577.8612521214,1702486.4393547198,1.2448615365986886
2100,100,174896.2825818392,152410.44998673332,96617.8227975813,1.81018654237588
500,1000,4827500.723009832,4385185.514915087,4093849.1535162446,1.179208256577663
5000,800,966343.76869741,469927.6534192229,326730.40757505194,2.9576181043860603
700,500,1812874.934871864,1694102.5502692405,1459274.090875474,1.2423128363666427
300,600,5223875.934758201,4150722.4664607085,4053763.2158131893,1.2886485116793596
2400,700,941681.2910337141,970375.9806295013,593850.6040508824,1.585720860785769
1200,700,1521127.2835198306,1556899.5493585872,1187701.2081017648,1.2807322861538228
3100,500,730624.1338590627,563365.1228675831,329513.50439123606,2.217281307510791
2500,500,778838.0869406961,711855.4545216492,408596.74544513266,1.906128953847187
2300,300,543077.897056605,463640.5786709351,273121.53602151095,1.9884111116518923
100,200,5223691.250655503,4036731.230486634,4036731.2304866333,1.2940398932692332
3700,300,488620.03564280097,263301.0232690205,169778.25212147977,2.877989551295318
3600,100,163008.28380636228,93311.62803122509,56360.396631922435,2.8922486985131446
800,700,2144620.095947831,2058353.4610346667,1781551.8121526472,1.2037932780391545
100,300,7932999.3747526305,6281795.328494754,6281795.328494752,1.2628554354147576
2900,700,875871.326284843,877330.2909567615,491462.56886969577,1.7821730112615508
1300,700,1457962.2615524333,1425805.0287755823,1096339.5767093212,1.329845508203332
1000,200,498190.77369460603,452929.0888535768,403673.1230486633,1.2341440270586173
4700,400,491060.1075571657,232129.59387197526,168197.73593364735,2.9195405326435844
3700,600,757593.2199079468,510477.3054483007,328683.5039848532,2.304932285080115
3100,200,196081.77090600427,193512.00013197173,130217.13646731075,1.5058061959089997
3200,500,736572.1367663947,584884.9043508051,319216.2073790099,2.3074396592020534
4800,700,805795.6714276888,424970.2214655667,296925.3020254412,2.7137992819441386
3700,400,500467.2285363683,387399.87585655507,213656.58348328175,2.3423908609655784
2200,400,556914.341922288,580401.1247611686,359331.52676733746,1.5498621758365299
400,1000,6092910.563020833,5357733.706206309,5117311.441895305,1.190646813703446
4400,800,971902.7820696306,524591.7365568514,371284.55406255904,2.617676311699924
4100,1000,1077253.5962946264,725468.5214924655,499249.8967702737,2.157744254457637
2400,900,1050478.0900786705,1142500.069877925,750262.7619359978,1.4001469130201654
3500,1000,1099242.9097229615,928497.3527505063,584835.5933594635,1.8795759392970506
4500,1000,1079602.2356226863,604613.9592734448,454872.1281684716,2.373419184793034
