P,n,Paper,Min Time,Time opt,mast
4600,100,160358.33678020773,68810.20506331132,44108.13649454799,3.6355726975685974
1400,400,712915.987167211,740114.0166762924,564663.8277772446,1.2625494180733154
3100,200,193582.69369523122,195672.75736142922,130217.13646731075,1.4866145804383246
400,900,5292426.993965407,4673803.0886109,4501576.5716159865,1.1756829878971755
3400,400,502781.53996913106,403661.04376362724,232508.63496710072,2.162420935636533
4500,600,750433.689646735,366974.6248905963,270250.88105421263,2.7768038598778784
3900,500,709958.646297404,468113.0868058246,261920.99066995684,2.7105832353544104
4000,500,711249.367723418,417423.372709208,255372.96590320792,2.7851396298267432
4800,700,800836.6711819547,425720.20228967804,296925.3020254412,2.697098110936121
2900,300,509960.52766681183,361030.29542853776,216613.6320170604,2.354240233720136
1800,900,1230438.2096214143,1442533.6439987726,1000350.3492479969,1.2300072774967126
3700,300,492208.82919183414,295827.1642107283,169778.25212147977,2.899127674136077
1200,900,1737464.0669772709,1895359.485672374,1500525.5238719955,1.1579037072917446
4900,200,184659.61363178672,111064.02063979107,82382.2700099313,2.241497030969476
3800,700,820587.7633622724,630618.0053274239,375063.5394005573,2.1878633275678334
3100,100,163735.14402383988,119769.0152233865,65450.783185458306,2.5016529375956824
4400,1000,1076512.476913328,645457.3274765059,465210.1310813914,2.314034895179412
4500,200,185511.12420720432,119389.5291520494,89705.13845525852,2.0680100092563833
3700,600,756733.5290688307,555477.7143730865,328683.5039848532,2.3023167268647087
4600,300,474819.3802450923,202177.56435007288,142348.1066563424,3.335621325764479
4000,100,161506.99214653557,87972.88777670494,50724.356968730186,3.184012608500864
200,900,10748795.92964736,9047423.906899322,9003153.143231973,1.193892379552341
300,100,852626.7079193268,692134.7208722327,676324.7595830691,1.26067646620677
200,600,7243861.002161902,6124762.532992427,6080644.823719784,1.1912981619818621
4200,900,888616.6905466733,582404.0165468521,428721.5782491416,2.0727127712481836
700,800,2788709.6554584927,2662719.48202205,2333788.625536085,1.194928120286776
4500,400,492570.7512405106,238409.10031049987,175673.19086403167,2.8039039355854403
2700,300,508715.79654384515,395468.8816247622,232659.08624054634,2.1865288167507186
4600,1000,1074357.4314749802,627731.3862978112,444983.60364307003,2.4143753223247817
900,200,527770.5562341652,484233.0642546102,448525.6922762926,1.1766785388718772
800,500,1520859.8779441712,1527099.1794932322,1276864.8295160397,1.191089176229101
2100,900,1093826.4346255509,1283442.1430821833,857443.1564982831,1.2756839054995024
1800,300,550374.3556579128,511786.050404871,348988.6293608195,1.5770552658576176
2700,100,166384.22620177857,128111.89041551581,75147.1955092299,2.214110920231781
