P,n,Paper,Min Time,Time opt,mast
200,300,3696116.997929856,3186201.3555993913,3140897.664247376,1.176770908521632
300,300,2443407.8164697825,2168837.2285828516,2093931.776164917,1.1668994397443735
900,400,997947.1461284102,1041267.5748734237,878365.9543201583,1.1361405132110407
2200,300,635443.0285057658,447368.61151080055,285536.151295216,2.2254380946977914
800,400,1159077.5825129645,1152810.492375369,988161.6986101781,1.1729634776810058
5000,200,245637.93660253382,111626.98738705933,80734.62460973267,3.042535192179761
4100,400,554638.0619298837,303282.5626963817,192812.03875320547,2.8765738151848823
4500,300,599613.6036821133,217778.7282317911,142348.1066563424,4.212304734967104
4200,200,244511.34331267336,131143.72889222676,96112.64834491984,2.544007969015634
3900,400,555851.7313841291,346504.43700490333,202699.83561234424,2.742240661937065
4300,400,554063.8412493408,258333.2825922731,183844.0369507308,3.013771077045196
2400,400,585812.9632559633,547806.6199685793,329387.2328700594,1.7784932286281472
100,900,20844513.75764757,18006306.286463946,18006306.286463946,1.157622969754614
300,900,6826765.940031304,6125064.820572029,6002102.095487982,1.1373958375621858
4800,200,244511.34331267336,112212.9202316063,84098.56730180485,2.9074376788750103
3500,100,204907.29549227917,106428.06063078847,57970.693678548785,3.5346704082670333
4700,100,206238.08234316806,67409.76076681387,43169.66550530229,4.777384302823402
4700,600,854625.1417933125,373189.1331197083,258750.843562544,3.3028883308229164
100,200,4987908.371231117,4036731.2304866337,4036731.2304866333,1.2356305353105757
700,900,2936304.000280738,2876548.6579429186,2572329.4694948494,1.1414960778167211
3700,400,556955.8497095034,385109.75739209034,213656.58348328175,2.606780660016892
1700,200,306757.1336787942,301501.08764514886,237454.7782639196,1.291854962538797
1300,800,1657541.4906365133,1640536.885656,1256655.4137501998,1.319010344840644
100,300,7474131.434674217,6281795.328494753,6281795.328494752,1.189808174865381
4800,500,796542.0102685806,307224.0455275396,218726.61253679788,3.6417242558199128
3100,800,1243986.7945904704,887725.4052849144,526984.528346858,2.3605755533143205
1800,900,1309878.7979984465,1398391.868107405,1000350.3492479969,1.3094200436708343
2200,900,1179895.348596233,1220506.807379384,818468.4675665429,1.4415892552394578
3700,700,984002.8600510195,683070.0264748376,385200.3918167886,2.554521960400905
2900,800,1256853.475445086,947214.4100280404,563328.2889225034,2.2311208227250776
3100,700,1009518.8741037688,826866.8593741177,459755.30636197346,2.195774274128675
1600,100,231860.90034714472,185667.50851554074,126810.89242182547,1.8283989326080876
3300,200,246842.48952660686,189547.7624923377,122325.18880262524,2.0179203640951937
3600,600,866257.9423670948,544748.5050217586,337813.6013177658,2.5643074730796456
3700,500,805757.9347087098,480286.42442038085,276078.8820575221,2.918578663835748
1900,200,278025.08725829644,281400.8745117775,212459.5384466649,1.3086025192890594
600,700,2763791.6047383705,2658958.08921282,2375402.4162035296,1.163504585953727
3900,500,805765.8417242042,449202.39519375924,261920.99066995684,3.0763698612439163
2400,600,898562.279290663,821550.5490043712,506720.40197664866,1.773290113809295
300,200,1571094.0877911474,1358888.6619952223,1345577.0768288777,1.167598731314408
1100,400,856169.6639367964,910126.9861460291,718663.0535346749,1.1913366907145266
2800,1000,1351381.5048974701,1147805.3029160646,731044.4916993293,1.848562598093248
4700,900,1073745.7229550108,501065.7272823183,383112.8997119988,2.8026874682689833
3000,1000,1342504.7792688329,1156747.122171709,682308.1922527074,1.9675929360256128
700,100,400433.31759813696,319993.84951384354,289853.46839274396,1.3815025910111247
4900,900,1072006.8162367393,490541.9044473362,367475.6384992642,2.9172187321442964
2600,900,1145400.8159557004,1055605.4028051184,692550.2417870748,1.6538884067097832
3100,900,1119519.3723622765,982348.3968063195,580848.5898859337,1.927385883095845
2700,200,249154.73952636888,219185.17673324366,149508.5640920975,1.6664914216746083
4500,800,1228056.6116952782,512415.1632271585,363033.78619450214,3.382761215060363
600,400,1533940.082925358,1444986.2659240155,1317548.9314802375,1.164237658484539
5000,500,799480.9878333786,313191.86649029626,218726.61253679788,3.655161018410032
2000,500,881342.1901243977,821499.4438294068,510745.9318064159,1.7255980620486784
700,800,2720993.97950794,2663865.726299888,2333788.625536085,1.1659127779333107
4800,1000,1308600.1307135667,558192.9720403708,426442.6201579421,3.0686429283942087
3700,200,244511.34331267336,175896.88941103892,109100.8440672063,2.241149877466154
1400,200,357042.6914890222,349393.40860906726,288337.9450347595,1.2382785465367045
1400,600,1108273.2417262536,1159488.66063828,868663.5462456835,1.275837171383731
4800,600,846515.4423466622,349947.7583595612,253360.20098832433,3.341153973846399
900,900,2269475.7177610504,2371862.013754307,2000700.6984959939,1.1343404435591518
4600,1000,1309523.7876768834,608525.5556158142,444983.60364307003,2.9428585164843013
3400,200,246686.73935971272,175533.39072681556,118727.3891319598,2.077757635902633
4500,100,204907.29549227917,73624.01137760066,45088.317305537945,4.544576239200471
2100,900,1226440.02041041,1250157.7468137431,857443.1564982831,1.4303455699839918
4400,900,1073363.2706757835,555418.921298097,409234.23378327145,2.622857967557601
3600,200,244979.79010148553,170784.95040447294,112131.42306907315,2.184755917621571
4400,600,852796.2615980892,375055.82411694486,276392.94653271744,3.0854487145790506
3600,400,558405.2456133388,394815.74699319835,219591.4885800396,2.5429275479855584
2200,400,601198.5827149586,566115.5683982824,359331.52676733746,1.6731027976407618
4100,800,1228537.4183826481,590135.5411765539,398451.7165549414,3.0832780167311653
400,500,2992842.0781993517,2724019.5826000916,2553729.6590320794,1.1719494534647437
700,500,1798583.1878001662,1704132.525346696,1459274.090875474,1.2325190990824264
3800,300,600237.2003912302,301598.52340590896,165310.40338144082,3.6309705143373816
3200,100,207241.17185688284,120981.72114288049,63405.446210912734,3.2685074270672745
2000,600,944144.0802419125,931704.1465905327,608064.4823719783,1.552703878639536
2000,100,217751.57252630455,157114.38791325173,101448.71393746037,2.146420236145535
1300,300,708370.3376992202,648023.9981658859,483215.02526882704,1.4659526311400033
4000,500,802031.3960788663,404730.8755927218,255372.96590320792,3.1406276433459843
1100,600,1359823.0985293905,1365988.4287809543,1105571.7861308698,1.2299726852548536
3900,300,600451.5995404408,260596.87139262503,161071.67508960902,3.727853449133074
200,700,8235281.406355192,7202037.298273293,7126207.248610589,1.1556331606775598
3100,600,879887.4863051961,669212.8836374775,392299.6660464377,2.2428963429223034
4300,300,601883.1867843757,228594.55006837728,146088.26345336632,4.119996860504172
300,800,6165792.435299162,5625116.877883198,5445506.792917532,1.1322715533691812
1200,100,278365.1858614729,217495.0934788606,169081.18989576728,1.646340353016651
3100,500,816571.1445375,563303.837780933,329513.50439123606,2.478111317610745
2700,1000,1348891.3436034913,1209852.2139463644,758120.2136141193,1.7792578530165304
700,700,2415736.3699403037,2319173.9583803103,2036059.2138887395,1.1864764803801584
3200,700,1000867.8067067908,778471.0199382456,445387.9530381618,2.2471820350763605
1600,1000,1626965.3219547593,1756664.7939845438,1279327.8604738263,1.2717344569922664
2100,300,634991.6112011874,475976.12349043915,299133.11088070244,2.1227727326194556
300,1000,7713437.237564284,7010798.378777823,6823081.922527074,1.1304916641990792
3400,800,1234261.2420684134,821580.5020757595,480485.8934927234,2.568777270642401
2500,900,1155233.3199888838,1193451.546435159,720252.2514585578,1.6039287869624301
4900,400,554611.2094120492,219363.06859582532,161332.52222206988,3.4376900687676706
2800,900,1114788.9243765066,1042831.6233055184,643082.3673737124,1.7335087710913288
2600,500,855039.8399085209,700347.1511578138,392881.4860049353,2.176330192097115
2000,800,1325290.8055599958,1252628.5057479413,816826.0189376298,1.622488479595299
1900,800,1328633.719207851,1207040.2673740813,859816.8620396103,1.5452519924488792
3500,900,1078319.7054833367,837460.146269334,514465.89389896987,2.0959984291885747
2900,1000,1335483.4207495772,1186294.9431290035,705836.0609510767,1.8920589278905418
