P,n,Paper,Min Time,Time opt,mast
500,400,1914125.3904179244,1670075.409982155,1581058.717776285,1.210660533284993
4400,300,523281.3409608147,220040.39190568528,142768.075647608,3.6652545646998917
3200,500,777870.2334870278,568369.2169115922,319216.2073790099,2.4368130925240004
1100,300,790299.7197966616,719875.7860146746,571072.302590432,1.38388732251905
1800,200,321237.9910782927,283604.0259065747,224262.8461381463,1.43241734692161
5000,600,759880.4429836645,322383.7030278469,243225.79294879135,3.12417706103912
2900,700,951544.5647695992,846489.3632610355,491462.56886969577,1.9361486002037473
4700,600,764415.3476046742,349388.03260161565,258750.843562544,2.9542525816728533
3200,800,1166575.4928275698,846830.9075579202,510516.26183601865,2.2850897807488098
2500,800,1221731.736683471,1071280.7143747816,653460.8151501039,1.8696327436295193
1200,800,1658285.0700337503,1747703.4866591014,1361376.698229383,1.2180942072760086
2500,300,568004.144130294,419807.562095749,251271.81313979006,2.260516756864791
1900,800,1333670.8150148445,1283700.1693942198,859816.8620396103,1.5511103281356728
4300,200,207686.27459469825,125881.21007196218,93877.47047643333,2.212312214428861
700,500,1663781.9872729424,1705378.6258580224,1459274.090875474,1.1401435807544396
4600,900,998317.3790981267,514916.5104376357,391441.44101008575,2.5503620069506243
2200,500,848878.4599996416,766731.8876948989,464314.4834603781,1.82824032038208
100,900,18925166.524833046,18006306.286463957,18006306.286463946,1.0510299127289555
4400,500,745545.2484898317,340775.1978953347,232157.24173018904,3.211380540764252
2000,600,884259.2968875332,943785.3760839553,608064.4823719783,1.4542196140747372
4800,200,206009.49420844164,115387.48708736112,84098.56730180485,2.449619545469004
2900,100,201642.2010604892,121634.39895377168,69964.63030169682,2.8820591231738257
3200,1000,1236344.7088057823,1032420.1579596722,639663.9302369131,1.9328035400524706
900,800,2107688.84430331,2179767.5742930123,1815168.9309725107,1.1611529970238506
3600,500,765602.8588058912,464617.7444083575,283747.73989245325,2.6981813462058652
4100,800,1144746.7238761922,585183.5251920724,398451.7165549414,2.872987306401393
4500,600,773310.755577607,380315.1091686992,270250.88105421263,2.8614550767088156
3300,1000,1222880.7191476393,1022195.7603925167,620280.1747751886,1.9714973472928656
4800,1000,1202398.592687407,587138.2669195782,426442.6201579421,2.819602300168949
400,600,3261529.4406369478,3200333.1364642223,3040322.411859892,1.0727577535573718
2700,900,1088051.2564755748,1049712.1362389603,666900.2328319979,1.6315052880625867
4100,300,527145.2440314501,236025.12718826285,153214.52020718905,3.440569753562533
