P,n,Paper,Min Time,Time opt,mast
700,100,378024.1305390739,322853.1670440053,289853.46839274396,1.3041904678085858
800,200,695442.0761679759,540542.7061788407,504591.40381082916,1.3782281483905272
500,400,2071115.0670193825,1693247.1538281476,1581058.717776285,1.3099545537007937
3900,300,400224.0963372345,282699.1172773204,161071.67508960902,2.484757770815867
1400,400,699902.3997240125,758668.2621993056,564663.8277772446,1.2395028073236496
400,400,2699081.465924961,2073140.7566390303,1976323.3972203562,1.3657084006196274
600,400,1679500.9508530775,1458451.0073085912,1317548.9314802375,1.2747161875545636
400,700,4856410.093093751,3768789.3848899053,3563103.6243052944,1.36297189337024
1500,400,660758.7864173129,754748.333715523,527019.572592095,1.2537651745407377
3500,300,403136.1366089445,299107.1739264285,179479.86652842147,2.2461357053945994
4000,300,396856.64770065615,247945.7644101345,157044.8832123688,2.527026921112702
1700,400,598064.0601081733,702152.9877848285,465017.26993420144,1.2861115033271724
3300,400,387572.70311218366,430828.30444453424,239554.35117822498,1.6178904754012802
4300,500,620468.5878604657,346666.7076874894,237556.24735182134,2.6118807430963935
1000,200,504451.3134750322,452046.4338486332,403673.1230486633,1.2496529609533107
2200,500,745105.6214776,772107.7537308196,464314.4834603781,1.6047434401024516
2700,200,190364.6627610276,213099.27372184859,149508.5640920975,1.2732692867263622
200,100,1429864.7909050714,1025215.9451056282,1014487.1393746038,1.4094459509723638
1900,600,802333.7564287895,953500.172727133,640067.87618103,1.2535135511188598
200,300,4222870.587643881,3186201.3555993913,3140897.664247376,1.344478884400638
2900,400,393553.39276579354,441834.9188327037,272596.3306510836,1.443722268109074
700,400,1424457.6721847528,1279313.539067954,1129327.6555544892,1.2613324974188802
1600,700,1162212.0464742256,1320151.5312350388,890775.9060763236,1.3047187721921216
600,300,1296068.9687969307,1163298.459908465,1046965.8880824585,1.2379285548364045
4600,800,807897.0626557063,511687.4961526996,355141.74736418686,2.2748580493614368
2700,400,426834.7621013254,509461.4314756073,292788.6514400528,1.4578254997315632
2000,800,1118761.1486927108,1216121.817072103,816826.0189376298,1.3696443584740117
4000,700,693094.8522174739,604805.3377124586,356310.36243052944,1.9451998181854957
600,900,3708325.621999918,3268907.4142850284,3001051.047743991,1.2356756226414787
300,500,4362518.241991316,3529964.0829161718,3404972.8787094397,1.2812196741034858
2100,600,762498.8228582187,872587.8404451526,579109.0308304556,1.3166757592517215
1700,300,533516.16425437,545289.0710275992,369517.37226439716,1.4438188954012923
100,900,24112669.18315087,18006306.28646395,18006306.286463946,1.3391235714610341
2600,200,196873.17430096143,233711.80437713684,155258.89348025512,1.268031543236514
700,900,3153255.8050653194,2880751.095613313,2572329.4694948494,1.2258366754568775
400,1000,6960398.512982369,5345361.062272817,5117311.441895305,1.3601670705436755
4200,800,809127.397928127,578131.7448988208,388964.77092268085,2.0802074080096236
