P,n,Paper,Min Time,Time opt,mast
300,200,1444040.819300982,1358888.661995222,1345577.0768288777,1.0731758471273558
4500,100,162701.9071303434,73932.19038059968,45088.317305537945,3.6085158385442706
2300,100,178559.38221327018,132301.43128486996,88216.27298909597,2.0241093413155316
100,700,14565225.641034942,14252414.497221189,14252414.497221177,1.0219479403910652
300,700,4908904.890585765,4912796.400547227,4750804.832407059,1.0332785841043701
2700,400,507779.6300966067,479964.2549065079,292788.6514400528,1.7342872669385971
2400,400,544635.262958003,554430.0535519192,329387.2328700594,1.653480185653878
2200,300,518542.3256705811,433482.1920283456,285536.151295216,1.8160303811563947
4400,100,161917.27175237978,74093.06699617281,46113.05178975472,3.5113111248983557
3500,600,769299.2376391803,589699.6108564651,347465.41849827336,2.214031085349586
3900,700,820734.6890379502,612328.1920453375,365446.52556977374,2.2458407225471064
4200,400,497667.78968282236,274711.243056443,188221.2759257482,2.6440570399658134
2700,300,503071.76660155435,419224.4729397026,232659.08624054634,2.1622700180358665
2100,700,989284.3192387051,1079039.6608137987,678686.4046295799,1.4576456998260432
700,200,618570.8977708078,618623.9399839763,576675.890069519,1.07264914039711
600,1000,3698949.517784381,3743725.2069434715,3411540.961263537,1.0842459638574575
3500,800,974244.4499875476,828387.3688544482,466757.72510721703,2.087259401574463
900,600,1528539.2216972013,1637689.563067509,1351254.405271063,1.1312001764690451
4700,500,702661.7076566307,324268.6576004596,218726.61253679788,3.212511269237606
2100,100,183514.75347141354,151101.83387292913,96617.8227975813,1.899388209729019
2400,300,510189.713602126,453187.62453885074,261741.47202061463,1.9492123646417931
2600,400,527666.3866092245,500519.0669755441,304049.7534185163,1.7354606628570617
1300,100,240405.08448969934,203594.62746880442,156074.9445191698,1.5403182440995309
700,700,2171925.669456442,2324684.7941989335,2036059.2138887395,1.0667301101269084
900,100,305606.29292010376,260045.94981076816,225441.58652768974,1.355589701204342
3400,100,165333.3484975713,103674.92335166878,59675.71408085905,2.770529872060666
4800,200,184639.05776298087,113569.6830961634,84098.56730180485,2.1955077676931873
4400,1000,1076806.8576163447,641952.0911461574,465210.1310813914,2.31466768600521
3400,300,484428.23180412187,331135.93713399133,184758.68613219858,2.621951053805956
300,300,2190368.5537204165,2168837.2285828516,2093931.776164917,1.0460553579888479
1900,1000,1332125.1862316579,1569864.1320873196,1077328.724609538,1.2365076283605705
400,400,2063370.9423387204,2071774.8953193135,1976323.3972203562,1.0440451928266368
100,200,4273870.132031048,4036731.2304866347,4036731.2304866333,1.0587452787922735
1000,100,263155.4644508895,255531.60680457286,202897.42787492074,1.2969876809533325
200,100,1105618.657568309,1025215.9451056285,1014487.1393746038,1.0898301364863874
1300,400,741645.6926063009,816371.9144006312,608099.5068370326,1.2196123895312712
1900,200,251492.90771607138,294066.48471931845,212459.5384466649,1.1837214255231252
2900,600,777128.3909742902,719968.7581644956,419354.81542895065,1.853152419817522
3700,800,975688.544529,746140.1326773145,441527.5778041242,2.2098020453930665
1500,200,310038.2830187927,337522.6586111632,269115.4153657755,1.1520643757898288
800,900,2458081.2653238117,2584536.4156860122,2250788.2858079933,1.092097946671783
900,500,1297055.4964026392,1413793.2853921736,1134990.9595698132,1.1427892755148041
2500,900,992174.58226168,1107746.025510351,720252.2514585578,1.3775376338671095
2600,900,986418.1662099316,1061557.3542341916,692550.2417870748,1.424327228107743
4500,200,184639.05776298087,124923.35062139962,89705.13845525852,2.058288532212363
3000,800,1001668.8936963201,939855.167275318,544550.6792917532,1.839441087465171
4300,900,901170.1631783405,580930.4012416273,418751.3089875336,2.152041423720466
2700,500,735050.9983842275,672059.0446010913,378330.3198566043,1.942881550341586
5000,200,184642.31700250192,107250.1058418646,80734.62460973267,2.287027627799771
3500,400,503403.2334897408,393974.33949977247,225865.53111089783,2.2287740453968365
4600,300,474672.612454105,202557.45120453238,142348.1066563424,3.334590277340761
5000,800,967250.8283091489,472350.8622730045,326730.40757505194,2.960394275782139
4800,1000,1072571.998364958,562994.8697506778,426442.6201579421,2.515161355043987
100,900,18423320.117896896,18006306.286463954,18006306.286463946,1.0231593212288317
1900,100,190613.351909756,166738.83559362066,106788.11993416882,1.7849677663326458
1600,900,1306243.2630025137,1543898.724152476,1125394.1429039966,1.160698472831793
3800,900,907088.8727716887,764445.8185497137,473850.1654332617,1.914294726355742
1200,800,1580486.4118312125,1735909.4770719844,1361376.698229383,1.1609471602436015
3300,600,775567.8154773568,619493.374480585,368523.92871028994,2.1045249848268575
3300,500,717682.2986836957,556738.1108308607,309542.98897358536,2.3185222222718105
3900,1000,1077986.8541485518,815302.5353729317,524852.4555790056,2.053885511423092
3600,100,161481.8748194522,96180.30441281006,56360.396631922435,2.8651656920382482
3500,200,192711.01698158437,190116.93455640902,115335.1780139038,1.6708780469247015
4100,200,187339.0725451719,141073.9144563922,98456.85928016178,1.9027528799399671
900,400,978568.3052508469,1022038.9156162579,878365.9543201583,1.1140781361548144
1000,200,444748.294988394,450477.7152165888,403673.1230486633,1.1017535466060222
3100,600,756623.4093325677,676660.788788847,392299.6660464377,1.9286873653443384
300,400,2762364.5578856966,2701397.120893384,2635097.862960475,1.0482967622243222
4800,600,742699.1326699308,349988.3823322335,253360.20098832433,2.9313962089261083
2900,800,1003692.4777856487,985422.5311576083,563328.2889225034,1.7817185778215479
3900,600,752818.5587585614,500274.60773798195,311827.93967793765,2.414211374183109
2600,100,178204.769398353,127624.69799175876,78037.4722595849,2.283579468150509
3600,1000,1084764.524637485,922486.5615493729,568590.1602105895,1.9078144515123496
3600,300,485829.4498484337,288211.99136486865,174494.31468040976,2.7842136331962517
1400,800,1421513.9201681202,1607380.8655645293,1166894.3127680426,1.2182028008998373
2300,200,228499.0943295858,247640.7004437224,175510.05349941883,1.301914561437601
3100,400,513913.5157493343,468445.1916122039,255009.4706090782,2.0152722740919224
2800,400,505544.11656263506,461799.671800914,282331.9138886223,1.7906020952419435
700,500,1570188.9730722818,1691382.3509446683,1459274.090875474,1.076006887870027
3700,600,759376.7477450679,559181.6304539208,328683.5039848532,2.31035856238183
1300,1000,1792720.4287275802,2076228.4923244964,1574557.3667370172,1.138555168963241
4000,500,714158.6786973145,427235.0800877969,255372.96590320792,2.796532029815547
3800,500,709935.1144342922,471572.0543705331,268813.6483191662,2.640993561425781
4300,600,740109.9625917862,398890.24541024794,282820.6894753388,2.6168876257418283
4000,600,741859.4785340566,442254.52016440604,304032.2411859892,2.440068446820514
4500,300,475611.3732998566,215061.33642963436,142348.1066563424,3.3411851022934944
4900,700,804836.5641544848,411474.3268601351,290865.60198410565,2.7670393427905755
1100,100,261729.81772912468,224140.55811473343,184452.20715901887,1.4189573644054239
400,200,1060716.8331310046,1032554.546675251,1009182.8076216583,1.0510651044787382
900,1000,2512424.823488512,2674521.2010716554,2274360.640842358,1.1046730137565086
2800,200,211250.6323850365,210884.10019941602,144168.97251737976,1.4652988690723308
3200,600,756171.169738889,661737.2038232534,380040.3014824865,1.9897131088181075
1700,800,1231792.1515142163,1393043.5689268,960971.7869854468,1.2818192669093114
2900,1000,1135385.1398925474,1165010.2018137267,705836.0609510767,1.6085677719025522
3800,800,976146.1649769424,736152.0622334578,429908.43101980514,2.2705908852761554
1500,1000,1617024.5105517814,1846185.3266500118,1364616.3845054149,1.1849663604455754
2000,600,862850.608075697,889246.1769886801,608064.4823719783,1.4190116888752193
1500,700,1203438.0593998844,1313521.8282497046,950160.9664814118,1.2665623003399051
3200,700,844537.8130298902,811327.5181048837,445387.9530381618,1.8961846796011754
3600,900,917401.034686721,797523.7526364846,500175.17462399846,1.8341594729813766
3700,1000,1088045.3149604695,888070.490560929,553222.8585832763,1.966739620533389
