P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,4941.678164658668,4118.24998149955,1.1999461389809292
256,400,30693.369452099796,23531.7252532983,1.3043399547509884
8192,800,15173.349545629935,14795.02099803586,1.0255713423890578
128,1000,135546.5567785987,119404.61005167401,1.1351869640538923
2048,600,92957.40965327687,91443.0979502153,1.0165601531116761
256,900,59967.59306996333,51518.201495127876,1.1640078909904206
256,100,5479.181487040565,4679.130547151785,1.1709828208096855
4096,300,1090.2392260395623,942.5154884959478,1.156733485387439
256,200,12851.305865451046,11080.525409985707,1.159810152492365
2048,400,16866.63446413229,16659.391108001237,1.0124400318587585
8192,1000,31791.664565681294,31785.267802615333,1.00020124930536
1024,500,17795.50297488907,10972.920970408175,1.6217653460623718
256,600,47351.87096875233,34696.429261633115,1.3647476693261185
8192,900,42072.74163946224,42072.74163946224,1.0
8192,700,30446.123242689235,28301.923922736623,1.0757616099105562
256,1000,65429.93636459338,58863.7101663512,1.1115496488360275
8192,900,26451.36485310243,26446.50237773516,1.000183860810697
2048,700,31790.62137201439,31784.101151865783,1.0002051409324886
1024,600,22719.178983778078,16874.141147700775,1.3463902420227019
4096,1000,26732.229371788137,25339.795717781904,1.0549504688007059
2048,200,5670.247631493093,5118.145442873633,1.107871531745584
512,800,27206.88066878184,21229.958775728857,1.281532430476789
128,200,31808.65633256465,28092.671302858154,1.1322759587240971
2048,800,31123.968418343185,26497.37844693629,1.1746055739314782
512,100,53421.40190706149,52844.49103612885,1.0109171431046278
1024,100,6901.431727873591,6901.431727873591,1.0
512,900,30592.16907633483,24134.145646769488,1.2675886490487718
256,800,71303.66955529246,46337.580997070676,1.538787049755577
1024,100,18169.28065750552,16558.912626923186,1.0972508320361587
1024,700,30433.716082024457,15601.0663687365,1.9507458889484377
256,300,22150.393662267037,17275.812740351696,1.2821621764010918
1024,600,72761.8404231975,70364.7320429823,1.0340669012816097
8192,200,2689.4372680956835,2650.3651611722858,1.0147421598713273
1024,300,4906.0474325526875,3799.3333703103463,1.2912916436579873
4096,900,16011.645037740436,12984.521812166118,1.2331332080891875
512,900,46528.357542805956,39234.60108057627,1.1859011245520368
4096,100,52845.76790741077,52844.49103612885,1.0000241628078328
8192,700,31632.40808926446,31347.334171878083,1.0090940402084372
1024,400,19165.82867587159,16121.07512688779,1.1888678965279158
256,700,46415.7404737922,38261.990551516115,1.2131031293653642
256,400,26206.50007941713,22632.15194254064,1.1579323144326346
512,500,24045.741753038707,16731.4559896685,1.4371577564969065
256,900,60154.83807778624,47728.093563071816,1.2603654071850305
8192,500,17617.63953270974,14826.065726985928,1.188288238911735
8192,300,4631.559922907227,4160.156593477788,1.1133138426011404
1024,800,42924.32352227906,40846.09768688062,1.0508794218563982
4096,800,29656.86347312842,26497.37844693629,1.1192376458116156
4096,800,35019.516086290554,29394.111289795015,1.191378631625735
8192,500,9178.81822404002,9178.81822404002,1.0
4096,700,25398.951266117874,15601.0663687365,1.6280266147072924
4096,800,12930.212159731489,12582.997544262242,1.0275939508251415
4096,100,2685.399498342895,2685.399498342895,1.0
8192,600,43108.78909825144,43098.54140707002,1.0002377735033914
8192,800,39028.7422348742,34870.55437275946,1.1192463938962516
512,300,41069.022103991796,37353.09082643066,1.09948122619432
256,100,6179.9505823746695,4829.618848163767,1.2795938513293448
128,600,77726.9532257589,70900.57950763027,1.0962809297968288
2048,900,37363.5772638398,35054.15888407378,1.0658814375607586
8192,1000,8610.08766660283,7701.877971338275,1.1179205511492603
4096,300,7856.006796009007,7534.510577709549,1.0426698210830825
256,500,32767.85239855988,27381.290499521965,1.1967241792030203
256,700,83563.31990923405,52807.571677195476,1.5824117120939343
128,500,72839.99086556092,53535.80791606614,1.3605845078449181
2048,700,74699.84152070382,69459.09380371566,1.0754508507093108
128,800,102836.26233330552,89245.39881899078,1.1522864337452285
512,300,10217.029885325224,8874.280036111113,1.1513080321727747
4096,200,6390.349985032625,5846.530584549667,1.0930157454268832
4096,500,31295.44123015592,31281.94741052828,1.0004313612400966
8192,1000,18419.88383821716,11706.78763223605,1.5734362334801215
128,900,116838.64356571197,103084.41806074536,1.1334268142917734
4096,300,11308.547332642052,11243.031887069747,1.0058272044614276
4096,400,18636.735610448737,16058.873985478984,1.160525677410555
128,900,113397.69318446176,103160.92321660006,1.0992310813889117
1024,400,19518.106129237913,19518.106129237913,1.0
8192,600,6545.653078500142,6143.604662733954,1.0654417785384116
128,400,53893.2828884139,46532.572763232245,1.1581840351410297
4096,700,9053.593854930927,7645.6808588148915,1.1841448815500608
8192,500,12396.687300963356,12395.199388157413,1.0001200394410246
256,900,59301.41672957569,51088.94408718973,1.1607485296304096
8192,1000,21191.016325819735,16650.77136654941,1.272674752377626
8192,600,4482.2537616859345,4118.24998149955,1.088387975917344
4096,900,22877.590737741397,21576.530603346437,1.0602997839788557
8192,700,12378.625714957921,12303.529098815054,1.006103664691629
128,300,45001.458128782426,32755.432020731212,1.373862451281381
4096,700,37422.11653113492,37261.21500737222,1.004318203894609
256,100,6639.800601540303,5731.651529726247,1.158444571709235
2048,500,30133.165304081722,28634.316507153108,1.0523444935923016
512,600,32550.011268706527,17725.14487690757,1.8363749066509967
512,500,25030.047130369807,24995.547779787677,1.0013802198249893
512,400,13051.162535425237,10699.281702643733,1.2198167034148066
8192,1000,37946.05174834697,37945.93275199021,1.000003135944965
128,600,77615.50055056375,69365.62215019029,1.1189332430769645
2048,800,13326.939022308736,9344.456009563955,1.4261867152746772
8192,200,2246.1903057130307,2246.1903057130307,1.0
512,400,14659.379118661544,9893.49469570031,1.4817190052199123
1024,300,6169.743401349579,3874.652043565825,1.5923348295480984
1024,800,56878.02396524087,54042.00044115176,1.0524781373919967
1024,100,9752.565413940174,8256.468069310878,1.1812030679547176
2048,200,7974.841813601676,7479.733511501313,1.0661933077347012
256,100,7644.4132214985675,5741.098881538105,1.3315243961536756
1024,700,15002.753575429651,9298.972325300192,1.613377591694825
4096,800,10864.746779836818,8113.94962465907,1.339020733727236
4096,800,17564.3348263418,17329.60230789093,1.0135451762989383
8192,1000,25387.70098921717,24653.74296094643,1.0297706530579713
8192,700,17755.411489757797,16443.27112892882,1.07979801284919
8192,1000,25354.577991158658,25339.795717781904,1.0005833619789752
4096,900,15610.6698092221,15123.145179145105,1.032236986704941
512,700,34378.22340676857,23042.05276203695,1.491977462329597
1024,200,8603.856150239397,7925.6844354705545,1.0855663280932253
