P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,4803.201029144825,4118.24998149955,1.166320901043474
256,400,28623.88079483527,23531.7252532983,1.2163953338195308
8192,800,15305.660519202374,14795.02099803586,1.034514281610976
128,1000,140091.16111995163,119404.61005167401,1.1732475074398319
2048,600,92942.80595076038,91443.0979502153,1.0164004504895663
256,900,62551.720021291665,51518.201495127876,1.214167385622094
256,100,5810.905430858244,4679.130547151785,1.241877176176539
4096,300,1209.574782129262,942.5154884959478,1.283347379319446
256,200,13043.447233544366,11080.525409985707,1.177150608922361
2048,400,16868.85947289281,16659.391108001237,1.0125735906872952
8192,1000,31788.90411003153,31785.267802615333,1.0001144022897268
1024,500,17238.71465461166,10972.920970408175,1.5710233128536246
256,600,43502.431217696605,34696.429261633115,1.2538013894646232
8192,900,42074.58351120366,42072.74163946224,1.0000437782675824
8192,700,30446.198765771955,28301.923922736623,1.0757642783893115
256,1000,68748.03848701825,58863.7101663512,1.1679188806266805
8192,900,26451.11257483833,26446.50237773516,1.0001743216186898
2048,700,31835.92368593322,31784.101151865783,1.0016304546043264
1024,600,22471.16966293311,16874.141147700775,1.3316926453465734
4096,1000,26519.426387267882,25339.795717781904,1.0465524932648997
2048,200,5988.666160649607,5118.145442873633,1.170085185638494
512,800,27306.78353748682,21229.958775728857,1.2862381800149931
128,200,31767.613831333638,28092.671302858154,1.130814990459864
2048,800,29976.046257244554,26497.37844693629,1.1312834708261668
512,100,53610.380597570336,52844.49103612885,1.0144932716055088
1024,100,6963.838542427906,6901.431727873591,1.0090425895690984
512,900,30997.322412363785,24134.145646769488,1.2843762056484058
256,800,75854.55937500842,46337.580997070676,1.6369986896770403
1024,100,18272.414093629515,16558.912626923186,1.1034791055011874
1024,700,29849.370620391568,15601.0663687365,1.913290406879348
256,300,20384.388115917922,17275.812740351696,1.1799380105750639
1024,600,73696.00867351198,70364.7320429823,1.047342987513898
8192,200,2689.4372680956835,2650.3651611722858,1.0147421598713273
1024,300,6077.875200238454,3799.3333703103463,1.599721479492595
4096,900,16048.249345053799,12984.521812166118,1.2359522805080936
512,900,48652.22773188652,39234.60108057627,1.2400337047385606
4096,100,52846.07898523494,52844.49103612885,1.0000300494729906
8192,700,31565.001007074534,31347.334171878083,1.0069437111941635
1024,400,17905.65198521333,16121.07512688779,1.1106983773897998
256,700,46691.03878220448,38261.990551516115,1.2202982152572395
256,400,26645.512015564585,22632.15194254064,1.1773300251435752
512,500,24185.887726592857,16731.4559896685,1.4455339536216927
256,900,55698.3139824025,47728.093563071816,1.1669922224904747
8192,500,17616.634811177104,14826.065726985928,1.1882204716732014
8192,300,4631.559922907227,4160.156593477788,1.1133138426011404
1024,800,41904.49609557829,40846.09768688062,1.0259118610744942
4096,800,29649.86518448118,26497.37844693629,1.1189735333198363
4096,800,35259.75286665656,29394.111289795015,1.1995515876983827
8192,500,9178.956759821856,9178.81822404002,1.00001509298675
4096,700,25399.277290862192,15601.0663687365,1.6280475123008677
4096,800,13216.92347608322,12582.997544262242,1.0503795641373264
4096,100,2685.399498342895,2685.399498342895,1.0
8192,600,43110.010674460995,43098.54140707002,1.0002661172980924
8192,800,39028.7422348742,34870.55437275946,1.1192463938962516
512,300,40661.24459886346,37353.09082643066,1.088564391841223
256,100,6728.456889491171,4829.618848163767,1.3931651960587628
128,600,83992.78507639359,70900.57950763027,1.1846558329943457
2048,900,37202.250943777995,35054.15888407378,1.06127923556255
8192,1000,8616.42436537328,7701.877971338275,1.1187432983797447
4096,300,7673.947028264127,7534.510577709549,1.0185063713318145
256,500,32061.81678017815,27381.290499521965,1.170938848946433
256,700,80841.35195106975,52807.571677195476,1.5308666803548636
128,500,64336.69232007425,53535.80791606614,1.201750656699565
2048,700,73550.71748398893,69459.09380371566,1.0589069545283125
128,800,107854.53685259074,89245.39881899078,1.2085164981036542
512,300,11093.14418367879,8874.280036111113,1.2500331450595092
4096,200,6388.103806816811,5846.530584549667,1.092631555490077
4096,500,31287.499663475384,31281.94741052828,1.0001774906425818
8192,1000,18419.61272884568,11706.78763223605,1.5734130751740176
128,900,130346.26157948721,103084.41806074536,1.264461341797332
4096,300,11375.988864722352,11243.031887069747,1.0118257227221348
4096,400,18625.55814611436,16058.873985478984,1.159829647019851
128,900,123189.93531773081,103160.92321660006,1.1941530908857532
1024,400,19518.106129237913,19518.106129237913,1.0
8192,600,6532.556458262887,6143.604662733954,1.063310030003761
128,400,55040.067162295585,46532.572763232245,1.18282879913714
4096,700,8775.563966957907,7645.6808588148915,1.1477805742885991
8192,500,12411.525318083324,12395.199388157413,1.0013171171688864
256,900,60444.98715478014,51088.94408718973,1.1831324415635434
8192,1000,21191.016325819735,16650.77136654941,1.272674752377626
8192,600,4487.061199738718,4118.24998149955,1.0895553256591954
4096,900,22429.071921614264,21576.530603346437,1.0395124375619313
8192,700,12378.625714957921,12303.529098815054,1.006103664691629
128,300,51585.80904103071,32755.432020731212,1.5748779930114059
4096,700,37448.4232425095,37261.21500737222,1.0050242117735624
256,100,7155.120120511254,5731.651529726247,1.2483522564835678
2048,500,30552.389102829842,28634.316507153108,1.0669851014323175
512,600,30110.68733493575,17725.14487690757,1.6987554992661382
512,500,25013.11121314706,24995.547779787677,1.0007026624706976
512,400,13102.288156127745,10699.281702643733,1.2245951195854803
8192,1000,37946.05174834697,37945.93275199021,1.000003135944965
128,600,83365.05876304454,69365.62215019029,1.2018209622994904
2048,800,13860.58755496921,9344.456009563955,1.483295286615191
8192,200,2246.1903057130307,2246.1903057130307,1.0
512,400,15121.430423941987,9893.49469570031,1.5284215425428718
1024,300,5192.9613685736,3874.652043565825,1.3402394099353865
1024,800,57429.068827164076,54042.00044115176,1.0626747410969846
1024,100,9805.89825153814,8256.468069310878,1.1876625900106683
2048,200,8061.109491801591,7479.733511501313,1.0777268306960825
256,100,8400.401136391023,5741.098881538105,1.4632043986221086
1024,700,14159.197085625916,9298.972325300192,1.5226625685402095
4096,800,10864.182477348286,8113.94962465907,1.338951186525856
4096,800,17819.154936378367,17329.60230789093,1.0282495016209645
8192,1000,25379.505430532456,24653.74296094643,1.0294382265092847
8192,700,17755.16506963425,16443.27112892882,1.0797830267724164
8192,1000,25826.84305781404,25339.795717781904,1.0192206498211962
4096,900,15279.676007250067,15123.145179145105,1.0103504149600322
512,700,33963.47547255108,23042.05276203695,1.4739778535924444
1024,200,9444.444839494827,7925.6844354705545,1.191625141827149
4096,700,121302.98913016613,119281.29786603454,1.0169489375140952
2048,700,9038.140052236366,8384.147776288468,1.0780034290184481
8192,300,1134.6245423979938,1134.6245423979938,1.0
8192,500,29540.59515664878,28805.068012604806,1.0255346435468269
8192,700,40693.286771595005,38693.833645176644,1.0516736890108485
256,1000,85145.38834835285,55694.48421872097,1.5287939109728272
2048,100,6539.486143053701,6527.528362389177,1.0018319002232794
4096,700,53183.92397492235,51410.44753159222,1.0344964210288252
1024,800,89614.65813314093,83688.43623733887,1.0708129123000387
1024,400,43004.245450543036,40694.6858930326,1.05675334522992
256,100,6342.110328848339,5063.0781886625155,1.2526194722905708
128,900,126017.47514560891,96720.06020199122,1.3029093952426483
512,900,33133.79588017064,27287.43887670948,1.2142508510921917
4096,1000,64647.54099243792,55420.91730641427,1.1664826952432235
8192,300,3306.6504114343606,3203.678826598781,1.0321416691275824
512,500,17387.646022056753,13699.604154479855,1.2692079147681712
128,800,94603.5096227513,79920.49096406845,1.18372032605861
128,100,13641.986404878966,9931.189861419074,1.3736507503371458
2048,200,4050.912196355996,3631.3880687245173,1.1155272087950743
4096,500,88463.61854076719,88189.90415189893,1.003103693007726
128,400,56902.28226618109,48772.789542903934,1.1666809054693477
1024,700,16638.462018280778,10218.636013742087,1.6282468615092334
128,300,45903.62784588607,36726.85726982461,1.2498653916571631
4096,500,27627.055627479105,25343.09726656832,1.090121516596304
256,500,57553.51726019643,40962.13789004808,1.4050418319152063
512,500,88545.49105605923,81134.30977008452,1.0913446026345235
128,800,117948.82661287267,97370.5352483193,1.211340025112048
128,400,97300.20254173178,56129.50996388722,1.733494602114522
2048,600,9124.54818687346,7161.983183316524,1.2740253576870484
4096,100,1610.1768086557563,1609.8572306473563,1.0001985132608755
256,900,78958.00382461661,54102.139652541075,1.4594247904372504
2048,500,28879.656434533612,26754.332671641892,1.0794384890468394
1024,500,30713.079970570292,29622.079368073526,1.0368306555708118
128,200,26533.629175748974,22418.17440326771,1.1835767131814885
8192,200,13392.711084435161,13392.711084435161,1.0
2048,800,85419.10312900691,83688.43623733887,1.0206798808709951
512,800,58538.39513997792,41317.49187667394,1.416794497466245
512,800,45436.81092205499,29827.20615276463,1.5233344581233443
1024,600,20397.31971694222,17584.595758729552,1.159953859434974
128,200,30582.94445851485,24735.736732623263,1.2363870455566366
2048,600,18252.92522631414,14204.411019232688,1.2850180976599301
8192,500,13640.657809500917,13172.843391400284,1.035513548912761
512,300,12208.162027547942,7439.888445540946,1.6409065965047946
512,600,22357.505589503107,15899.34500755958,1.4061903543116336
4096,300,8974.8226184981,8964.445714442161,1.0011575622616824
2048,200,4302.418991451785,3331.151264730722,1.2915711865157755
512,800,50985.31023691678,23329.424969424435,2.1854507903104414
128,500,89356.43349206616,58552.39607217396,1.5260935416190646
4096,600,20848.58529208697,19273.016075016418,1.0817500079353413
8192,400,18623.074422639787,16058.873985478984,1.1596749834066478
256,100,10758.186490599728,6271.106141717587,1.7155165687648812
2048,1000,25614.611321534147,19519.021354171116,1.3122897330126868
2048,500,11456.066255547195,8999.368116979864,1.2729856259499013
2048,1000,17052.69601506283,11945.840872571735,1.4275006838753979
1024,600,10927.52712351292,7574.492106364061,1.4426745674910204
1024,800,33630.960831179356,30245.172080792294,1.1119447672951832
128,200,26937.121580804767,20554.7935583826,1.3105031439160013
512,100,2011.557985579217,1647.1095834763269,1.2212654250567223
4096,900,17870.263075367744,17795.006342265573,1.0042290927946131
8192,900,31707.95900990939,29139.288958476114,1.0881514320783072
8192,300,5064.4622378839895,4437.796551663437,1.141210999405923
4096,1000,65850.81766860366,64026.0449036331,1.028500476137751
128,200,28432.583526330094,22869.25446081218,1.2432667437869918
4096,200,27366.490666336336,27366.490666336336,1.0
8192,600,11581.241097809581,6739.31208828464,1.718460422383757
4096,800,26393.137131059215,25954.7004250599,1.016892381681123
2048,500,35503.40110941574,29096.494408489692,1.220195141413897
128,300,50870.96933236208,42868.394179046576,1.1866777449113557
128,100,18270.441101481974,14368.875755705378,1.2715289221028598
128,400,57417.703607357216,47063.4505065966,1.220006246658632
4096,1000,13036.943902879511,11369.665935842593,1.1466426521627926
2048,800,34791.22548080956,23176.40263872809,1.5011486477488505
2048,100,1001.2481218850178,779.9525417109743,1.2837295455036142
128,900,120922.22844700296,102028.33792508653,1.1851827728075812
8192,700,15157.974458990451,13342.922112172426,1.136031098102731
1024,700,27845.71258148477,23892.917564519732,1.1654379380957152
512,700,62460.61630279983,46034.918306536856,1.3568095393780804
8192,1000,104854.85191993292,104842.27980968643,1.0001199145065265
8192,1000,17300.358876313923,17013.83585258804,1.0168405894007906
1024,100,28516.36327144313,27862.279139187787,1.023475614790442
8192,1000,44211.98207369839,44093.542638006584,1.002686094802229
4096,900,11525.449178825442,11517.73406831423,1.0006698462098058
8192,600,34046.31125781032,34044.58840001379,1.000050605922336
8192,1000,14357.911058078986,14355.924063056385,1.0001384094129973
2048,100,8985.81781941075,8264.118251157186,1.0873292886573238
512,800,38994.0897309281,21523.445853670353,1.811702921364634
2048,200,37209.24091267149,37184.08459662799,1.000676534499004
2048,600,10150.742211184408,8424.948334473913,1.2048432593525524
1024,100,29130.754696364904,28456.760375258575,1.0236848577356799
256,700,51305.10062812083,41979.70873698172,1.2221404619447485
128,1000,169049.947066511,111804.66682439692,1.5120115453858907
1024,800,18868.30404457826,11723.473347553632,1.6094465765570711
1024,800,13746.575828261084,11709.843963234125,1.1739333052961054
1024,1000,24237.533538553285,18902.043005270345,1.2822705742334455
8192,600,6861.169541913843,5902.922290422559,1.1623343836062405
4096,200,6547.8851233784435,6514.510751938798,1.005123081795469
1024,700,127156.77886675458,119281.29786603454,1.0660244408940371
8192,800,37333.62057957164,28906.407718974442,1.2915344217976104
128,1000,152841.0927700161,109237.63657662571,1.3991614754755737
2048,1000,20669.741525260502,19174.55975050672,1.0779773717993326
1024,1000,30266.38182975565,21242.000587215385,1.4248366911340562
2048,900,51977.1272511387,50700.94643714276,1.0251707493385376
512,600,21644.62676188187,16673.63804033263,1.29813461882312
1024,700,21976.656315751945,16689.36111657461,1.3168063272312078
1024,100,4487.561667243042,4381.662305208172,1.0241687639663593
4096,100,3014.799937155256,3011.031258518044,1.0012516238835285
128,700,99776.71114896174,83214.36890509089,1.1990322400060598
128,300,41975.91182861528,34512.68583773152,1.2162458762547095
2048,1000,63187.478500993195,63187.478500993195,1.0
256,500,48075.75229311347,29342.10076145894,1.6384563833364418
128,500,67828.69132504781,56026.38095969651,1.2106563044620264
2048,400,15268.172571354204,13737.181606839427,1.111448695105882
128,900,123878.6665080426,103152.02937065497,1.2009329071259554
128,300,36191.64224434623,30815.596408708312,1.1744586009089435
4096,200,12043.05387287259,11947.194373851893,1.0080235991832944
128,500,63035.507439003166,51649.5387557624,1.2204466672409628
256,200,15853.365036746229,11434.62723040609,1.3864347929585468
1024,300,4206.150516512673,3530.140474026971,1.1914966408445924
2048,200,4928.957532042358,4697.6054528301665,1.049248937897245
4096,500,19877.87077453627,19728.656110545275,1.0075633465936504
8192,100,1349.367237235119,1186.6338026590806,1.1371387147503935
4096,700,8118.988147370679,7625.546039991353,1.0647090850663707
1024,500,25805.53414653316,23184.603529300133,1.1130461693649736
2048,1000,83958.00331480196,83498.62870766157,1.0055015826517189
8192,1000,29314.65299325751,29314.382451789344,1.0000092289669964
2048,1000,17867.633251254196,16073.252104701176,1.111637715557774
8192,400,18304.571093342187,17342.848385000725,1.0554535614330358
128,700,89765.48714155391,75809.96321061932,1.184085618036281
128,1000,174366.91231022868,118000.69589745268,1.4776769830388161
2048,900,23476.97728062141,20389.69610220296,1.1514137907177975
4096,200,3472.297329897178,2985.4729818217315,1.1630643958393443
2048,300,6789.62953486115,6322.060306833952,1.0739583625170057
128,100,17470.963214431646,14446.766271911081,1.2093338319178406
128,1000,149198.60716737428,110076.46947736123,1.3554087251868037
4096,300,3840.119547512496,3786.839985685401,1.0140696628398602
256,200,13318.500729216428,11209.087201633854,1.1881878059861202
4096,400,20737.99602115237,20712.283029273585,1.0012414368731077
2048,200,5118.755642471207,4909.981711961932,1.0425203071532119
256,1000,78396.03952363807,58726.96709569049,1.3349240289541693
4096,600,14180.524204028547,13993.535659909896,1.0133624945591382
256,500,35803.31972356427,27143.751524606912,1.3190262109166122
256,400,34728.52808504954,25877.93205935572,1.3420132646377374
512,500,27287.624179843624,19824.47658957861,1.3764612677939887
2048,900,17190.167486459406,12984.521812166118,1.3238968469637997
8192,300,21585.595327192514,21585.589847035804,1.0000002538803316
512,900,39839.12978444964,26610.781636185853,1.4971048325117824
2048,600,11582.570582492077,9821.146266439977,1.1793501764728926
256,700,51817.902709557886,42748.97540272856,1.212143734940849
128,300,31972.285049800594,26988.128761182234,1.1846795801488545
128,300,40278.53024141805,33300.69501494735,1.2095402280144192
1024,700,12943.660861718545,9933.76849404138,1.302996025071714
256,800,49759.32863170304,40732.385089797965,1.2216158843142728
1024,1000,16983.338185183522,14103.20000120165,1.2042187718912354
4096,900,18638.864118954472,17976.093377004225,1.036869564929947
512,600,18724.377095927746,14713.168401077037,1.2726271177972162
2048,700,31205.195718833234,30411.41910911961,1.0261012683053514
256,400,27323.439924494796,23558.171020774545,1.1598285749942083
2048,500,10278.632825953651,9178.81822404002,1.1198209371913623
128,800,111549.68818501104,92351.37447544445,1.2078833565673814
512,200,7723.654079494575,5266.246438150616,1.4666336203983161
128,900,113048.91460749187,94518.05570423095,1.1960562853858134
512,300,10663.876991499503,7641.144258583433,1.3955863978775929
8192,400,22086.96327863959,20320.559616571347,1.0869269200946488
8192,500,11163.392787290664,11124.079955775882,1.0035340299306614
128,400,61321.51364465926,48720.513203685616,1.2586384997278806
512,400,109456.53961662092,104413.74225631413,1.0482962994270215
8192,700,4284.213310391646,4280.411000743759,1.0008883048023252
8192,400,10255.811667525064,10151.979392012567,1.0102277862772446
1024,600,17373.13286999153,12133.41732730136,1.4318416981257458
512,700,34105.90858274835,18464.180240983344,1.8471390626401283
4096,400,25572.69550468419,22260.07004728407,1.1488146915244901
8192,300,6377.7381355497455,4271.608920895634,1.4930529113635518
512,200,6755.824912130483,5669.957595651662,1.1915124228286262
2048,500,39562.969884669474,39239.447684927094,1.0082448204251013
128,400,51878.49264759351,42797.12681057493,1.212195689612851
2048,400,8302.797683719273,7285.308736360246,1.1396631198731277
4096,400,15666.187434202417,15665.754420776666,1.0000276407643143
8192,800,10048.710654249215,9310.762513902644,1.079257540856045
1024,900,23248.696335461733,17795.006342265573,1.3064730570082967
512,700,47240.72419667864,37288.50469268564,1.2668977902443266
256,1000,73262.75324969845,60619.60441274142,1.2085653471255515
256,700,53162.21517746879,38598.26405198254,1.3773214024825604
256,500,41070.31285834996,33462.911979337,1.227338280772171
8192,700,61591.21330173539,60842.37006297865,1.0123079235404802
128,500,65993.26072162992,55659.95529531376,1.185650623890928
2048,900,19895.97815765066,16854.48258083057,1.1804561820414075
128,200,24902.82942901644,20296.955769157692,1.2269243581275189
4096,400,21954.95414108742,20318.28143673186,1.080551729212528
2048,400,8061.028742985659,3854.8376035280567,2.0911461317094076
2048,100,1189.1670468840775,833.252174483342,1.4271394462563756
256,300,18815.81835712163,15498.608174263303,1.2140327793025196
1024,800,23445.899554344986,20928.70695834475,1.1202746352658244
128,900,131427.18569696724,110304.68081578685,1.1914923711755787
1024,900,39991.712790744976,25912.067192668957,1.5433624995407327
2048,400,5222.4189954640115,4622.8071793391655,1.129707295343121
8192,900,8018.615255762397,8018.615255762397,1.0
256,500,38733.43714941927,31929.322741510005,1.2130992399366967
512,100,2402.9889785912737,1880.7124121824588,1.277701451336062
2048,400,7720.129950657358,6270.369001678258,1.2312082348887396
128,700,119106.93855780305,87986.34911151881,1.3536979288325768
2048,400,52595.44446905568,35997.117371588596,1.4611015633870623
4096,1000,41413.85324835177,41409.604432376575,1.0001026046018415
4096,800,37333.62057957164,28906.407718974442,1.2915344217976104
128,1000,136072.60750240693,110945.0778071714,1.2264862055341341
128,1000,138649.33826782467,115948.15552755487,1.1957873554519365
128,600,83153.64710779788,64016.28039679616,1.2989453087930347
1024,400,6226.520252101022,4582.440601708277,1.3587781693842038
512,600,29819.523571343696,17345.047578477173,1.7191952594206565
128,700,102910.13985015346,78380.15232667144,1.3129617230296564
256,1000,147351.77680397514,108923.44647423936,1.3528012707422379
4096,700,12516.550398568597,9768.22412478058,1.2813537280349567
8192,700,7722.863035923106,7484.086791654446,1.0319045263524897
512,400,13578.512322753182,11152.828387449783,1.2174949574255987
256,400,33637.93061963465,27652.24575428372,1.2164628840109186
8192,600,53186.897345219026,49839.7359731086,1.0671584892407218
8192,900,27137.032326104596,27118.45129601455,1.000685180355147
4096,800,27586.862814796244,25342.891830072942,1.0885443934247674
512,500,17046.56951657262,13426.13210540065,1.2696560247396682
8192,800,20701.613379767834,20700.19327233675,1.000068603583184
2048,200,5522.463843749305,5109.555861150387,1.0808109342219725
1024,200,8556.600191087662,7513.109726671892,1.138889288507438
8192,500,4973.900071915745,4177.777927367603,1.190561144797319
256,500,44412.806006501436,38661.03354732119,1.1487744100824429
1024,100,2003.435953915171,1605.9517178483497,1.2475069652774926
1024,300,5823.828654101047,4541.790968760858,1.2822758013651976
512,900,56219.56764348312,36599.28152353617,1.5360839148530712
256,100,8467.197614250643,6870.079496840111,1.232474474006469
128,700,109079.24193376015,92417.89181801837,1.1802827330074779
128,1000,176935.81583923125,122239.77769759363,1.447448769720025
2048,700,7484.430103439479,4738.122700663707,1.5796193083794716
2048,800,55731.145499626815,32885.676260377506,1.6946936124520207
8192,1000,29105.167434327162,25799.344373669304,1.1281359329437755
2048,700,19055.668424556177,18294.09667899773,1.0416293714262896
256,1000,78391.69325910168,58569.06192039527,1.3384488446417078
4096,700,22201.070240717636,19438.269366218312,1.142132039763827
128,200,32877.21200706315,17653.47852746701,1.8623645167670249
8192,800,9485.135544676652,7004.310606132063,1.3541854549358079
2048,1000,33287.84638586949,31785.267802615333,1.047272799228406
1024,700,57723.93415978758,57560.291887936895,1.002842971543113
512,900,29014.01591733314,24328.171597373002,1.1926098022288747
128,300,41227.973228480136,34119.012930735975,1.2083577362620617
4096,900,37018.518409651195,35716.06923739481,1.0364667557227354
4096,200,3800.890405836574,2658.4430022282727,1.4297430498418497
256,900,135195.7426978231,100564.3077226307,1.3443710373934095
1024,500,8846.391543339128,6456.1923444703,1.370218090066047
256,900,69412.58815976612,55083.88253782221,1.2601251938278932
1024,700,57916.72990105836,54656.13334591356,1.0596565537212226
128,700,92912.22254148562,78479.10754470208,1.1839102845118665
1024,900,42147.96521440299,42072.74163946224,1.0017879408854637
256,300,21088.78696484153,17059.506465367984,1.236189746031239
1024,700,24935.502415858813,13605.432722820518,1.8327607011009848
1024,800,58867.353553497705,45529.77511399946,1.2929418914568112
256,300,17522.940591153016,14027.682915642352,1.2491685687885832
1024,800,43063.31629688348,40477.23944572463,1.0638896546941272
2048,700,5520.231053906622,4808.2961358245575,1.1480638666944287
1024,200,4328.615395218734,3631.3880687245173,1.1920002250652075
8192,900,16161.202145390698,14696.611108058005,1.0996550175114637
256,300,25740.97981278738,17617.037379123205,1.461141238383891
512,100,4940.2213322655225,4060.884206636101,1.216538340145836
2048,700,20888.663765339596,17584.11362731247,1.187928161070021
1024,800,42290.19350823299,34870.55437275946,1.2127766325754108
128,700,90150.07648715533,74769.90115136474,1.205700089193041
128,100,15951.23714977362,10273.213847784484,1.5527017529391405
1024,900,34541.031932865386,27913.73453249737,1.23742066446367
2048,300,20282.235656070035,18791.97786543751,1.0793028706878922
2048,900,32756.26337814518,29139.288958476114,1.1241270651738724
512,800,48111.338796547876,38986.0263058235,1.2340662374549645
512,400,13455.310765121325,11033.377357211606,1.2195097049161199
1024,500,9475.90372874387,7026.026575761607,1.348686007171372
2048,400,48143.54023022291,47152.81646231672,1.021010913922776
512,800,48787.95205356529,29394.111289795015,1.6597866005393873
2048,300,3864.4502521369945,3799.3333703103463,1.0171390282136072
512,400,14978.999327277226,11667.36027558231,1.2838379010739542
1024,1000,56802.903329230976,51991.79943739785,1.092535821877565
1024,700,57751.50518158584,51410.44753159222,1.1233418099715429
2048,200,2246.1903057130307,2246.1903057130307,1.0
128,600,89235.55390138176,74196.18209269043,1.2026973812466957
256,200,14582.047001281113,11900.677414826952,1.225312349288072
256,300,19284.951330270673,15917.311244113895,1.2115709138628616
8192,400,6140.989244485903,5711.051445976499,1.0752817239656107
2048,900,40394.12713091313,39227.924506818104,1.0297288892735668
2048,800,7009.99116752483,5460.144379696449,1.283847217225883
8192,1000,12223.320618116579,11957.495991849499,1.0222307936752204
4096,100,2351.4041153169433,2351.4041153169433,1.0
128,800,98633.15726604119,81912.56983109874,1.2041272477401186
