P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,5069.564426033751,4118.24998149955,1.230999684042445
256,400,30640.989268140096,23531.7252532983,1.3021140157942874
8192,800,15172.952409427038,14795.02099803586,1.0255444998314873
128,1000,130798.62320977793,119404.61005167401,1.0954235615624304
2048,600,92919.12275138272,91443.0979502153,1.0161414566463072
256,900,60783.68457763002,51518.201495127876,1.179848729451054
256,100,5120.511106249042,4679.130547151785,1.0943296098814614
4096,300,1126.5256501760898,942.5154884959478,1.1952330374684692
256,200,12956.229613057729,11080.525409985707,1.1692793557769063
2048,400,16681.564712859086,16659.391108001237,1.0013309973164146
8192,1000,31810.736712186263,31785.267802615333,1.0008012803204644
1024,500,17619.870626568074,10972.920970408175,1.6057593665429126
256,600,49789.45574828852,34696.429261633115,1.435002298733521
8192,900,42073.466672041846,42072.74163946224,1.0000172328341665
8192,700,30474.97212153257,28301.923922736623,1.0767809356257299
256,1000,66069.60859337819,58863.7101663512,1.1224166537695777
8192,900,26459.08671715221,26446.50237773516,1.000475841350864
2048,700,31799.645851274334,31784.101151865783,1.0004890715434827
1024,600,21291.038373228468,16874.141147700775,1.2617553798362964
4096,1000,25659.358238622688,25339.795717781904,1.0126110930174759
2048,200,5665.411652694106,5118.145442873633,1.1069266623875396
512,800,27525.705212130913,21229.958775728857,1.2965501018117693
128,200,49538.325974398314,28092.671302858154,1.763389655627312
2048,800,29891.969790289015,26497.37844693629,1.1281104600649736
512,100,53476.171378312036,52844.49103612885,1.0119535703684102
1024,100,7331.071299542701,6901.431727873591,1.0622536871492732
512,900,30092.651821699492,24134.145646769488,1.24689111693198
256,800,74820.714399191,46337.580997070676,1.6146875341619784
1024,100,18207.9045524541,16558.912626923186,1.0995833460012232
1024,700,29482.153104008656,15601.0663687365,1.889752431480513
256,300,20058.993991745618,17275.812740351696,1.1611027679695296
1024,600,75067.98375871168,70364.7320429823,1.0668410378207138
8192,200,2689.4372680956835,2650.3651611722858,1.0147421598713273
1024,300,4868.088808048413,3799.3333703103463,1.2813007792603275
4096,900,16072.758203318575,12984.521812166118,1.2378398246640758
512,900,51464.35481091024,39234.60108057627,1.3117083745854246
4096,100,52867.5889611364,52844.49103612885,1.0004370923923132
8192,700,31672.999893660293,31347.334171878083,1.0103889447184433
1024,400,18221.94777138287,16121.07512688779,1.1303183955139013
256,700,47143.89770360845,38261.990551516115,1.23213395393357
256,400,24394.356460249317,22632.15194254064,1.0778628794196252
512,500,22439.955862657273,16731.4559896685,1.3411836887664597
256,900,57532.88759875385,47728.093563071816,1.2054302467104656
8192,500,17617.146510930837,14826.065726985928,1.1882549851957471
