P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,4857.853536667175,4118.24998149955,1.1795917097044017
256,400,34523.90689192377,23531.7252532983,1.467121790701885
8192,800,15218.052854123649,14795.02099803586,1.028592852699834
128,1000,134538.8579842325,119404.61005167401,1.1267476015039029
2048,600,93343.51199693748,91443.0979502153,1.020782476636529
256,900,56986.247785850814,51518.201495127876,1.1061381440351727
256,100,8086.831990422354,4679.130547151785,1.7282766336461497
4096,300,1169.6197828687973,942.5154884959478,1.2409555038031885
256,200,13695.378610078038,11080.525409985707,1.2359863908380953
2048,400,16775.434868919943,16659.391108001237,1.0069656664019955
8192,1000,31904.372573564986,31785.267802615333,1.0037471690246338
1024,500,17462.50641012586,10972.920970408175,1.591418224665869
256,600,53994.72006765823,34696.429261633115,1.5562039442302187
8192,900,42078.62245906072,42072.74163946224,1.0001397774276009
8192,700,30474.11298996537,28301.923922736623,1.076750579683514
256,1000,66150.54762681405,58863.7101663512,1.123791678096232
8192,900,26488.533964221573,26446.50237773516,1.0015893060596852
2048,700,32228.50312453781,31784.101151865783,1.0139818952421733
1024,600,21812.408893586275,16874.141147700775,1.2926529832043259
4096,1000,26214.131383878794,25339.795717781904,1.0345044480955834
2048,200,5740.3069073999595,5118.145442873633,1.121559942262408
512,800,24640.05860318397,21229.958775728857,1.1606267757502058
128,200,40689.491660464286,28092.671302858154,1.448402368781659
2048,800,30496.065927978754,26497.37844693629,1.1509087960928
512,100,55160.87900784094,52844.49103612885,1.0438340482857222
1024,100,7358.829088966041,6901.431727873591,1.0662757206225932
512,900,28899.63372975024,24134.145646769488,1.19745832948591
256,800,79214.07131666795,46337.580997070676,1.709499495057276
1024,100,18891.738586801108,16558.912626923186,1.140880383418714
1024,700,36578.89636588941,15601.0663687365,2.344640776555575
256,300,27274.494817708844,17275.812740351696,1.5787676810135185
1024,600,75003.96215016523,70364.7320429823,1.0659311841669354
8192,200,2692.686007702576,2650.3651611722858,1.0159679304385254
1024,300,5318.327631785984,3799.3333703103463,1.3998054693872677
4096,900,16041.762561339696,12984.521812166118,1.2354527023327908
512,900,43470.54659929204,39234.60108057627,1.1079645364563895
4096,100,52847.88147898866,52844.49103612885,1.0000641588705528
8192,700,31740.016212109975,31347.334171878083,1.0125268081195935
1024,400,19494.378134561335,16121.07512688779,1.2092480173389508
256,700,43357.46154200752,38261.990551516115,1.1331731809308467
256,400,26471.400357754726,22632.15194254064,1.1696369141105678
512,500,36722.48648374401,16731.4559896685,2.194817146004494
256,900,61302.89374288051,47728.093563071816,1.2844194931412845
8192,500,17621.812678462968,14826.065726985928,1.1885697124887495
8192,300,4632.620518301411,4160.156593477788,1.1135687838203836
1024,800,43289.89732866168,40846.09768688062,1.05982945202048
4096,800,29873.52348185366,26497.37844693629,1.1274143040859097
4096,800,35127.75662850437,29394.111289795015,1.1950610202901406
8192,500,9189.834432713204,9178.81822404002,1.0012001772346173
4096,700,25706.371445107896,15601.0663687365,1.6477316894582128
4096,800,12683.519532625465,12582.997544262242,1.0079887155671472
4096,100,2760.024181418691,2685.399498342895,1.0277890433515926
8192,600,43259.04636374452,43098.54140707002,1.003724138948428
8192,800,39047.17741099078,34870.55437275946,1.11977506848856
512,300,40339.5467315721,37353.09082643066,1.0799520424967952
256,100,24147.142525235085,4829.618848163767,4.999802941885546
128,600,78934.44686134,70900.57950763027,1.113311730447071
2048,900,38384.82233899145,35054.15888407378,1.0950147874302838
8192,1000,8909.248221653845,7701.877971338275,1.1567630978845251
4096,300,7757.0228453946165,7534.510577709549,1.0295324116132185
256,500,34405.781684007015,27381.290499521965,1.2565434665910902
256,700,86203.85580172455,52807.571677195476,1.6324146909968782
128,500,68115.06487225738,53535.80791606614,1.2723272053547547
2048,700,74200.19487027473,69459.09380371566,1.0682574563952265
128,800,107671.30506557501,89245.39881899078,1.2064633750357932
512,300,10760.273358865179,8874.280036111113,1.2125235303686164
4096,200,6570.946619330813,5846.530584549667,1.1239052843913147
4096,500,32134.04888066471,31281.94741052828,1.0272393997392135
8192,1000,18423.133190284516,11706.78763223605,1.5737137948547217
128,900,121671.76026590634,103084.41806074536,1.180311850761071
4096,300,11277.322357478066,11243.031887069747,1.0030499309041145
4096,400,18658.73043257741,16058.873985478984,1.1618953140456367
128,900,113436.55114212005,103160.92321660006,1.0996077546140697
1024,400,20603.619082051115,19518.106129237913,1.0556156906630974
8192,600,6492.695817668965,6143.604662733954,1.0568218780502818
128,400,54574.925235922616,46532.572763232245,1.1728327490854975
4096,700,8922.060914741756,7645.6808588148915,1.166941320138323
8192,500,12418.328915870832,12395.199388157413,1.001866006910346
256,900,57184.28705811751,51088.94408718973,1.119308454692767
8192,1000,21220.43597856615,16650.77136654941,1.274441616632667
8192,600,4523.954496416375,4118.24998149955,1.0985138145424331
4096,900,22736.4972788419,21576.530603346437,1.0537605742470737
8192,700,12436.666107337303,12303.529098815054,1.010821042275998
128,300,40099.04976418814,32755.432020731212,1.2241954170779699
4096,700,37430.9817677458,37261.21500737222,1.0045561251918378
256,100,8084.052390022582,5731.651529726247,1.410422868190085
2048,500,30802.63597673618,28634.316507153108,1.0757245059102916
512,600,29765.55556590993,17725.14487690757,1.6792841904885463
512,500,26485.09997064455,24995.547779787677,1.059592700427289
512,400,12522.803982834868,10699.281702643733,1.170434084349845
8192,1000,37988.6427091301,37945.93275199021,1.0011255476949017
128,600,78839.8790384503,69365.62215019029,1.13658432800828
2048,800,14069.289697455608,9344.456009563955,1.5056296142927779
8192,200,2248.606245874915,2246.1903057130307,1.0010755723394138
512,400,34693.9230235128,9893.49469570031,3.5067409535874816
1024,300,5935.224241251894,3874.652043565825,1.5318083209840265
1024,800,57702.67879333904,54042.00044115176,1.0677376544595814
1024,100,8886.50587850926,8256.468069310878,1.076308392875668
2048,200,7956.608770448938,7479.733511501313,1.0637556482746815
256,100,14325.840398432594,5741.098881538105,2.495313300472982
1024,700,14119.833991306727,9298.972325300192,1.5184295099889875
4096,800,11291.474489554168,8113.94962465907,1.3916125945912081
4096,800,17971.562477704654,17329.60230789093,1.0370441374480597
8192,1000,25403.747755340584,24653.74296094643,1.030421538651645
8192,700,17755.368192754795,16443.27112892882,1.0797953797354585
8192,1000,25346.797359963748,25339.795717781904,1.0002763101273515
4096,900,15435.714339153768,15123.145179145105,1.020668264194124
512,700,32507.91838176981,23042.05276203695,1.4108082607695611
1024,200,10342.283749485945,7925.6844354705545,1.3049073343369764
4096,700,120922.92855078945,119281.29786603454,1.0137626829530195
2048,700,10244.2718499755,8384.147776288468,1.2218620333658383
8192,300,1144.5415428931121,1134.6245423979938,1.0087403366704542
8192,500,29553.655967295806,28805.068012604806,1.02598806412689
8192,700,40904.52217141215,38693.833645176644,1.057132837922124
256,1000,92762.6240460524,55694.48421872097,1.665562135053788
2048,100,6850.324314626805,6527.528362389177,1.0494514821410104
4096,700,53336.69134516183,51410.44753159222,1.0374679448644348
1024,800,88604.77221407657,83688.43623733887,1.058745702486244
1024,400,66209.74800151578,40694.6858930326,1.6269875672600205
256,100,7607.038871088446,5063.0781886625155,1.5024533668317601
128,900,117733.43131897817,96720.06020199122,1.2172596984855302
512,900,33148.32656449236,27287.43887670948,1.214783355604153
4096,1000,64785.2936583542,55420.91730641427,1.1689682669842083
8192,300,3307.027007883971,3203.678826598781,1.0322592203772532
512,500,31468.10653111706,13699.604154479855,2.297008451943248
128,800,89925.53468424822,79920.49096406845,1.1251874656860898
128,100,28756.6101868951,9931.189861419074,2.895585583214905
2048,200,4723.984969087395,3631.3880687245173,1.3008758303120822
4096,500,88921.98103772443,88189.90415189893,1.0083011416427505
128,400,58180.94167393398,48772.789542903934,1.1928975606932217
1024,700,21908.619643738504,10218.636013742087,2.1439866939458114
128,300,44306.86016098038,36726.85726982461,1.2063885519925392
4096,500,27887.06256154984,25343.09726656832,1.1003809940128126
256,500,57658.81149184413,40962.13789004808,1.4076123577000257
512,500,102632.99980595706,81134.30977008452,1.2649765567340716
128,800,115648.72330069377,97370.5352483193,1.1877178553631291
128,400,213044.79550208565,56129.50996388722,3.795593363262125
2048,600,9068.616570416589,7161.983183316524,1.2662158424975738
4096,100,1615.129923333458,1609.8572306473563,1.003275254839823
256,900,162302.98034585165,54102.139652541075,2.999936442222181
2048,500,28704.069665702275,26754.332671641892,1.072875560679822
1024,500,32175.788280355933,29622.079368073526,1.0862096438454207
128,200,30251.241149191097,22418.17440326771,1.3494069858240387
8192,200,13400.953489529275,13392.711084435161,1.000615439625491
2048,800,85496.32420108994,83688.43623733887,1.0216026018053908
512,800,55339.23702413434,41317.49187667394,1.3393658354024258
512,800,46279.02322700214,29827.20615276463,1.5515708373750123
1024,600,20708.097044968865,17584.595758729552,1.1776271305349004
128,200,35979.740525436,24735.736732623263,1.454565146546993
2048,600,16962.550286845788,14204.411019232688,1.194174842158439
8192,500,13721.571978988457,13172.843391400284,1.0416560473152214
512,300,11613.308405708874,7439.888445540946,1.5609519538789918
512,600,25505.4445837348,15899.34500755958,1.6041820950239056
4096,300,9145.360407052354,8964.445714442161,1.0201813584880914
2048,200,3965.9569773585363,3331.151264730722,1.190566462516715
512,800,47688.542354016674,23329.424969424435,2.0441370679524815
128,500,193977.91722626667,58552.39607217396,3.3128946078852515
4096,600,21101.575939348062,19273.016075016418,1.0948766844387166
8192,400,18623.129022203255,16058.873985478984,1.1596783833687818
256,100,32526.94266463122,6271.106141717587,5.186795109119688
2048,1000,24691.112663229826,19519.021354171116,1.2649769788767335
2048,500,14473.943790300942,8999.368116979864,1.6083288962245845
2048,1000,20486.43522127419,11945.840872571735,1.7149429194483998
1024,600,10538.888164967453,7574.492106364061,1.3913656542215835
1024,800,33891.36050503055,30245.172080792294,1.1205543950782753
128,200,60094.20910845389,20554.7935583826,2.9236104433628056
512,100,2153.080770875401,1647.1095834763269,1.3071873252848123
4096,900,18000.84638532107,17795.006342265573,1.0115672924806214
8192,900,31720.186583905073,29139.288958476114,1.0885710570737253
8192,300,5065.931657530933,4437.796551663437,1.1415421140998565
4096,1000,65912.5575648254,64026.0449036331,1.0294647695954315
128,200,36609.9317711625,22869.25446081218,1.6008362596120387
4096,200,27510.54733955716,27366.490666336336,1.0052639804999925
8192,600,11611.62467093424,6739.31208828464,1.7229688310650342
4096,800,26494.18951795318,25954.7004250599,1.0207857954073085
2048,500,36061.55085592982,29096.494408489692,1.239377855959441
