0,1.6086840177841157,1.000079296934819
0.1,1.6086840177841157,1.000079296934819
0.2,1.6178972413848163,1.385919274596464
0.3,1.6500007495424756,1.9946755798165903
0.4,1.361653889576393,2.2544656995943906
0.5,1.2059998456807919,2.1779360827327636
0.6,1.1732808536445236,2.1222292874231363
0.7,1.1644617725948567,2.079620048770872
0.8,1.1523062864086717,2.0429723517127982
0.9,1.1438339329322984,2.0275807253635296
1,1.1402358590168769,2.025687415494853
