0.1,1.754325940921183,1.0002109669267158
0.2,1.5314204211742182,1.5703282200669404
0.3,1.3103863551744743,1.4740675414432003
0.4,1.2304429871370843,1.3384614686644334
0.5,1.2252388340847065,1.2171271688868124
0.6,1.2182563996140356,1.1721459001790127
0.7,1.20521664817354,1.0746252996255492
0.8,1.217367993125128,1.0724255757902041
0.9,1.239102380633098,1.057434266955067
1,1.236821892571489,1.0561273549300623
