100,1.1213876147968196,2.2745121837085662
200,1.1480287072876807,2.7100742476504283
300,1.1652932317082951,2.868148847986835
400,1.187691443991626,3.126453492107726
500,1.2179100824999,3.357404680419094
600,1.2618894611384124,3.5297843957185018
700,1.2820318314509502,3.7278909058877203
800,1.3159060054652651,3.865964709448819
900,1.3391074625579502,3.9291292331048657
1000,1.344198974230384,4.012422653650137
