0.1,1.5708091968605105,2.130620704897568
0.2,1.5719748829838647,2.1477630381774953
0.3,1.5745095120299837,2.1627609271489527
0.4,1.5780148798453961,2.1767755169061775
0.5,1.5798748509893497,2.1817387437316955
0.6,1.580976332276572,2.1825001937602195
0.7,1.580808037704833,2.192362503728048
0.8,1.5830683993270092,2.1947738492058835
0.9,1.5841468668745775,2.196097452508716
1,1.588836044108868,2.1989190697789276
