P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,42335.21111069253,25339.817846041748,1.6706991095165105
256,400,158999.44111778514,48679.56019676214,3.2662464589883617
8192,800,96508.2086955978,62137.90128877687,1.5531295182804763
128,1000,482640.73399818054,125295.95783362567,3.852005622073263
2048,600,143500.16951268105,95460.11175339336,1.5032474493995132
256,900,307759.9454269209,77030.62312975689,3.995293468008224
256,100,34156.588268349864,26193.65899088914,1.3040021739700607
4096,300,27841.690131081104,20887.76340872541,1.3329186847956562
256,200,68873.73897263117,25775.82693292296,2.6720282981361922
2048,400,49041.96551582428,34397.99854935305,1.4257214833432992
8192,1000,94378.21754446208,71441.52524391812,1.3210554677021902
1024,500,110515.25176173792,69330.81468246617,1.5940278830978072
256,600,240272.1706762696,65997.13135384436,3.640645672734587
8192,900,68285.68722231967,50985.945546331204,1.3393041256882858
8192,700,98321.72103787474,54661.38833726035,1.79874174492661
256,1000,317164.5043211809,62174.13220982782,5.10122929019421
8192,900,267482.3033759254,200725.03795784948,1.3325806590809781
2048,700,60203.9812727728,45736.33575987692,1.3163271668472378
1024,600,109559.55320543199,69645.19944005155,1.5731099068750243
4096,1000,70283.03571302796,51207.743830232605,1.3725079539929559
2048,200,43472.50025064426,33208.183834406,1.3090899661186441
512,800,144957.62534352808,58281.74602729851,2.48718741671932
128,200,113913.99376745848,36920.89002320384,3.0853534055074627
2048,800,115426.65252314831,69914.3129245496,1.650973136898519
512,100,45818.80479039952,34744.80913128068,1.318723744236918
1024,100,23353.079396938054,17424.209760559108,1.3402661996069025
512,900,178821.69316680823,65527.226447374065,2.7289678330948846
256,800,277294.2090630019,88988.07431158595,3.1160828145586597
1024,100,28080.916858363787,17010.884101954263,1.650761752890772
1024,700,206050.50231681307,122698.14519501191,1.6793285830794265
256,300,120619.42052025301,58817.967607809784,2.0507240461711786
1024,600,102640.99396898747,56839.82740281852,1.8057935546070607
8192,200,67342.58231237534,48832.439654252754,1.3790542268455055
1024,300,68759.14896550549,51334.02512144949,1.339445889988764
4096,900,116237.28729951064,68798.33552250691,1.6895363298649049
512,900,142371.43608247253,70503.79592528375,2.019344266702326
4096,100,45768.3344022022,34460.69141352587,1.3281316341853218
8192,700,33045.52353800853,24919.342184621364,1.3260993525905402
1024,400,108499.96336182003,71121.47502380062,1.5255583960471966
256,700,190028.7592090479,46686.09352875527,4.070350394427494
256,400,139600.48961671875,59315.77823058138,2.3535135807211756
512,500,220432.2516578603,104189.08387589059,2.11569430748079
256,900,225315.01506538244,57244.69321120439,3.9359982982891064
8192,500,129256.2457203592,87191.89492611904,1.4824341853091145
8192,300,59235.914233620744,37997.38137569971,1.5589472771274604
1024,800,104148.91155711745,76586.05734526525,1.3598938914898484
4096,800,111911.16387034029,69744.6297416748,1.6045846724664672
4096,800,104750.18347866742,49156.66889863417,2.130945522258078
8192,500,123731.24326905618,93303.02350633578,1.326122548007827
4096,700,195087.48307138684,121247.84298185878,1.6089975563571555
4096,800,57508.12074099007,43369.83132383738,1.325993645480974
4096,100,33404.111767315204,25235.008428580157,1.3237210465712803
8192,600,63108.377561940426,37566.49697046091,1.6799111615747264
8192,800,167810.43796549598,84971.24391877686,1.9749085717269745
512,300,78439.31813648737,47234.241688785194,1.6606452296472707
256,100,75533.40678966706,56270.53628076332,1.342326051644348
128,600,291280.87573381816,74899.47399565695,3.888957561313556
2048,900,212123.90459856595,156586.64072292217,1.3546743427104755
8192,1000,60663.16234958835,45312.78094590863,1.3387649374688342
4096,300,54719.20800940822,41796.45799396132,1.309182898161226
256,500,174892.65943889393,95166.34282014595,1.837757491316253
256,700,224643.39294547506,47967.297444383694,4.683261407544187
128,500,242290.03872856463,56182.17500713485,4.312578477031105
2048,700,68642.32683894453,48971.50074361899,1.4016790540749082
128,800,405559.418602204,93497.3020055607,4.3376590543552105
512,300,58325.17133076666,28600.5958497807,2.0392991683498045
4096,200,77538.60221572015,50831.013653404065,1.5254191613101449
4096,500,318130.99786060915,237564.50729901434,1.33913521627281
8192,1000,160342.3480554226,112393.23827909636,1.4266191677586366
