P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,38452.46949172685,25339.817846041748,1.5174722141001258
256,400,105204.17241219223,48679.56019676214,2.1611570027945683
8192,800,86724.50589665359,62137.90128877687,1.3956780660102124
128,1000,419697.4202635298,125295.95783362567,3.349648524342863
2048,600,128807.71247440741,95460.11175339336,1.3493354460673845
256,900,239634.3204982463,77030.62312975689,3.110896819497176
256,100,30890.47979525609,26193.65899088914,1.1793113671518987
4096,300,25131.00161533399,20887.76340872541,1.2031446892411688
256,200,53826.85128445279,25775.82693292296,2.0882686489371483
2048,400,42499.78046416052,34397.99854935305,1.2355306197011235
8192,1000,85554.93898906793,71441.52524391812,1.197551965708505
1024,500,98083.60337540982,69330.81468246617,1.4147187484328705
256,600,181874.11020488926,65997.13135384436,2.755788114937438
8192,900,61421.65954908045,50985.945546331204,1.2046782479157174
8192,700,88405.78815341204,54661.38833726035,1.6173352130748857
256,1000,269902.4499023111,62174.13220982782,4.341073052558791
8192,900,241768.91111606042,200725.03795784948,1.2044780938929494
2048,700,54679.05068709498,45736.33575987692,1.1955275773330147
1024,600,99127.70453047755,69645.19944005155,1.4233242969718771
4096,1000,63381.998944773346,51207.743830232605,1.237742462446728
2048,200,39675.549491301346,33208.183834406,1.1947521637782161
512,800,121996.29816436983,58281.74602729851,2.093216255175817
128,200,90486.14621327656,36920.89002320384,2.450811617932512
2048,800,103459.15685619663,69914.3129245496,1.4797993791035047
512,100,41236.38750795022,34744.80913128068,1.1868359199252352
1024,100,20935.31885486109,17424.209760559108,1.2015075083777755
512,900,141786.97074838387,65527.226447374065,2.163787152844859
256,800,216628.3585170451,88988.07431158595,2.434352694930053
1024,100,25494.383859969887,17010.884101954263,1.498710102730111
1024,700,182680.12328858688,122698.14519501191,1.488858067073808
256,300,104049.177749767,58817.967607809784,1.7690032821867083
1024,600,82117.30666245031,56839.82740281852,1.4447142156237152
8192,200,60900.06187815015,48832.439654252754,1.2471230663333537
1024,300,62532.63535989507,51334.02512144949,1.218151805005572
4096,900,105688.9095258612,68798.33552250691,1.5362131761354283
512,900,123040.20710275261,70503.79592528375,1.7451572002327962
4096,100,41236.38750795022,34460.69141352587,1.1966210141612212
8192,700,29913.75043282142,24919.342184621364,1.2004229570426737
1024,400,97441.8196737067,71121.47502380062,1.370075910842654
256,700,175579.66348538187,46686.09352875527,3.760855754128099
256,400,118566.31230587463,59315.77823058138,1.9989000539614517
512,500,176766.1805548587,104189.08387589059,1.6965902182748964
256,900,211106.64292187794,57244.69321120439,3.687794118190129
8192,500,117158.61484872685,87191.89492611904,1.3436869900350226
8192,300,53726.13329961129,37997.38137569971,1.413943049611585
1024,800,92295.01134232241,76586.05734526525,1.2051150632580296
4096,800,101540.32089320358,69744.6297416748,1.4558873029980366
4096,800,94425.25262503022,49156.66889863417,1.9209042178945093
8192,500,111790.27805336943,93303.02350633578,1.1981420735607593
4096,700,175647.44987403855,121247.84298185878,1.4486645333584953
4096,800,51938.04846291199,43369.83132383738,1.1975616892557581
4096,100,29954.87070741465,25235.008428580157,1.187036286997589
8192,600,57368.17131105746,37566.49697046091,1.5271099500218743
8192,800,151460.22318034535,84971.24391877686,1.7824880064733972
512,300,63132.37252881458,47234.241688785194,1.3365806303143017
256,100,66788.8849111512,56270.53628076332,1.1869246203360546
128,600,260664.67635790995,74899.47399565695,3.480193684311115
2048,900,189063.4532419484,156586.64072292217,1.2074047464655269
8192,1000,54477.09645499689,45312.78094590863,1.2022457089982628
4096,300,49881.71949456551,41796.45799396132,1.1934437004631429
256,500,151041.80106410533,95166.34282014595,1.5871346590417783
256,700,176898.1616595814,47967.297444383694,3.6878909399615076
128,500,199528.21353946402,56182.17500713485,3.551450500343302
2048,700,61161.75409633919,48971.50074361899,1.2489254600658444
128,800,316838.7427237076,93497.3020055607,3.388747438988814
512,300,51509.9087411119,28600.5958497807,1.801008238138048
4096,200,69611.46168520841,50831.013653404065,1.3694682966556708
4096,500,285713.812370048,237564.50729901434,1.2026788665464652
8192,1000,144997.65541025435,112393.23827909636,1.2900923367844805
128,900,404846.5111132465,109443.21737422631,3.699146651810578
4096,300,33297.79048080342,27866.80417099782,1.1948908915597096
4096,400,92183.03553206849,56915.493482307924,1.6196474789544506
128,900,402458.4354366142,109318.34627419793,3.6815269271193247
1024,400,52218.15394276373,44207.66491546582,1.1812013605019767
8192,600,39243.97745831061,32734.27780938007,1.1988649233943134
128,400,182623.28086354485,81480.70461614145,2.241307088885519
4096,700,82333.31552386373,53915.74341202593,1.5270737323358365
8192,500,69609.36065430118,54509.002824173345,1.2770250242668395
256,900,232406.60253452402,64837.41435415292,3.584452045929529
8192,1000,180708.519630503,124535.58998606945,1.4510592486109155
8192,600,38415.38420956884,25325.579367516788,1.5168610222927952
4096,900,55419.15404605566,44998.63267930536,1.231574177842578
8192,700,223456.11521713078,185768.68163866145,1.2028729129475932
128,300,122300.36319721425,38152.527144095155,3.205563886641323
4096,700,124841.44492196749,86344.15596057125,1.4458586517305918
256,100,25980.98408178705,14891.07425106187,1.7447353793118296
2048,500,48060.408250546636,38078.8838745444,1.2621275457780643
512,600,99527.1783599031,50523.437090590436,1.9699209731405862
512,500,67017.08705217855,33156.78306802833,2.021218008836336
512,400,82366.88856395133,57470.31142497088,1.4332076253229225
8192,1000,182537.98116944346,150569.03775101455,1.2123208323300418
128,600,244755.84803578194,72849.63176490327,3.35974035978172
2048,800,101502.40219685144,41519.7534269463,2.4446773841141463
8192,200,32522.690712053496,26972.824218293383,1.2057577081600566
512,400,137935.00021697124,109009.50865491609,1.2653483344615615
1024,300,54385.30795122085,35788.66352580134,1.5196238862625455
1024,800,143552.99616141565,105506.57662913551,1.3606070896036795
1024,100,12840.567425228051,10211.848879179503,1.257418473104134
2048,200,48248.980656597334,40359.96560634527,1.1954663472015392
256,100,58412.98704047858,37681.884279448226,1.5501609900207973
1024,700,120912.55932783391,66874.51640802078,1.8080513448517728
4096,800,66518.60718790922,46857.31231092819,1.4195992878660173
4096,800,153320.18016273464,127268.05412448723,1.2047027922086757
8192,1000,105466.75131901115,61631.005637657836,1.711261243067706
8192,700,144053.941328073,116555.24523591898,1.2359284306467206
8192,1000,63354.08928259019,51177.51428416821,1.237928222359733
4096,900,74523.70337334416,60367.665223331875,1.2344970291238138
512,700,167362.9695217214,123260.96281991307,1.3577937872044883
1024,200,38079.38385548569,30960.64519433914,1.2299286276646504
4096,700,89983.60767672326,65060.34510421777,1.3830791633917994
2048,700,143415.7109338557,89844.51474818445,1.5962656299699567
8192,300,32939.91685046959,27325.43722463806,1.2054671469545315
8192,500,110384.3201612705,68815.17228508745,1.6040695168787837
8192,700,75331.15644831293,46993.19158217273,1.6030227765353662
256,1000,267498.43553441495,111749.61276708746,2.393730312891059
2048,100,57867.4161128828,47958.62701914873,1.2066111919713158
4096,700,118217.48431434936,86817.79328982205,1.36167345234987
1024,800,88992.71117868356,53472.408401124616,1.6642734793447584
1024,400,309386.26588160626,257567.86842644215,1.2011834697073744
256,100,20405.969428424785,13011.59979464646,1.5682905830550284
128,900,352698.9375341432,102373.53702350879,3.445215900405496
512,900,182025.0264524044,114159.9168451615,1.5944740630749614
4096,1000,131608.1820351567,109849.57632880178,1.198076373469362
8192,300,58641.25033044997,34770.69707161906,1.6865135090522763
512,500,182886.65807082882,134723.51647863665,1.3574961732818893
128,800,290489.81919142,84426.00544789649,3.440762329691126
128,100,47896.72575472618,26068.19735827815,1.8373624035616802
2048,200,41069.280791230034,20752.375075557742,1.9790159266927307
4096,500,42243.64739450469,35418.499695506645,1.192700079271396
128,400,180550.003272897,51327.80354104017,3.517586781763117
1024,700,216679.80607789848,145939.20363147225,1.484726520949514
128,300,152630.73481835655,46426.00783958498,3.2876127395174493
4096,500,160085.25472119902,110169.6014202929,1.4530800933959975
256,500,140578.45570466615,40888.66155932382,3.438079172650496
512,500,141473.1134374393,114576.28797187006,1.2347503653825191
128,800,405958.2036657878,103240.3095790912,3.9321676322055965
128,400,218894.25387158678,142772.5734921948,1.533167390048856
2048,600,90994.98891799213,51881.5556249558,1.7538986220031958
4096,100,37327.296783175014,31218.56877485844,1.1956761071390363
256,900,412530.17598315864,303266.1858379448,1.3602907124093315
2048,500,38505.81101946406,24114.557614326197,1.5967869548055975
1024,500,93921.43400981666,69563.61906013438,1.3501516349893488
128,200,97024.55269987596,25374.187301930957,3.8237501578027864
8192,200,119827.0067379163,99756.89480744647,1.201190223184169
2048,800,84812.21499454923,53333.70966416959,1.5902178102478288
512,800,108100.12983835547,36819.879889469856,2.935917503339578
512,800,204897.1566152449,117323.0806231038,1.746435190135091
1024,600,116711.5137590161,74481.33456651334,1.5669900981002207
128,200,101049.19232596562,60040.30731987671,1.6830225699479835
2048,600,59717.00911341271,50265.19690701414,1.1880388974479403
8192,500,50634.1521652004,34006.78819154014,1.48894249818619
512,300,47138.78464894279,24111.71881778852,1.955015526067182
512,600,155052.88820032604,94447.6501421378,1.641680740251146
4096,300,135694.38880806204,112569.83265804852,1.205424096349673
2048,200,15424.079246463818,12653.47289062971,1.2189601526617904
512,800,149409.93838250823,66646.61187663602,2.2418234652208353
128,500,337962.3938403937,253115.47456998134,1.3352103201693182
4096,600,97497.88489440706,71456.619906994,1.3644346041179622
8192,400,92181.60597436201,56844.504840111076,1.6216449810521718
256,100,58472.004055936886,47410.329663996534,1.233317812180087
2048,1000,76548.20946510756,41036.23401408571,1.8653809567133364
2048,500,163953.45618071523,102237.81420332319,1.6036479013005545
2048,1000,245982.52771161203,186143.3911687721,1.3214679616994036
1024,600,61074.50747406093,25425.24871719152,2.4021203549825976
1024,800,199030.5143211051,163828.9339260643,1.2148679085644738
128,200,104721.01613777781,50493.626094343745,2.0739452528545694
512,100,21650.05698868134,16101.63022849706,1.3445878883968243
4096,900,116703.55697439592,97276.29608484646,1.1997121772873074
8192,900,226022.06123772447,174543.99859779057,1.2949288606511018
8192,300,41831.45956598392,29182.503094384378,1.4334431638947926
4096,1000,156259.34066517206,111109.49416957432,1.4063545319240716
128,200,87163.84692243372,31673.672766490905,2.751933682116225
4096,200,41701.27399151359,34702.92658399461,1.201664473184423
8192,600,155169.34048771486,88619.85145344147,1.7509546443918012
4096,800,93138.89255641194,73651.67654654282,1.2645861835548922
2048,500,54836.26304291733,34737.72064133729,1.5785797694988404
128,300,162345.13536805444,45007.6355113429,3.6070576364123803
128,100,45081.489364757304,21221.25277948328,2.124355702899035
128,400,164494.58464913102,50394.41325747465,3.264143265419063
4096,1000,60080.66556201922,48747.66573635519,1.2324829231199899
2048,800,80691.58087771093,65485.35111688879,1.2322081122185573
2048,100,26238.466772339172,22142.388512887606,1.1849880945349465
128,900,413219.83106187166,107296.26736457921,3.851204158461568
8192,700,65532.35811228759,55097.75917161366,1.1893833632720554
1024,700,112895.553091082,77611.39331459909,1.4546260319468556
512,700,92663.08932977337,30043.338927871162,3.0843139490001876
8192,1000,718260.278330125,594123.6410518169,1.2089407468427629
8192,1000,110563.35321348178,92756.94828493604,1.1919684213181208
1024,100,25198.062812654523,20880.261588422458,1.206788655685529
8192,1000,260196.52596132085,217060.7610016852,1.1987266826144627
4096,900,93972.84330128192,79036.30171917535,1.188983305863396
8192,600,178033.62920232434,147931.95047990262,1.2034832815005114
8192,1000,49703.78327043452,40918.42390527257,1.2147042463194657
2048,100,46886.34290671672,36009.56108391144,1.3020526075688514
512,800,129245.74790361297,41133.52440023117,3.142102452638039
2048,200,28405.673992041713,22527.539467295755,1.2609310498947082
2048,600,92159.26220314357,52514.09455749124,1.7549433724359411
1024,100,30564.666751166544,21207.98779051644,1.4411865497599976
256,700,195183.36791288925,61572.56259002922,3.1699731130647524
128,1000,414802.485703419,118514.74706755942,3.5000073490175914
1024,800,91455.53989323483,58330.64729665371,1.5678814505197753
1024,800,87608.56825265188,69119.67131146269,1.2674911004405054
1024,1000,112444.86214378645,80146.5687229894,1.4029903455059898
8192,600,119392.55976688459,84911.06049106766,1.4060896080722518
4096,200,39917.443278627405,33587.36450215761,1.1884660755702687
1024,700,100142.81046958642,65373.77817459692,1.531849822143217
8192,800,142108.59341394604,113903.40354683883,1.2476237670589783
128,1000,396865.5611225177,114759.30901984677,3.458242860750257
2048,1000,111340.4357708137,70808.53547371653,1.5724154584745256
1024,1000,133868.89272467195,85399.97673139501,1.5675518641617925
2048,900,86901.99294002823,62122.524010291076,1.3988805883938689
512,600,92709.68301704031,41819.19699061202,2.2169168632734073
1024,700,58916.5842547435,36022.205004696705,1.6355629603202175
1024,100,39681.58182813403,33212.05639475801,1.1947944853663783
4096,100,65533.05733858464,54461.868961599546,1.2032832987202708
128,700,291071.75249403156,87030.90404794872,3.3444643104438945
128,300,127137.24194681761,36061.13127075538,3.525603259427486
2048,1000,55086.2576284742,43331.913764574194,1.271262975546437
256,500,132778.90087304072,35358.4879143905,3.7552199968087785
